step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1636,32.72,1.0,0.0,0.6653009653091431,0.6182001829147339,-0.3541700541973114,0.32214847207069397,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1637,32.74,1.0,0.0,0.6608024835586548,0.6107555031776428,-0.38528183102607727,0.29268768429756165,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1638,32.76,1.0,0.0,0.6571794748306274,0.564460277557373,-0.3257913589477539,0.38346901535987854,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1639,32.78,1.0,0.0,0.6485086679458618,0.5505412817001343,-0.28188183903694153,0.771661639213562,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1640,32.8,1.0,0.0,0.6381627321243286,0.5239072442054749,-0.25317588448524475,0.6641756296157837,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1641,32.82,1.0,0.0,0.6301432847976685,0.5006219744682312,-0.22639290988445282,0.3256168067455292,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1642,32.84,1.0,0.0,0.6254545450210571,0.4879729747772217,-0.1956278532743454,0.0540158785879612,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1643,32.86,1.0,0.0,0.6234060525894165,0.48968446254730225,-0.16089041531085968,-0.1371888369321823,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1644,32.88,1.0,0.0,0.6229263544082642,0.5021331310272217,-0.12795878946781158,-0.19686928391456604,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1645,32.9,1.0,0.0,0.6238213777542114,0.5251800417900085,-0.09993863850831985,-0.2969337999820709,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1646,32.92,1.0,0.0,0.6262198686599731,0.5505276322364807,-0.07519719004631042,-0.3891500234603882,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1647,32.94,1.0,0.0,0.6293998956680298,0.5737997889518738,-0.0535806380212307,-0.37833866477012634,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1648,32.96,1.0,0.0,0.632917046546936,0.6003724336624146,-0.03915265202522278,-0.3380933701992035,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1649,32.980000000000004,1.0,0.0,0.6355420351028442,0.6249855756759644,-0.02328803576529026,-0.1921321451663971,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1650,33.0,1.0,0.0,0.6370211839675903,0.6493071913719177,-0.004704561550170183,-0.0732940137386322,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1651,33.02,1.0,0.0,0.6379562616348267,0.6733941435813904,0.01562232431024313,-0.004164115060120821,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1652,33.04,1.0,0.0,0.6383143663406372,0.6998259425163269,0.038182251155376434,0.09980843961238861,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1653,33.06,1.0,0.0,0.6378246545791626,0.727809488773346,0.06264808773994446,0.20702733099460602,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1654,33.08,1.0,0.0,0.6365314722061157,0.758491039276123,0.08800914883613586,0.29027509689331055,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1655,33.1,1.0,0.0,0.6342345476150513,0.7959173321723938,0.11129073053598404,0.41714030504226685,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1656,33.12,1.0,0.0,0.6303778886795044,0.8323628902435303,0.13909481465816498,0.5435308218002319,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1657,33.14,1.0,0.0,0.6249877214431763,0.868782639503479,0.16965124011039734,0.6411976218223572,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1658,33.160000000000004,1.0,0.0,0.6194726228713989,0.902211606502533,0.20088797807693481,0.5805237293243408,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1659,33.18,1.0,0.0,0.6157151460647583,0.8858691453933716,0.1956160068511963,0.7652118802070618,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1660,33.2,1.0,0.0,0.6136928796768188,0.8176763653755188,0.15461257100105286,-0.1947009116411209,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1661,33.22,1.0,0.0,0.6189752817153931,0.7558479905128479,0.11080148071050644,-0.48666366934776306,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1662,33.24,1.0,0.0,0.6238657236099243,0.715092658996582,0.07049152255058289,-0.17020928859710693,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1663,33.26,1.0,0.0,0.6257907152175903,0.668856143951416,0.03294425085186958,0.24296893179416656,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1664,33.28,1.0,0.0,0.6238781213760376,0.6381645202636719,0.0007593557238578796,0.5234408378601074,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1665,33.3,1.0,0.0,0.6197434663772583,0.6087068915367126,-0.025549259036779404,0.7388891577720642,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1666,33.32,1.0,0.0,0.6152592897415161,0.5815474390983582,-0.049043331295251846,0.6570568680763245,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1667,33.34,1.0,0.0,0.6116143465042114,0.5644062161445618,-0.07096908986568451,0.48816758394241333,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1668,33.36,1.0,0.0,0.6093536615371704,0.5557849407196045,-0.08782398700714111,0.33649322390556335,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1669,33.38,1.0,0.0,0.6081348657608032,0.5611056089401245,-0.102644182741642,0.17381229996681213,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1670,33.4,1.0,0.0,0.6074963808059692,0.5706572532653809,-0.11167869716882706,0.10192516446113586,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1671,33.42,1.0,0.0,0.6071435213088989,0.5831117630004883,-0.12127862125635147,0.026235610246658325,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1672,33.44,1.0,0.0,0.6071368455886841,0.5949397087097168,-0.1338532418012619,-0.034046024084091187,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1673,33.46,1.0,0.0,0.6068717241287231,0.6077797412872314,-0.14905917644500732,-0.018741758540272713,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1674,33.480000000000004,1.0,0.0,0.605937123298645,0.6218661069869995,-0.16991886496543884,0.012699807062745094,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1675,33.5,1.0,0.0,0.6039663553237915,0.6343928575515747,-0.19720521569252014,0.09721875190734863,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1676,33.52,1.0,0.0,0.6008096933364868,0.6447902917861938,-0.23068799078464508,0.17883993685245514,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1677,33.54,1.0,0.0,0.5974246263504028,0.6477225422859192,-0.2699217200279236,0.21082349121570587,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1678,33.56,1.0,0.0,0.5941945314407349,0.6457130312919617,-0.3094916343688965,0.2493637204170227,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1679,33.58,1.0,0.0,0.590333104133606,0.6413739919662476,-0.34574398398399353,0.2744472324848175,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1680,33.6,1.0,0.0,0.5862008333206177,0.6344100832939148,-0.3638189136981964,0.27195480465888977,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1681,33.62,1.0,0.0,0.5824476480484009,0.5812890529632568,-0.27875667810440063,0.5450840592384338,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1682,33.64,1.0,0.0,0.5731998682022095,0.5629392862319946,-0.2467128038406372,0.6953033208847046,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1683,33.660000000000004,1.0,0.0,0.5640217065811157,0.5320551991462708,-0.21978670358657837,0.45384901762008667,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1684,33.68,1.0,0.0,0.5580030679702759,0.5096579790115356,-0.19241566956043243,0.14675763249397278,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1685,33.7,1.0,0.0,0.555029034614563,0.5050969123840332,-0.16117870807647705,-0.058339353650808334,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1686,33.72,1.0,0.0,0.5537949800491333,0.5143820643424988,-0.13093821704387665,-0.15113282203674316,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1687,33.74,1.0,0.0,0.5534311532974243,0.5283069610595703,-0.10023579001426697,-0.1933935135602951,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1688,33.76,1.0,0.0,0.554416298866272,0.5494868755340576,-0.07219911366701126,-0.2981821894645691,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1689,33.78,1.0,0.0,0.5570765733718872,0.5707516074180603,-0.05057152733206749,-0.3927452266216278,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1690,33.8,1.0,0.0,0.5603929758071899,0.5961543321609497,-0.0315304771065712,-0.3493134379386902,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1691,33.82,1.0,0.0,0.5635124444961548,0.6190124154090881,-0.017144227400422096,-0.27531930804252625,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1692,33.84,1.0,0.0,0.5656949281692505,0.6404444575309753,0.00012273862375877798,-0.14719237387180328,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1693,33.86,1.0,0.0,0.5670586824417114,0.6630895137786865,0.020179549232125282,-0.05661867558956146,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1694,33.88,1.0,0.0,0.5679317712783813,0.6890966296195984,0.04297403618693352,0.016536293551325798,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1695,33.9,1.0,0.0,0.568245530128479,0.7159481644630432,0.06804697960615158,0.10939899832010269,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1696,33.92,1.0,0.0,0.5677515268325806,0.7444045543670654,0.09511225670576096,0.2148844450712204,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1697,33.94,1.0,0.0,0.5664240121841431,0.7772024273872375,0.11916062980890274,0.30180996656417847,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1698,33.96,1.0,0.0,0.5640474557876587,0.8128418922424316,0.14634518325328827,0.4198935329914093,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1699,33.980000000000004,1.0,0.0,0.5599371194839478,0.8470801711082458,0.17763151228427887,0.5475528240203857,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1700,34.0,1.0,0.0,0.5546923875808716,0.8823156952857971,0.21073509752750397,0.6037330031394958,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1701,34.02,1.0,0.0,0.5500603914260864,0.9121489524841309,0.24570001661777496,0.4805797338485718,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1702,34.04,1.0,0.0,0.5463000535964966,0.8399717807769775,0.2007841318845749,0.2147195190191269,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1703,34.06,1.0,0.0,0.549202561378479,0.775951623916626,0.1453893780708313,-0.4698031544685364,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1704,34.08,1.0,0.0,0.5551677942276001,0.7233536243438721,0.1025216355919838,-0.3977605104446411,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1705,34.1,1.0,0.0,0.5590153932571411,0.6837241649627686,0.06760731339454651,-0.0004304535686969757,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1706,34.12,1.0,0.0,0.5588876008987427,0.6503484845161438,0.03584456816315651,0.417991578578949,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1707,34.14,1.0,0.0,0.5554195642471313,0.6198714971542358,0.007423955015838146,0.6745924353599548,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1708,34.160000000000004,1.0,0.0,0.5509234666824341,0.58832848072052,-0.020680047571659088,0.6924532651901245,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1709,34.18,1.0,0.0,0.5465570688247681,0.5608293414115906,-0.045961737632751465,0.6265174746513367,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1710,34.2,1.0,0.0,0.5431090593338013,0.5411797761917114,-0.07012242823839188,0.45290911197662354,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1711,34.22,1.0,0.0,0.5411101579666138,0.5370572209358215,-0.08988165855407715,0.254964679479599,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1712,34.24,1.0,0.0,0.5406662225723267,0.5419793128967285,-0.10271085798740387,0.07461581379175186,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1713,34.26,1.0,0.0,0.5408903360366821,0.552539587020874,-0.11161214858293533,-0.006442183628678322,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1714,34.28,1.0,0.0,0.5414825677871704,0.5652912259101868,-0.12237027287483215,-0.07757871598005295,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1715,34.300000000000004,1.0,0.0,0.5423260927200317,0.5784550309181213,-0.1353505700826645,-0.12683771550655365,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1716,34.32,1.0,0.0,0.5427423715591431,0.593028724193573,-0.1514362394809723,-0.09319403022527695,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1717,34.34,1.0,0.0,0.5421687364578247,0.6078420281410217,-0.1736569106578827,-0.02429218217730522,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1718,34.36,1.0,0.0,0.5402780771255493,0.6200980544090271,-0.2027255892753601,0.08413881808519363,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1719,34.38,1.0,0.0,0.5371605157852173,0.6284580826759338,-0.23774760961532593,0.17506377398967743,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1720,34.4,1.0,0.0,0.5340205430984497,0.6299822330474854,-0.27689123153686523,0.19961772859096527,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1721,34.42,1.0,0.0,0.530861496925354,0.6265207529067993,-0.3146238327026367,0.23140089213848114,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1722,34.44,1.0,0.0,0.5271397829055786,0.6195091605186462,-0.34445685148239136,0.23688866198062897,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1723,34.46,1.0,0.0,0.5237990617752075,0.5737240314483643,-0.29886409640312195,0.27530422806739807,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1724,34.480000000000004,1.0,0.0,0.5163003206253052,0.5592926144599915,-0.2521900534629822,0.7046164870262146,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1725,34.5,1.0,0.0,0.5064769983291626,0.534335732460022,-0.22246992588043213,0.6088401079177856,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1726,34.52,1.0,0.0,0.49909842014312744,0.5110413432121277,-0.19904735684394836,0.24944853782653809,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1727,34.54,1.0,0.0,0.4950648546218872,0.49903029203414917,-0.16961075365543365,-0.013077866286039352,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1728,34.56,1.0,0.0,0.4935537576675415,0.49981313943862915,-0.13671423494815826,-0.20080256462097168,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1729,34.58,1.0,0.0,0.4938141107559204,0.512788712978363,-0.10616292804479599,-0.27388569712638855,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1730,34.6,1.0,0.0,0.4950648546218872,0.5373992919921875,-0.07635685801506042,-0.3221544623374939,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1731,34.62,1.0,0.0,0.4976125955581665,0.561768651008606,-0.05229690670967102,-0.41747361421585083,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1732,34.64,1.0,0.0,0.5011259317398071,0.5861407518386841,-0.029958421364426613,-0.42259863018989563,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1733,34.660000000000004,1.0,0.0,0.504865288734436,0.6119324564933777,-0.014396555721759796,-0.35961028933525085,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1734,34.68,1.0,0.0,0.5077553987503052,0.6356927156448364,0.0011683739721775055,-0.22634750604629517,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1735,34.7,1.0,0.0,0.5096055269241333,0.6594641804695129,0.018691519275307655,-0.10809225589036942,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1736,34.72,1.0,0.0,0.510773777961731,0.6837253570556641,0.040289729833602905,-0.02684173732995987,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1737,34.74,1.0,0.0,0.5114117860794067,0.7125585675239563,0.06379744410514832,0.06430256366729736,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1738,34.76,1.0,0.0,0.5112706422805786,0.7420521378517151,0.08958767354488373,0.17725662887096405,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1739,34.78,1.0,0.0,0.510193943977356,0.7739952802658081,0.1159375011920929,0.27426809072494507,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1740,34.800000000000004,1.0,0.0,0.5081888437271118,0.8108019232749939,0.13905291259288788,0.3788711726665497,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1741,34.82,1.0,0.0,0.5048032999038696,0.846227765083313,0.1683240383863449,0.4944060444831848,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1742,34.84,1.0,0.0,0.4998241662979126,0.8818805813789368,0.20021562278270721,0.596234142780304,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1743,34.86,1.0,0.0,0.49481022357940674,0.9142242670059204,0.23465026915073395,0.5398289561271667,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1744,34.88,1.0,0.0,0.49058258533477783,0.8703712224960327,0.22462649643421173,0.8305255770683289,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1745,34.9,1.0,0.0,0.48931896686553955,0.7998687624931335,0.16490234434604645,-0.2182731181383133,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1746,34.92,1.0,0.0,0.49403536319732666,0.7428058981895447,0.11625231057405472,-0.4209747910499573,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1747,34.94,1.0,0.0,0.4990731477737427,0.7000427842140198,0.07868789881467819,-0.18086014688014984,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1748,34.96,1.0,0.0,0.5006905794143677,0.6597011685371399,0.04586874321103096,0.2580689489841461,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1749,34.980000000000004,1.0,0.0,0.49828827381134033,0.629429042339325,0.017844906076788902,0.594172477722168,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1750,35.0,1.0,0.0,0.49446165561676025,0.5989357233047485,-0.011513735167682171,0.6406274437904358,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1751,35.02,1.0,0.0,0.4905010461807251,0.569118857383728,-0.03537777438759804,0.601757287979126,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1752,35.04,1.0,0.0,0.48725855350494385,0.5435164570808411,-0.06048173829913139,0.4678475558757782,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1753,35.06,1.0,0.0,0.48521435260772705,0.5366567373275757,-0.08231309056282043,0.2906503975391388,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1754,35.08,1.0,0.0,0.4847480058670044,0.5376749634742737,-0.0982162356376648,0.09196723997592926,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1755,35.1,1.0,0.0,0.48509371280670166,0.5458775758743286,-0.10806302726268768,0.0031985510140657425,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1756,35.12,1.0,0.0,0.4857102632522583,0.5583332180976868,-0.11774156242609024,-0.0561487078666687,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1757,35.14,1.0,0.0,0.4865366220474243,0.5721448063850403,-0.12951025366783142,-0.11091533303260803,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1758,35.160000000000004,1.0,0.0,0.48727142810821533,0.5858557820320129,-0.14455392956733704,-0.11457626521587372,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1759,35.18,1.0,0.0,0.48730480670928955,0.5997133255004883,-0.16399803757667542,-0.07200764119625092,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1760,35.2,1.0,0.0,0.48616182804107666,0.6132104396820068,-0.18997231125831604,0.020960170775651932,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1761,35.22,1.0,0.0,0.48380911350250244,0.6233070492744446,-0.2225729078054428,0.10267150402069092,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1762,35.24,1.0,0.0,0.48088085651397705,0.6273223757743835,-0.2602836489677429,0.1611262857913971,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1763,35.26,1.0,0.0,0.4781891107559204,0.6248254776000977,-0.29955118894577026,0.17521119117736816,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1764,35.28,1.0,0.0,0.4751173257827759,0.6195334792137146,-0.33536776900291443,0.20633994042873383,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1765,35.300000000000004,1.0,0.0,0.4713665246963501,0.6129561066627502,-0.35468095541000366,0.2792331278324127,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1766,35.32,1.0,0.0,0.46746790409088135,0.5652204751968384,-0.27510178089141846,0.5397658944129944,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1767,35.34,1.0,0.0,0.458499550819397,0.548273503780365,-0.24353714287281036,0.6658312678337097,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1768,35.36,1.0,0.0,0.44982874393463135,0.5209911465644836,-0.21714283525943756,0.401263028383255,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1769,35.38,1.0,0.0,0.4445878267288208,0.5009920597076416,-0.18758685886859894,0.057318612933158875,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1770,35.4,1.0,0.0,0.4424344301223755,0.4947088062763214,-0.1563832014799118,-0.15499098598957062,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1771,35.42,1.0,0.0,0.4423614740371704,0.5041463375091553,-0.12680670619010925,-0.2664182782173157,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1772,35.44,1.0,0.0,0.44301021099090576,0.5206376910209656,-0.09559912979602814,-0.2718600034713745,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1773,35.46,1.0,0.0,0.4446016550064087,0.5425269603729248,-0.0669620931148529,-0.34869375824928284,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1774,35.480000000000004,1.0,0.0,0.44764387607574463,0.5648806691169739,-0.04475387930870056,-0.4294208288192749,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1775,35.5,1.0,0.0,0.45124590396881104,0.5904239416122437,-0.025355564430356026,-0.38118478655815125,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1776,35.52,1.0,0.0,0.4546281099319458,0.6153424978256226,-0.011767061427235603,-0.30140411853790283,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1777,35.54,1.0,0.0,0.45700371265411377,0.638400673866272,0.004632407333701849,-0.16340142488479614,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1778,35.56,1.0,0.0,0.458443284034729,0.6620303392410278,0.024131400510668755,-0.06089473515748978,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1779,35.58,1.0,0.0,0.4592658281326294,0.6898766160011292,0.04623442143201828,0.023749202489852905,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1780,35.6,1.0,0.0,0.45949995517730713,0.7184609174728394,0.07113012671470642,0.1186215803027153,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
1781,35.62,1.0,0.0,0.4588738679885864,0.7480389475822449,0.09694742411375046,0.2233525514602661,0,2000,v2a_u08,0,0,42,1.0,0.0,walk_queue_ablation
