step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
143,2.86,0.800000011920929,0.30000001192092896,0.22253775596618652,0.5419377684593201,-0.015771470963954926,-0.2370927780866623,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
144,2.88,0.800000011920929,0.30000001192092896,0.22420334815979004,0.5570648908615112,-0.029731126502156258,-0.25225141644477844,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
145,2.9,0.800000011920929,0.30000001192092896,0.2253265380859375,0.571917712688446,-0.047700706869363785,-0.2157539278268814,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
146,2.92,0.800000011920929,0.30000001192092896,0.22550857067108154,0.5855023860931396,-0.07026372849941254,-0.1422441452741623,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
147,2.94,0.800000011920929,0.30000001192092896,0.22495007514953613,0.5944362282752991,-0.09760976582765579,-0.07383472472429276,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
148,2.96,0.800000011920929,0.30000001192092896,0.22439992427825928,0.5981080532073975,-0.12615853548049927,-0.037439975887537,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
149,2.98,0.800000011920929,0.30000001192092896,0.2232978343963623,0.5960314273834229,-0.1514606922864914,0.051310036331415176,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
150,3.0,0.800000011920929,0.30000001192092896,0.22080957889556885,0.5890128016471863,-0.16649015247821808,0.17762014269828796,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
151,3.02,0.800000011920929,0.30000001192092896,0.2178727388381958,0.5404124855995178,-0.1283065527677536,0.16113726794719696,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
152,3.04,0.800000011920929,0.30000001192092896,0.2116849422454834,0.5247980356216431,-0.09256051480770111,0.5412524938583374,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
153,3.06,0.800000011920929,0.30000001192092896,0.20385384559631348,0.49839043617248535,-0.0695098415017128,0.3758380115032196,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
154,3.08,0.800000011920929,0.30000001192092896,0.1987539529800415,0.48431625962257385,-0.05001310259103775,0.044537484645843506,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
155,3.1,0.800000011920929,0.30000001192092896,0.19664394855499268,0.4775822162628174,-0.02539566159248352,-0.17636260390281677,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
156,3.12,0.800000011920929,0.30000001192092896,0.19701361656188965,0.48045408725738525,-0.00048074289225041866,-0.3487096428871155,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
157,3.14,0.800000011920929,0.30000001192092896,0.19835591316223145,0.4940253496170044,0.025736745446920395,-0.3282179832458496,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
158,3.16,0.800000011920929,0.30000001192092896,0.20022904872894287,0.5170724391937256,0.05163015052676201,-0.36245450377464294,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
159,3.18,0.800000011920929,0.30000001192092896,0.20339739322662354,0.5378774404525757,0.07163915783166885,-0.4562321901321411,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
160,3.2,0.800000011920929,0.30000001192092896,0.20726585388183594,0.5565057992935181,0.09279880672693253,-0.42532530426979065,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
161,3.22,0.800000011920929,0.30000001192092896,0.21114099025726318,0.5772957801818848,0.1092887669801712,-0.35789042711257935,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
162,3.24,0.800000011920929,0.30000001192092896,0.21407866477966309,0.5983341932296753,0.12732131779193878,-0.21535316109657288,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
163,3.2600000000000002,0.800000011920929,0.30000001192092896,0.215867280960083,0.6200467348098755,0.14926041662693024,-0.09041793644428253,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
164,3.2800000000000002,0.800000011920929,0.30000001192092896,0.21693718433380127,0.6450994610786438,0.17401067912578583,-0.004745461978018284,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
165,3.3000000000000003,0.800000011920929,0.30000001192092896,0.21747970581054688,0.6726600527763367,0.2019883543252945,0.07951964437961578,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
166,3.3200000000000003,0.800000011920929,0.30000001192092896,0.2172757387161255,0.7009828090667725,0.2335163950920105,0.18253901600837708,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
167,3.34,0.800000011920929,0.30000001192092896,0.2164825201034546,0.7317970991134644,0.2649745047092438,0.23394162952899933,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
168,3.36,0.800000011920929,0.30000001192092896,0.2154022455215454,0.7645309567451477,0.29751667380332947,0.2747679352760315,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
169,3.38,0.800000011920929,0.30000001192092896,0.21326041221618652,0.7950047254562378,0.3384309709072113,0.35517987608909607,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
170,3.4,0.800000011920929,0.30000001192092896,0.20990562438964844,0.8286786079406738,0.3842305839061737,0.45178836584091187,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
171,3.42,0.800000011920929,0.30000001192092896,0.20620644092559814,0.8586496114730835,0.4297912120819092,0.4599071145057678,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
172,3.44,0.800000011920929,0.30000001192092896,0.20202958583831787,0.7768185138702393,0.3745240569114685,0.3362499475479126,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
173,3.46,0.800000011920929,0.30000001192092896,0.2032933235168457,0.7151117920875549,0.3058012127876282,-0.25128278136253357,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
174,3.48,0.800000011920929,0.30000001192092896,0.20746874809265137,0.6622100472450256,0.25378936529159546,-0.2684536278247833,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
175,3.5,0.800000011920929,0.30000001192092896,0.21082401275634766,0.6237189769744873,0.21448709070682526,-0.0509050115942955,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
176,3.52,0.800000011920929,0.30000001192092896,0.21161365509033203,0.5917550921440125,0.18240800499916077,0.25484851002693176,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
177,3.54,0.800000011920929,0.30000001192092896,0.20958244800567627,0.561659038066864,0.15244147181510925,0.5065121650695801,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
178,3.56,0.800000011920929,0.30000001192092896,0.20652759075164795,0.5306743383407593,0.11933130025863647,0.5436142683029175,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
179,3.58,0.800000011920929,0.30000001192092896,0.20342230796813965,0.5028294324874878,0.09073607623577118,0.4921383261680603,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
180,3.6,0.800000011920929,0.30000001192092896,0.20108067989349365,0.4806646704673767,0.06332778185606003,0.34651610255241394,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
181,3.62,0.800000011920929,0.30000001192092896,0.20011162757873535,0.47317367792129517,0.0398031622171402,0.153921440243721,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
182,3.64,0.800000011920929,0.30000001192092896,0.20078182220458984,0.47577762603759766,0.025624070316553116,-0.04791715368628502,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
183,3.66,0.800000011920929,0.30000001192092896,0.20241522789001465,0.48263755440711975,0.016162950545549393,-0.14971622824668884,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
184,3.68,0.800000011920929,0.30000001192092896,0.20453941822052002,0.49246862530708313,0.007627293933182955,-0.22352728247642517,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
185,3.7,0.800000011920929,0.30000001192092896,0.20701372623443604,0.5034937858581543,-0.001232705544680357,-0.282539963722229,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
186,3.72,0.800000011920929,0.30000001192092896,0.20939791202545166,0.5181358456611633,-0.011416933499276638,-0.29523351788520813,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
187,3.74,0.800000011920929,0.30000001192092896,0.21134662628173828,0.5338125824928284,-0.02475759945809841,-0.2849148213863373,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
188,3.7600000000000002,0.800000011920929,0.30000001192092896,0.21251773834228516,0.5475219488143921,-0.04282243177294731,-0.2221546322107315,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
189,3.7800000000000002,0.800000011920929,0.30000001192092896,0.21263086795806885,0.5591544508934021,-0.06516572833061218,-0.1347811073064804,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
190,3.8000000000000003,0.800000011920929,0.30000001192092896,0.21219873428344727,0.5661747455596924,-0.09104888141155243,-0.07919491082429886,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
191,3.8200000000000003,0.800000011920929,0.30000001192092896,0.21173155307769775,0.5674647688865662,-0.11654515564441681,-0.04270213097333908,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
192,3.84,0.800000011920929,0.30000001192092896,0.21051859855651855,0.5645099878311157,-0.13937482237815857,0.05039048194885254,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
193,3.86,0.800000011920929,0.30000001192092896,0.20792102813720703,0.5585679411888123,-0.1502135992050171,0.19657589495182037,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
194,3.88,0.800000011920929,0.30000001192092896,0.2045738697052002,0.5171248912811279,-0.10068248957395554,0.37542724609375,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
195,3.9,0.800000011920929,0.30000001192092896,0.19754862785339355,0.5001813769340515,-0.07563094794750214,0.5032761693000793,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
196,3.92,0.800000011920929,0.30000001192092896,0.1906672716140747,0.47835204005241394,-0.05644017457962036,0.2292623072862625,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
197,3.94,0.800000011920929,0.30000001192092896,0.1871715784072876,0.4669509828090668,-0.035547416657209396,-0.09387195110321045,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
198,3.96,0.800000011920929,0.30000001192092896,0.18646740913391113,0.465636670589447,-0.01138844434171915,-0.27130621671676636,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
199,3.98,0.800000011920929,0.30000001192092896,0.18764662742614746,0.4750053286552429,0.013855653814971447,-0.38265758752822876,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
200,4.0,0.800000011920929,0.30000001192092896,0.18982648849487305,0.4930928647518158,0.03896559029817581,-0.4035969078540802,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
201,4.0200000000000005,0.800000011920929,0.30000001192092896,0.1924206018447876,0.5159838199615479,0.06468440592288971,-0.4025977849960327,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
202,4.04,0.800000011920929,0.30000001192092896,0.1959972381591797,0.5364748239517212,0.08586122840642929,-0.4683256149291992,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
203,4.0600000000000005,0.800000011920929,0.30000001192092896,0.20012664794921875,0.5595788359642029,0.10542390495538712,-0.4232485592365265,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
204,4.08,0.800000011920929,0.30000001192092896,0.2037825584411621,0.5823859572410583,0.1214832291007042,-0.30128592252731323,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
205,4.1,0.800000011920929,0.30000001192092896,0.2061786651611328,0.6058648824691772,0.14055666327476501,-0.15055032074451447,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
206,4.12,0.800000011920929,0.30000001192092896,0.20751500129699707,0.6302798390388489,0.16311724483966827,-0.03643272817134857,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
207,4.14,0.800000011920929,0.30000001192092896,0.20814752578735352,0.6590790152549744,0.18909208476543427,0.054378166794776917,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
208,4.16,0.800000011920929,0.30000001192092896,0.2081223726272583,0.6890511512756348,0.21918120980262756,0.14455489814281464,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
209,4.18,0.800000011920929,0.30000001192092896,0.20741331577301025,0.7208434343338013,0.25102725625038147,0.2245350182056427,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
210,4.2,0.800000011920929,0.30000001192092896,0.20632469654083252,0.7555863857269287,0.28172966837882996,0.2675950825214386,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
211,4.22,0.800000011920929,0.30000001192092896,0.20483183860778809,0.78825843334198,0.31705185770988464,0.3038763105869293,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
212,4.24,0.800000011920929,0.30000001192092896,0.20210480690002441,0.8214554786682129,0.36060357093811035,0.3992549777030945,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
213,4.26,0.800000011920929,0.30000001192092896,0.19847464561462402,0.8549052476882935,0.4056517481803894,0.4690012037754059,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
214,4.28,0.800000011920929,0.30000001192092896,0.19500505924224854,0.8423030972480774,0.39939844608306885,0.8749662041664124,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
215,4.3,0.800000011920929,0.30000001192092896,0.19106626510620117,0.763295590877533,0.3485221564769745,0.0035039421636611223,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
216,4.32,0.800000011920929,0.30000001192092896,0.19471561908721924,0.7030435800552368,0.2918893098831177,-0.3724019527435303,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
217,4.34,0.800000011920929,0.30000001192092896,0.19938528537750244,0.6590103507041931,0.2372838705778122,-0.2332119643688202,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
218,4.36,0.800000011920929,0.30000001192092896,0.20206975936889648,0.6124882698059082,0.19201526045799255,0.10528364032506943,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
219,4.38,0.800000011920929,0.30000001192092896,0.2013263702392578,0.5875293612480164,0.1552906036376953,0.35075026750564575,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
220,4.4,0.800000011920929,0.30000001192092896,0.1985722780227661,0.56019526720047,0.12533600628376007,0.5809237360954285,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
221,4.42,0.800000011920929,0.30000001192092896,0.19551479816436768,0.5345247387886047,0.09848923981189728,0.49782007932662964,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
222,4.44,0.800000011920929,0.30000001192092896,0.19323253631591797,0.5152938961982727,0.07077553123235703,0.3546406924724579,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
223,4.46,0.800000011920929,0.30000001192092896,0.19242870807647705,0.49607521295547485,0.04851583391427994,0.21472692489624023,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
224,4.48,0.800000011920929,0.30000001192092896,0.19237864017486572,0.49969518184661865,0.030685506761074066,0.05987249314785004,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
225,4.5,0.800000011920929,0.30000001192092896,0.19328975677490234,0.5063108801841736,0.020766373723745346,-0.0676208958029747,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
226,4.5200000000000005,0.800000011920929,0.30000001192092896,0.19489610195159912,0.514972448348999,0.01198453176766634,-0.16454266011714935,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
227,4.54,0.800000011920929,0.30000001192092896,0.19697344303131104,0.5237747430801392,0.0035841409116983414,-0.2320823222398758,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
228,4.5600000000000005,0.800000011920929,0.30000001192092896,0.19900155067443848,0.5349041223526001,-0.006122234743088484,-0.245939239859581,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
229,4.58,0.800000011920929,0.30000001192092896,0.2008228302001953,0.5495018362998962,-0.0197556484490633,-0.2681407332420349,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
230,4.6000000000000005,0.800000011920929,0.30000001192092896,0.20217645168304443,0.563998281955719,-0.037102796137332916,-0.23911172151565552,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
231,4.62,0.800000011920929,0.30000001192092896,0.20263254642486572,0.5775967240333557,-0.05893935263156891,-0.16877499222755432,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
232,4.64,0.800000011920929,0.30000001192092896,0.20231831073760986,0.5866363048553467,-0.08554007112979889,-0.09873620420694351,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
233,4.66,0.800000011920929,0.30000001192092896,0.20199334621429443,0.5907210111618042,-0.1135261133313179,-0.06035088747739792,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
234,4.68,0.800000011920929,0.30000001192092896,0.20113277435302734,0.5887965559959412,-0.1381060779094696,0.02746531553566456,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
235,4.7,0.800000011920929,0.30000001192092896,0.19886183738708496,0.5818395018577576,-0.15346091985702515,0.1575697511434555,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
236,4.72,0.800000011920929,0.30000001192092896,0.1959925889968872,0.5316227078437805,-0.11530879139900208,0.10792653262615204,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
237,4.74,0.800000011920929,0.30000001192092896,0.19010436534881592,0.5173327326774597,-0.08119557052850723,0.520900547504425,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
238,4.76,0.800000011920929,0.30000001192092896,0.18241095542907715,0.4913954436779022,-0.05980321019887924,0.3629293739795685,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
239,4.78,0.800000011920929,0.30000001192092896,0.17757010459899902,0.4777444303035736,-0.04005662724375725,0.014264662750065327,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
240,4.8,0.800000011920929,0.30000001192092896,0.17572689056396484,0.4719856381416321,-0.01562569849193096,-0.19758310914039612,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
241,4.82,0.800000011920929,0.30000001192092896,0.17624139785766602,0.47508490085601807,0.010246646590530872,-0.3739739954471588,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
242,4.84,0.800000011920929,0.30000001192092896,0.17802250385284424,0.48808348178863525,0.0364096499979496,-0.38284623622894287,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
243,4.86,0.800000011920929,0.30000001192092896,0.18030917644500732,0.511641263961792,0.0619293712079525,-0.3888232707977295,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
244,4.88,0.800000011920929,0.30000001192092896,0.18358027935028076,0.5318938493728638,0.08214589953422546,-0.46170175075531006,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
245,4.9,0.800000011920929,0.30000001192092896,0.18757987022399902,0.5518739819526672,0.10226546227931976,-0.4425610899925232,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
246,4.92,0.800000011920929,0.30000001192092896,0.1914886236190796,0.5720020532608032,0.11900699883699417,-0.35166195034980774,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
247,4.94,0.800000011920929,0.30000001192092896,0.1943424940109253,0.5928400754928589,0.13690601289272308,-0.20617139339447021,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
248,4.96,0.800000011920929,0.30000001192092896,0.19610846042633057,0.6145033836364746,0.1584576815366745,-0.08890359103679657,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
249,4.98,0.800000011920929,0.30000001192092896,0.19711363315582275,0.6391645073890686,0.18380561470985413,0.003681034781038761,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
250,5.0,0.800000011920929,0.30000001192092896,0.1975651979446411,0.6670038104057312,0.2124490588903427,0.08913912624120712,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
251,5.0200000000000005,0.800000011920929,0.30000001192092896,0.19731295108795166,0.695422887802124,0.2446640133857727,0.18547067046165466,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
252,5.04,0.800000011920929,0.30000001192092896,0.19650840759277344,0.7257983684539795,0.27651265263557434,0.23539121448993683,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
253,5.0600000000000005,0.800000011920929,0.30000001192092896,0.19546878337860107,0.7579048275947571,0.309646338224411,0.26810193061828613,0,2000,v2a_u08,0,0,42,0.8,0.3,walk_queue_ablation
