step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
158,3.16,0.800000011920929,0.30000001192092896,0.22712624073028564,0.6366350650787354,0.029535813257098198,-0.2434205561876297,0,2000,strong30k,0,0,42,0.8,0.3,walk
159,3.18,0.800000011920929,0.30000001192092896,0.2281244993209839,0.6456660032272339,0.0528060682117939,-0.24029593169689178,0,2000,strong30k,0,0,42,0.8,0.3,walk
160,3.2,0.800000011920929,0.30000001192092896,0.22910749912261963,0.6572467088699341,0.07714734226465225,-0.21082496643066406,0,2000,strong30k,0,0,42,0.8,0.3,walk
161,3.22,0.800000011920929,0.30000001192092896,0.22968542575836182,0.6812628507614136,0.09446057677268982,-0.07502566277980804,0,2000,strong30k,0,0,42,0.8,0.3,walk
162,3.24,0.800000011920929,0.30000001192092896,0.22975921630859375,0.7089123129844666,0.10850721597671509,-0.011187255382537842,0,2000,strong30k,0,0,42,0.8,0.3,walk
163,3.2600000000000002,0.800000011920929,0.30000001192092896,0.22948205471038818,0.7375109791755676,0.12600809335708618,0.051750946789979935,0,2000,strong30k,0,0,42,0.8,0.3,walk
164,3.2800000000000002,0.800000011920929,0.30000001192092896,0.22884023189544678,0.7665374875068665,0.14808125793933868,0.1040784940123558,0,2000,strong30k,0,0,42,0.8,0.3,walk
165,3.3000000000000003,0.800000011920929,0.30000001192092896,0.22827279567718506,0.7958241701126099,0.17093317210674286,0.11974198371171951,0,2000,strong30k,0,0,42,0.8,0.3,walk
166,3.3200000000000003,0.800000011920929,0.30000001192092896,0.22812724113464355,0.8249340653419495,0.1963357925415039,0.11888844519853592,0,2000,strong30k,0,0,42,0.8,0.3,walk
167,3.34,0.800000011920929,0.30000001192092896,0.22840046882629395,0.8492844700813293,0.22616499662399292,0.10203590244054794,0,2000,strong30k,0,0,42,0.8,0.3,walk
168,3.36,0.800000011920929,0.30000001192092896,0.22858679294586182,0.8697224855422974,0.25860798358917236,0.11509595066308975,0,2000,strong30k,0,0,42,0.8,0.3,walk
169,3.38,0.800000011920929,0.30000001192092896,0.22808587551116943,0.8879501223564148,0.29157641530036926,0.14434345066547394,0,2000,strong30k,0,0,42,0.8,0.3,walk
170,3.4,0.800000011920929,0.30000001192092896,0.2268223762512207,0.9075874090194702,0.3240416347980499,0.17711743712425232,0,2000,strong30k,0,0,42,0.8,0.3,walk
171,3.42,0.800000011920929,0.30000001192092896,0.22551989555358887,0.9156836271286011,0.34924155473709106,0.1607789397239685,0,2000,strong30k,0,0,42,0.8,0.3,walk
172,3.44,0.800000011920929,0.30000001192092896,0.22482120990753174,0.830247163772583,0.3063294589519501,0.2229022979736328,0,2000,strong30k,0,0,42,0.8,0.3,walk
173,3.46,0.800000011920929,0.30000001192092896,0.22598731517791748,0.7480496764183044,0.24278447031974792,-0.11587405204772949,0,2000,strong30k,0,0,42,0.8,0.3,walk
174,3.48,0.800000011920929,0.30000001192092896,0.22894799709320068,0.6840732097625732,0.19449032843112946,-0.021475989371538162,0,2000,strong30k,0,0,42,0.8,0.3,walk
175,3.5,0.800000011920929,0.30000001192092896,0.23134887218475342,0.6409552097320557,0.15657620131969452,0.1164155974984169,0,2000,strong30k,0,0,42,0.8,0.3,walk
176,3.52,0.800000011920929,0.30000001192092896,0.23182618618011475,0.6191633939743042,0.1289055049419403,0.3083833158016205,0,2000,strong30k,0,0,42,0.8,0.3,walk
177,3.54,0.800000011920929,0.30000001192092896,0.23069798946380615,0.6123191118240356,0.10125113278627396,0.34331387281417847,0,2000,strong30k,0,0,42,0.8,0.3,walk
178,3.56,0.800000011920929,0.30000001192092896,0.22980523109436035,0.6099520325660706,0.0789438784122467,0.21942760050296783,0,2000,strong30k,0,0,42,0.8,0.3,walk
179,3.58,0.800000011920929,0.30000001192092896,0.2299342155456543,0.605521559715271,0.061370186507701874,0.12550604343414307,0,2000,strong30k,0,0,42,0.8,0.3,walk
180,3.6,0.800000011920929,0.30000001192092896,0.23041105270385742,0.606509268283844,0.045087262988090515,0.09552203118801117,0,2000,strong30k,0,0,42,0.8,0.3,walk
181,3.62,0.800000011920929,0.30000001192092896,0.2308114767074585,0.618515133857727,0.031475458294153214,0.06956533342599869,0,2000,strong30k,0,0,42,0.8,0.3,walk
182,3.64,0.800000011920929,0.30000001192092896,0.23165786266326904,0.6257161498069763,0.014328224584460258,-0.0026508450973778963,0,2000,strong30k,0,0,42,0.8,0.3,walk
183,3.66,0.800000011920929,0.30000001192092896,0.23240911960601807,0.641466498374939,0.0014946660958230495,-0.022338630631566048,0,2000,strong30k,0,0,42,0.8,0.3,walk
184,3.68,0.800000011920929,0.30000001192092896,0.23279201984405518,0.6633087992668152,-0.009976078756153584,-0.020964952185750008,0,2000,strong30k,0,0,42,0.8,0.3,walk
185,3.7,0.800000011920929,0.30000001192092896,0.23288440704345703,0.6893070340156555,-0.024317605420947075,-0.03715934604406357,0,2000,strong30k,0,0,42,0.8,0.3,walk
186,3.72,0.800000011920929,0.30000001192092896,0.23274052143096924,0.717465341091156,-0.04186062887310982,-0.05635370686650276,0,2000,strong30k,0,0,42,0.8,0.3,walk
187,3.74,0.800000011920929,0.30000001192092896,0.23225176334381104,0.7471879720687866,-0.06261538714170456,-0.06071697920560837,0,2000,strong30k,0,0,42,0.8,0.3,walk
188,3.7600000000000002,0.800000011920929,0.30000001192092896,0.2316042184829712,0.7740957140922546,-0.08701055496931076,-0.07051297277212143,0,2000,strong30k,0,0,42,0.8,0.3,walk
189,3.7800000000000002,0.800000011920929,0.30000001192092896,0.23084819316864014,0.7970089912414551,-0.11316011846065521,-0.05161553621292114,0,2000,strong30k,0,0,42,0.8,0.3,walk
190,3.8000000000000003,0.800000011920929,0.30000001192092896,0.22998392581939697,0.8164584636688232,-0.14118313789367676,-0.022888487204909325,0,2000,strong30k,0,0,42,0.8,0.3,walk
191,3.8200000000000003,0.800000011920929,0.30000001192092896,0.22979748249053955,0.8335206508636475,-0.17071256041526794,-0.08684353530406952,0,2000,strong30k,0,0,42,0.8,0.3,walk
192,3.84,0.800000011920929,0.30000001192092896,0.23029088973999023,0.8525521755218506,-0.19802550971508026,-0.15824511647224426,0,2000,strong30k,0,0,42,0.8,0.3,walk
193,3.86,0.800000011920929,0.30000001192092896,0.2309722900390625,0.8644209504127502,-0.21538645029067993,-0.22154490649700165,0,2000,strong30k,0,0,42,0.8,0.3,walk
194,3.88,0.800000011920929,0.30000001192092896,0.23350703716278076,0.7828378081321716,-0.1337587982416153,-0.035355862230062485,0,2000,strong30k,0,0,42,0.8,0.3,walk
195,3.9,0.800000011920929,0.30000001192092896,0.2305542230606079,0.7459239363670349,-0.09594646096229553,0.22812102735042572,0,2000,strong30k,0,0,42,0.8,0.3,walk
196,3.92,0.800000011920929,0.30000001192092896,0.22686302661895752,0.7085776925086975,-0.07510200142860413,0.043706513941287994,0,2000,strong30k,0,0,42,0.8,0.3,walk
197,3.94,0.800000011920929,0.30000001192092896,0.2241419553756714,0.6784100532531738,-0.05558070167899132,-0.04403946176171303,0,2000,strong30k,0,0,42,0.8,0.3,walk
198,3.96,0.800000011920929,0.30000001192092896,0.22291016578674316,0.650695264339447,-0.03381538763642311,-0.19147053360939026,0,2000,strong30k,0,0,42,0.8,0.3,walk
199,3.98,0.800000011920929,0.30000001192092896,0.22245895862579346,0.6301302909851074,-0.0092370780184865,-0.18665795028209686,0,2000,strong30k,0,0,42,0.8,0.3,walk
200,4.0,0.800000011920929,0.30000001192092896,0.2220538854598999,0.6230871081352234,0.01466238871216774,-0.17417298257350922,0,2000,strong30k,0,0,42,0.8,0.3,walk
201,4.0200000000000005,0.800000011920929,0.30000001192092896,0.22205841541290283,0.6270413994789124,0.03819452226161957,-0.1693248599767685,0,2000,strong30k,0,0,42,0.8,0.3,walk
202,4.04,0.800000011920929,0.30000001192092896,0.22251641750335693,0.6328773498535156,0.059889331459999084,-0.17550897598266602,0,2000,strong30k,0,0,42,0.8,0.3,walk
203,4.0600000000000005,0.800000011920929,0.30000001192092896,0.22346079349517822,0.6518236398696899,0.07829535007476807,-0.173366978764534,0,2000,strong30k,0,0,42,0.8,0.3,walk
204,4.08,0.800000011920929,0.30000001192092896,0.22417187690734863,0.6745917797088623,0.09509744495153427,-0.06936764717102051,0,2000,strong30k,0,0,42,0.8,0.3,walk
205,4.1,0.800000011920929,0.30000001192092896,0.22420132160186768,0.7019637823104858,0.11143572628498077,0.026024436578154564,0,2000,strong30k,0,0,42,0.8,0.3,walk
206,4.12,0.800000011920929,0.30000001192092896,0.22364819049835205,0.7317559719085693,0.1309189349412918,0.09985459595918655,0,2000,strong30k,0,0,42,0.8,0.3,walk
207,4.14,0.800000011920929,0.30000001192092896,0.2228715419769287,0.7619333267211914,0.1524656116962433,0.13006837666034698,0,2000,strong30k,0,0,42,0.8,0.3,walk
208,4.16,0.800000011920929,0.30000001192092896,0.22223258018493652,0.792152464389801,0.1758604496717453,0.14558053016662598,0,2000,strong30k,0,0,42,0.8,0.3,walk
209,4.18,0.800000011920929,0.30000001192092896,0.22210240364074707,0.8215020895004272,0.20179860293865204,0.12402290850877762,0,2000,strong30k,0,0,42,0.8,0.3,walk
210,4.2,0.800000011920929,0.30000001192092896,0.22229313850402832,0.8479523658752441,0.23249219357967377,0.11388341337442398,0,2000,strong30k,0,0,42,0.8,0.3,walk
211,4.22,0.800000011920929,0.30000001192092896,0.22221434116363525,0.8697776794433594,0.264895498752594,0.12820731103420258,0,2000,strong30k,0,0,42,0.8,0.3,walk
212,4.24,0.800000011920929,0.30000001192092896,0.22131109237670898,0.8888341188430786,0.297254353761673,0.16779828071594238,0,2000,strong30k,0,0,42,0.8,0.3,walk
213,4.26,0.800000011920929,0.30000001192092896,0.2199338674545288,0.9084337949752808,0.3285009264945984,0.16620413959026337,0,2000,strong30k,0,0,42,0.8,0.3,walk
214,4.28,0.800000011920929,0.30000001192092896,0.21904385089874268,0.9118419289588928,0.3453209400177002,0.04536360874772072,0,2000,strong30k,0,0,42,0.8,0.3,walk
215,4.3,0.800000011920929,0.30000001192092896,0.21839725971221924,0.8111318349838257,0.2808195948600769,-0.02438836172223091,0,2000,strong30k,0,0,42,0.8,0.3,walk
216,4.32,0.800000011920929,0.30000001192092896,0.22100329399108887,0.734804093837738,0.22118903696537018,-0.15360693633556366,0,2000,strong30k,0,0,42,0.8,0.3,walk
217,4.34,0.800000011920929,0.30000001192092896,0.224462628364563,0.6766247749328613,0.17763103544712067,-0.017572704702615738,0,2000,strong30k,0,0,42,0.8,0.3,walk
218,4.36,0.800000011920929,0.30000001192092896,0.22674036026000977,0.639075517654419,0.14650782942771912,0.15281809866428375,0,2000,strong30k,0,0,42,0.8,0.3,walk
219,4.38,0.800000011920929,0.30000001192092896,0.22655105590820312,0.6242419481277466,0.12787523865699768,0.33294641971588135,0,2000,strong30k,0,0,42,0.8,0.3,walk
220,4.4,0.800000011920929,0.30000001192092896,0.22492504119873047,0.6151841282844543,0.09748733043670654,0.38121190667152405,0,2000,strong30k,0,0,42,0.8,0.3,walk
221,4.42,0.800000011920929,0.30000001192092896,0.22364866733551025,0.6118322610855103,0.07466187328100204,0.26056334376335144,0,2000,strong30k,0,0,42,0.8,0.3,walk
222,4.44,0.800000011920929,0.30000001192092896,0.2231278419494629,0.6094475388526917,0.058042801916599274,0.17919357120990753,0,2000,strong30k,0,0,42,0.8,0.3,walk
223,4.46,0.800000011920929,0.30000001192092896,0.2232438325881958,0.6107302904129028,0.04093186557292938,0.09823526442050934,0,2000,strong30k,0,0,42,0.8,0.3,walk
224,4.48,0.800000011920929,0.30000001192092896,0.22349107265472412,0.6219953894615173,0.026769064366817474,0.07618477195501328,0,2000,strong30k,0,0,42,0.8,0.3,walk
225,4.5,0.800000011920929,0.30000001192092896,0.22414648532867432,0.6311792135238647,0.01101374439895153,-0.01189949456602335,0,2000,strong30k,0,0,42,0.8,0.3,walk
226,4.5200000000000005,0.800000011920929,0.30000001192092896,0.22474253177642822,0.6500393152236938,-0.0014208503998816013,-0.025389699265360832,0,2000,strong30k,0,0,42,0.8,0.3,walk
227,4.54,0.800000011920929,0.30000001192092896,0.22526443004608154,0.6735750436782837,-0.014934531413018703,-0.06696417927742004,0,2000,strong30k,0,0,42,0.8,0.3,walk
228,4.5600000000000005,0.800000011920929,0.30000001192092896,0.22557592391967773,0.702549397945404,-0.02929125539958477,-0.07914315164089203,0,2000,strong30k,0,0,42,0.8,0.3,walk
229,4.58,0.800000011920929,0.30000001192092896,0.22583210468292236,0.7309577465057373,-0.04898446798324585,-0.11301868408918381,0,2000,strong30k,0,0,42,0.8,0.3,walk
230,4.6000000000000005,0.800000011920929,0.30000001192092896,0.22568106651306152,0.7612463235855103,-0.07027517259120941,-0.09646263718605042,0,2000,strong30k,0,0,42,0.8,0.3,walk
231,4.62,0.800000011920929,0.30000001192092896,0.2252572774887085,0.7873106002807617,-0.09529586881399155,-0.08123105019330978,0,2000,strong30k,0,0,42,0.8,0.3,walk
232,4.64,0.800000011920929,0.30000001192092896,0.22445380687713623,0.8103249073028564,-0.1214962899684906,-0.035510625690221786,0,2000,strong30k,0,0,42,0.8,0.3,walk
233,4.66,0.800000011920929,0.30000001192092896,0.2237919569015503,0.8297356963157654,-0.15048737823963165,-0.03526128828525543,0,2000,strong30k,0,0,42,0.8,0.3,walk
234,4.68,0.800000011920929,0.30000001192092896,0.22383034229278564,0.8485459685325623,-0.17897018790245056,-0.10851423442363739,0,2000,strong30k,0,0,42,0.8,0.3,walk
235,4.7,0.800000011920929,0.30000001192092896,0.2242584228515625,0.8673911690711975,-0.2048913538455963,-0.15587133169174194,0,2000,strong30k,0,0,42,0.8,0.3,walk
236,4.72,0.800000011920929,0.30000001192092896,0.22594749927520752,0.8068843483924866,-0.16565914452075958,-0.6180492639541626,0,2000,strong30k,0,0,42,0.8,0.3,walk
237,4.74,0.800000011920929,0.30000001192092896,0.22656500339508057,0.7773325443267822,-0.11677376925945282,0.10025843232870102,0,2000,strong30k,0,0,42,0.8,0.3,walk
238,4.76,0.800000011920929,0.30000001192092896,0.22272861003875732,0.7336376309394836,-0.08528093248605728,0.19906704127788544,0,2000,strong30k,0,0,42,0.8,0.3,walk
239,4.78,0.800000011920929,0.30000001192092896,0.2193620204925537,0.6997586488723755,-0.06194346770644188,-0.0031317106913775206,0,2000,strong30k,0,0,42,0.8,0.3,walk
240,4.8,0.800000011920929,0.30000001192092896,0.21702337265014648,0.6644743084907532,-0.037972766906023026,-0.0859849601984024,0,2000,strong30k,0,0,42,0.8,0.3,walk
241,4.82,0.800000011920929,0.30000001192092896,0.21576321125030518,0.6414200663566589,-0.0151050491258502,-0.15627726912498474,0,2000,strong30k,0,0,42,0.8,0.3,walk
242,4.84,0.800000011920929,0.30000001192092896,0.2149602174758911,0.6315456032752991,0.008215411566197872,-0.1631997674703598,0,2000,strong30k,0,0,42,0.8,0.3,walk
243,4.86,0.800000011920929,0.30000001192092896,0.2151331901550293,0.6347768306732178,0.0315900593996048,-0.22245147824287415,0,2000,strong30k,0,0,42,0.8,0.3,walk
244,4.88,0.800000011920929,0.30000001192092896,0.21575796604156494,0.6419938802719116,0.05459880083799362,-0.19444045424461365,0,2000,strong30k,0,0,42,0.8,0.3,walk
245,4.9,0.800000011920929,0.30000001192092896,0.2162250280380249,0.6563858389854431,0.07666391879320145,-0.1515953093767166,0,2000,strong30k,0,0,42,0.8,0.3,walk
246,4.92,0.800000011920929,0.30000001192092896,0.21647465229034424,0.6782121658325195,0.09361349791288376,-0.053154826164245605,0,2000,strong30k,0,0,42,0.8,0.3,walk
247,4.94,0.800000011920929,0.30000001192092896,0.21640098094940186,0.706483781337738,0.10791479796171188,3.2584386644884944e-05,0,2000,strong30k,0,0,42,0.8,0.3,walk
248,4.96,0.800000011920929,0.30000001192092896,0.21606123447418213,0.735542893409729,0.1256064474582672,0.054947298020124435,0,2000,strong30k,0,0,42,0.8,0.3,walk
249,4.98,0.800000011920929,0.30000001192092896,0.21540379524230957,0.7653185129165649,0.14730149507522583,0.107390858232975,0,2000,strong30k,0,0,42,0.8,0.3,walk
250,5.0,0.800000011920929,0.30000001192092896,0.21484005451202393,0.7950456738471985,0.17015515267848969,0.1159583330154419,0,2000,strong30k,0,0,42,0.8,0.3,walk
251,5.0200000000000005,0.800000011920929,0.30000001192092896,0.21477127075195312,0.8242896199226379,0.19528494775295258,0.10760466009378433,0,2000,strong30k,0,0,42,0.8,0.3,walk
252,5.04,0.800000011920929,0.30000001192092896,0.21516728401184082,0.8495611548423767,0.22484132647514343,0.08882484585046768,0,2000,strong30k,0,0,42,0.8,0.3,walk
253,5.0600000000000005,0.800000011920929,0.30000001192092896,0.21545517444610596,0.8708447217941284,0.2572580873966217,0.10609561204910278,0,2000,strong30k,0,0,42,0.8,0.3,walk
254,5.08,0.800000011920929,0.30000001192092896,0.21506118774414062,0.8894542455673218,0.2901148796081543,0.13628795742988586,0,2000,strong30k,0,0,42,0.8,0.3,walk
255,5.1000000000000005,0.800000011920929,0.30000001192092896,0.2138749361038208,0.908760130405426,0.3223566710948944,0.17210087180137634,0,2000,strong30k,0,0,42,0.8,0.3,walk
256,5.12,0.800000011920929,0.30000001192092896,0.212607741355896,0.9171140789985657,0.3478653132915497,0.1646287739276886,0,2000,strong30k,0,0,42,0.8,0.3,walk
257,5.14,0.800000011920929,0.30000001192092896,0.21204066276550293,0.8367429375648499,0.3239329755306244,0.15825578570365906,0,2000,strong30k,0,0,42,0.8,0.3,walk
258,5.16,0.800000011920929,0.30000001192092896,0.2131115198135376,0.7512571215629578,0.24850831925868988,-0.10666943341493607,0,2000,strong30k,0,0,42,0.8,0.3,walk
259,5.18,0.800000011920929,0.30000001192092896,0.21591758728027344,0.6848050951957703,0.20242437720298767,-0.004424267914146185,0,2000,strong30k,0,0,42,0.8,0.3,walk
260,5.2,0.800000011920929,0.30000001192092896,0.21826255321502686,0.6384938955307007,0.16473017632961273,0.11246833950281143,0,2000,strong30k,0,0,42,0.8,0.3,walk
261,5.22,0.800000011920929,0.30000001192092896,0.2187415361404419,0.6176865696907043,0.13777823746204376,0.2961841821670532,0,2000,strong30k,0,0,42,0.8,0.3,walk
262,5.24,0.800000011920929,0.30000001192092896,0.21745693683624268,0.6123765110969543,0.11185263097286224,0.3617509603500366,0,2000,strong30k,0,0,42,0.8,0.3,walk
263,5.26,0.800000011920929,0.30000001192092896,0.21665549278259277,0.6073864102363586,0.08882692456245422,0.19589431583881378,0,2000,strong30k,0,0,42,0.8,0.3,walk
264,5.28,0.800000011920929,0.30000001192092896,0.21687328815460205,0.6058230400085449,0.07261032611131668,0.11547211557626724,0,2000,strong30k,0,0,42,0.8,0.3,walk
265,5.3,0.800000011920929,0.30000001192092896,0.21757972240447998,0.6038830280303955,0.05642862990498543,0.06538504362106323,0,2000,strong30k,0,0,42,0.8,0.3,walk
266,5.32,0.800000011920929,0.30000001192092896,0.21814453601837158,0.6151169538497925,0.042847782373428345,0.059446386992931366,0,2000,strong30k,0,0,42,0.8,0.3,walk
267,5.34,0.800000011920929,0.30000001192092896,0.21910429000854492,0.6214721202850342,0.02570248208940029,-0.012552676722407341,0,2000,strong30k,0,0,42,0.8,0.3,walk
268,5.36,0.800000011920929,0.30000001192092896,0.21995007991790771,0.636389970779419,0.012790029868483543,-0.027117354795336723,0,2000,strong30k,0,0,42,0.8,0.3,walk
269,5.38,0.800000011920929,0.30000001192092896,0.22036755084991455,0.6584656238555908,0.0017840467626228929,-0.02319241501390934,0,2000,strong30k,0,0,42,0.8,0.3,walk
270,5.4,0.800000011920929,0.30000001192092896,0.22051119804382324,0.6844276785850525,-0.012140588834881783,-0.04154427722096443,0,2000,strong30k,0,0,42,0.8,0.3,walk
271,5.42,0.800000011920929,0.30000001192092896,0.2204223871231079,0.7128860354423523,-0.02922242321074009,-0.059493888169527054,0,2000,strong30k,0,0,42,0.8,0.3,walk
272,5.44,0.800000011920929,0.30000001192092896,0.22002136707305908,0.7426705956459045,-0.04961451143026352,-0.06870069354772568,0,2000,strong30k,0,0,42,0.8,0.3,walk
273,5.46,0.800000011920929,0.30000001192092896,0.2194685935974121,0.7704951167106628,-0.07320493459701538,-0.0779639407992363,0,2000,strong30k,0,0,42,0.8,0.3,walk
