step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
165,3.3000000000000003,1.0,0.0,-0.47360849380493164,0.7969885468482971,0.25737106800079346,0.012576844543218613,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
166,3.3200000000000003,1.0,0.0,-0.4723104238510132,0.8250773549079895,0.28191298246383667,-0.06629136949777603,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
167,3.34,1.0,0.0,-0.46939265727996826,0.8558996319770813,0.31034931540489197,-0.19170033931732178,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
168,3.36,1.0,0.0,-0.464893102645874,0.8814544677734375,0.34768131375312805,-0.3475593328475952,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
169,3.38,1.0,0.0,-0.4597688913345337,0.8999047875404358,0.39151474833488464,-0.44075384736061096,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
170,3.4,1.0,0.0,-0.45506012439727783,0.9133932590484619,0.43658846616744995,-0.411070853471756,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
171,3.42,1.0,0.0,-0.45159101486206055,0.9257734417915344,0.48013097047805786,-0.23964639008045197,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
172,3.44,1.0,0.0,-0.4526737928390503,0.8280388712882996,0.40420588850975037,0.10333392024040222,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
173,3.46,1.0,0.0,-0.45022714138031006,0.7719839811325073,0.3191087543964386,-0.3312051296234131,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
174,3.48,1.0,0.0,-0.44516873359680176,0.7336546182632446,0.2541446089744568,-0.2811104655265808,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
175,3.5,1.0,0.0,-0.4421192407608032,0.7177886366844177,0.22014690935611725,0.11462437361478806,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
176,3.52,1.0,0.0,-0.44237518310546875,0.7153019905090332,0.18964213132858276,0.33093738555908203,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
177,3.54,1.0,0.0,-0.4417046308517456,0.7002255916595459,0.15266472101211548,0.062024302780628204,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
178,3.56,1.0,0.0,-0.43818843364715576,0.6832146048545837,0.1206008717417717,-0.2673206925392151,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
179,3.58,1.0,0.0,-0.43295204639434814,0.6719362735748291,0.10030722618103027,-0.3969828486442566,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
180,3.6,1.0,0.0,-0.4275171756744385,0.6718177199363708,0.0843392089009285,-0.4016742706298828,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
181,3.62,1.0,0.0,-0.42251312732696533,0.6860041618347168,0.06669847667217255,-0.38456007838249207,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
182,3.64,1.0,0.0,-0.4172482490539551,0.7037155032157898,0.05081529915332794,-0.4686221480369568,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
183,3.66,1.0,0.0,-0.4118138551712036,0.7232772707939148,0.0395057387650013,-0.4914904832839966,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
184,3.68,1.0,0.0,-0.4066973924636841,0.7418340444564819,0.025719858705997467,-0.4772320091724396,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
185,3.7,1.0,0.0,-0.4022023677825928,0.7678670883178711,0.010555870831012726,-0.43731769919395447,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
186,3.72,1.0,0.0,-0.39794230461120605,0.8011366128921509,-0.003173375967890024,-0.468066930770874,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
187,3.74,1.0,0.0,-0.39359307289123535,0.8385496139526367,-0.014659028500318527,-0.5117061734199524,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
188,3.7600000000000002,1.0,0.0,-0.3895641565322876,0.8767467141151428,-0.025458035990595818,-0.510324239730835,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
189,3.7800000000000002,1.0,0.0,-0.3861865997314453,0.9144641757011414,-0.04000231996178627,-0.4758874773979187,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
190,3.8000000000000003,1.0,0.0,-0.3828498125076294,0.9495667219161987,-0.06107979267835617,-0.459414005279541,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
191,3.8200000000000003,1.0,0.0,-0.37909483909606934,0.9770032167434692,-0.08398169279098511,-0.40696316957473755,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
192,3.84,1.0,0.0,-0.3756457567214966,0.997762143611908,-0.10196376591920853,-0.31740474700927734,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
193,3.86,1.0,0.0,-0.3717116117477417,0.9363861083984375,-0.05535461753606796,-0.32391786575317383,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
194,3.88,1.0,0.0,-0.3705425262451172,0.8699160814285278,0.008632174693048,-0.01800304464995861,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
195,3.9,1.0,0.0,-0.37035489082336426,0.8343430757522583,0.045170098543167114,-0.222772017121315,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
196,3.92,1.0,0.0,-0.36813807487487793,0.8164770603179932,0.05872447416186333,-0.6408620476722717,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
197,3.94,1.0,0.0,-0.362190842628479,0.7925145626068115,0.07873188704252243,-0.96645188331604,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
198,3.96,1.0,0.0,-0.35532450675964355,0.772661030292511,0.0979359969496727,-0.8357934951782227,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
199,3.98,1.0,0.0,-0.35139524936676025,0.7473659515380859,0.11948227882385254,-0.46340182423591614,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
200,4.0,1.0,0.0,-0.34956371784210205,0.7303885221481323,0.13633877038955688,-0.2697080075740814,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
201,4.0200000000000005,1.0,0.0,-0.35063087940216064,0.7100491523742676,0.15537932515144348,0.04438265785574913,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
202,4.04,1.0,0.0,-0.35371410846710205,0.6992762684822083,0.17338678240776062,0.14939792454242706,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
203,4.0600000000000005,1.0,0.0,-0.3566511869430542,0.7167738676071167,0.18314018845558167,0.181790292263031,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
204,4.08,1.0,0.0,-0.35882627964019775,0.726967453956604,0.19953148066997528,0.06378356367349625,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
205,4.1,1.0,0.0,-0.36053526401519775,0.7491430640220642,0.21621844172477722,0.1242147833108902,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
206,4.12,1.0,0.0,-0.3620694875717163,0.7772133350372314,0.23134197294712067,0.1333884298801422,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
207,4.14,1.0,0.0,-0.3630436658859253,0.8076404929161072,0.24680647253990173,0.11911021173000336,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
208,4.16,1.0,0.0,-0.3631249666213989,0.836196780204773,0.26719799637794495,0.04537484049797058,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
209,4.18,1.0,0.0,-0.3617032766342163,0.8654889464378357,0.2924678325653076,-0.08188701421022415,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
210,4.2,1.0,0.0,-0.35859930515289307,0.8956717252731323,0.32330578565597534,-0.19602224230766296,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
211,4.22,1.0,0.0,-0.3542928695678711,0.9177745580673218,0.36164629459381104,-0.32672035694122314,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
212,4.24,1.0,0.0,-0.35023927688598633,0.9301119446754456,0.4052698314189911,-0.3501148819923401,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
213,4.26,1.0,0.0,-0.346781849861145,0.9408606290817261,0.44775956869125366,-0.3053504526615143,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
214,4.28,1.0,0.0,-0.34536731243133545,0.8791073560714722,0.44224005937576294,0.2861866056919098,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
215,4.3,1.0,0.0,-0.3455458879470825,0.8131973743438721,0.34051886200904846,-0.1746608316898346,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
216,4.32,1.0,0.0,-0.34142911434173584,0.7625072002410889,0.26644912362098694,-0.3013148605823517,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
217,4.34,1.0,0.0,-0.33680474758148193,0.7340685725212097,0.22153876721858978,-0.11283481866121292,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
218,4.36,1.0,0.0,-0.3365781307220459,0.7315698266029358,0.19129540026187897,0.39800825715065,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
219,4.38,1.0,0.0,-0.3379700183868408,0.7235540747642517,0.15512169897556305,0.33972781896591187,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
220,4.4,1.0,0.0,-0.3368936777114868,0.6951081156730652,0.11817631125450134,0.03016398660838604,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
221,4.42,1.0,0.0,-0.33369505405426025,0.6832768321037292,0.09033723920583725,-0.21177808940410614,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
222,4.44,1.0,0.0,-0.3293585777282715,0.6799902319908142,0.07067851722240448,-0.3013002574443817,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
223,4.46,1.0,0.0,-0.32526183128356934,0.7021033763885498,0.05390805006027222,-0.30546677112579346,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
224,4.48,1.0,0.0,-0.3203223943710327,0.7159852385520935,0.03511165827512741,-0.4141518175601959,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
225,4.5,1.0,0.0,-0.31575775146484375,0.7388795018196106,0.028661664575338364,-0.3871328830718994,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
226,4.5200000000000005,1.0,0.0,-0.31101179122924805,0.7470596432685852,0.013629214838147163,-0.44092077016830444,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
227,4.54,1.0,0.0,-0.306734561920166,0.7699450850486755,-3.6085955798625946e-05,-0.40158459544181824,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
228,4.5600000000000005,1.0,0.0,-0.30262744426727295,0.8003605008125305,-0.014359761960804462,-0.43729984760284424,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
229,4.58,1.0,0.0,-0.29835689067840576,0.8374541997909546,-0.02568703703582287,-0.4821055829524994,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
230,4.6000000000000005,1.0,0.0,-0.2941516637802124,0.8765866756439209,-0.035852085798978806,-0.5083264708518982,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
231,4.62,1.0,0.0,-0.29061222076416016,0.9169233441352844,-0.0474524199962616,-0.4834514856338501,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
232,4.64,1.0,0.0,-0.28745555877685547,0.9535290598869324,-0.06564295291900635,-0.4525426924228668,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
233,4.66,1.0,0.0,-0.28418731689453125,0.9845031499862671,-0.08744120597839355,-0.4025106132030487,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
234,4.68,1.0,0.0,-0.28094232082366943,1.0087038278579712,-0.11004316061735153,-0.2888927757740021,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
235,4.7,1.0,0.0,-0.27855873107910156,1.0286258459091187,-0.12305301427841187,-0.1727103590965271,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
236,4.72,1.0,0.0,-0.27500319480895996,0.9142041802406311,-0.04519109055399895,-0.0528433620929718,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
237,4.74,1.0,0.0,-0.276126503944397,0.8520623445510864,0.007757024839520454,0.0759744644165039,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
238,4.76,1.0,0.0,-0.2758018970489502,0.8169465661048889,0.034168925136327744,-0.4095589220523834,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
239,4.78,1.0,0.0,-0.27132606506347656,0.7969170212745667,0.044538065791130066,-0.8629578351974487,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
240,4.8,1.0,0.0,-0.2647777795791626,0.7660823464393616,0.06407778710126877,-0.943448543548584,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
241,4.82,1.0,0.0,-0.2589002847671509,0.743690013885498,0.08208087086677551,-0.6548069715499878,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
242,4.84,1.0,0.0,-0.2569772005081177,0.7165430188179016,0.10081544518470764,-0.23162150382995605,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
243,4.86,1.0,0.0,-0.25750458240509033,0.6979087591171265,0.11698143929243088,-0.04657050222158432,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
244,4.88,1.0,0.0,-0.26003873348236084,0.6779273748397827,0.1349353790283203,0.14296364784240723,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
245,4.9,1.0,0.0,-0.2633601427078247,0.6706801056861877,0.15234512090682983,0.1645686775445938,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
246,4.92,1.0,0.0,-0.2662057876586914,0.6880373954772949,0.16187752783298492,0.18107861280441284,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
247,4.94,1.0,0.0,-0.2683994770050049,0.70061856508255,0.17767740786075592,0.09515699744224548,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
248,4.96,1.0,0.0,-0.27011942863464355,0.7233818173408508,0.19377721846103668,0.13820123672485352,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
249,4.98,1.0,0.0,-0.2715352773666382,0.7511942982673645,0.20890970528125763,0.14387409389019012,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
250,5.0,1.0,0.0,-0.27231335639953613,0.7814081311225891,0.22533752024173737,0.1154063493013382,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
251,5.0200000000000005,1.0,0.0,-0.2720448970794678,0.8099990487098694,0.24752618372440338,0.020259009674191475,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
252,5.04,1.0,0.0,-0.2702444791793823,0.8397377133369446,0.2742161750793457,-0.09740087389945984,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
253,5.0600000000000005,1.0,0.0,-0.2671140432357788,0.8678203821182251,0.3073693513870239,-0.18587638437747955,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
254,5.08,1.0,0.0,-0.26345694065093994,0.8880797624588013,0.3461475372314453,-0.2602454423904419,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
255,5.1000000000000005,1.0,0.0,-0.2604556083679199,0.9004114270210266,0.3881005644798279,-0.24730926752090454,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
256,5.12,1.0,0.0,-0.25817060470581055,0.9123546481132507,0.42825427651405334,-0.1814986616373062,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
257,5.14,1.0,0.0,-0.258286714553833,0.8361864686012268,0.4043066203594208,0.32715797424316406,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
258,5.16,1.0,0.0,-0.2578350305557251,0.7812575101852417,0.31317073106765747,-0.1757502257823944,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
259,5.18,1.0,0.0,-0.25387418270111084,0.7370321750640869,0.24406205117702484,-0.24279570579528809,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
260,5.2,1.0,0.0,-0.25069451332092285,0.7161287665367126,0.20597535371780396,0.10582005232572556,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
261,5.22,1.0,0.0,-0.2518047094345093,0.7188115119934082,0.17377185821533203,0.4675039052963257,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
262,5.24,1.0,0.0,-0.2528045177459717,0.7074461579322815,0.13839063048362732,0.25164031982421875,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
263,5.26,1.0,0.0,-0.2506735324859619,0.6897209286689758,0.10462480038404465,-0.13306692242622375,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
264,5.28,1.0,0.0,-0.24638187885284424,0.6791351437568665,0.08367075771093369,-0.31441041827201843,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
265,5.3,1.0,0.0,-0.24150657653808594,0.6762059330940247,0.06737200170755386,-0.33660948276519775,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
266,5.32,1.0,0.0,-0.23752915859222412,0.6886689066886902,0.0508863665163517,-0.24289438128471375,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
267,5.34,1.0,0.0,-0.2336176633834839,0.7066455483436584,0.03302294388413429,-0.3278709053993225,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
268,5.36,1.0,0.0,-0.22918212413787842,0.7260164022445679,0.02146340161561966,-0.40929779410362244,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
269,5.38,1.0,0.0,-0.22469568252563477,0.7410430908203125,0.007747066672891378,-0.4014224410057068,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
270,5.4,1.0,0.0,-0.22100341320037842,0.765510618686676,-0.007153821177780628,-0.34123915433883667,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
271,5.42,1.0,0.0,-0.21759402751922607,0.7981435060501099,-0.022755108773708344,-0.3773922324180603,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
272,5.44,1.0,0.0,-0.2140268087387085,0.8350704312324524,-0.035925716161727905,-0.4221317172050476,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
273,5.46,1.0,0.0,-0.21067190170288086,0.8724033236503601,-0.04858135059475899,-0.43343499302864075,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
274,5.48,1.0,0.0,-0.20799756050109863,0.9100491404533386,-0.06337018311023712,-0.4030790627002716,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
275,5.5,1.0,0.0,-0.2054349184036255,0.9464676380157471,-0.08477846533060074,-0.3942909836769104,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
276,5.5200000000000005,1.0,0.0,-0.2025374174118042,0.9755859971046448,-0.10931678116321564,-0.34538817405700684,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
277,5.54,1.0,0.0,-0.1999349594116211,0.9988330006599426,-0.133430615067482,-0.21954822540283203,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
278,5.5600000000000005,1.0,0.0,-0.19798290729522705,0.9560351371765137,-0.12311798334121704,-0.6781855821609497,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
279,5.58,1.0,0.0,-0.19578158855438232,0.8786733746528625,-0.04924480617046356,0.07824975252151489,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
280,5.6000000000000005,1.0,0.0,-0.1978539228439331,0.8185152411460876,-3.011384978890419e-05,0.10479028522968292,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
281,5.62,1.0,0.0,-0.19858205318450928,0.7903965711593628,0.018684852868318558,-0.37966209650039673,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
282,5.64,1.0,0.0,-0.1944330930709839,0.7632506489753723,0.03083183988928795,-0.8798946142196655,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
283,5.66,1.0,0.0,-0.1877838373184204,0.7416825294494629,0.05223343148827553,-0.8752858638763428,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
284,5.68,1.0,0.0,-0.1832277774810791,0.7118251919746399,0.0753622055053711,-0.5137200951576233,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
285,5.7,1.0,0.0,-0.18183159828186035,0.6943873167037964,0.0918714702129364,-0.19019179046154022,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
286,5.72,1.0,0.0,-0.1837402582168579,0.6794313192367554,0.10964224487543106,0.12417267262935638,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
287,5.74,1.0,0.0,-0.18745267391204834,0.665386974811554,0.12784884870052338,0.22846642136573792,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
288,5.76,1.0,0.0,-0.1906949281692505,0.671757698059082,0.14145486056804657,0.17548809945583344,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
289,5.78,1.0,0.0,-0.19352996349334717,0.6819993257522583,0.15981175005435944,0.1528601050376892,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
290,5.8,1.0,0.0,-0.19583189487457275,0.6967546939849854,0.17643795907497406,0.14412528276443481,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
291,5.82,1.0,0.0,-0.19772779941558838,0.7204604148864746,0.19002526998519897,0.15771901607513428,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
292,5.84,1.0,0.0,-0.199149489402771,0.7471935749053955,0.20391616225242615,0.1560410112142563,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
293,5.86,1.0,0.0,-0.19963371753692627,0.7723943591117859,0.22244152426719666,0.07792787253856659,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
294,5.88,1.0,0.0,-0.19898617267608643,0.8000561594963074,0.2466132938861847,-0.0004766490310430527,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
295,5.9,1.0,0.0,-0.19677650928497314,0.829304575920105,0.2735332250595093,-0.11171881854534149,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
296,5.92,1.0,0.0,-0.1933838129043579,0.8519877195358276,0.30815672874450684,-0.21264827251434326,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
297,5.94,1.0,0.0,-0.1900005340576172,0.8663091063499451,0.3484661877155304,-0.2560461163520813,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
298,5.96,1.0,0.0,-0.1872403621673584,0.8785006999969482,0.3894927203655243,-0.23124052584171295,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
299,5.98,1.0,0.0,-0.185438871383667,0.8874149322509766,0.4241519868373871,-0.08767390251159668,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
300,6.0,1.0,0.0,-0.18648922443389893,0.8068927526473999,0.34511420130729675,0.01128698606044054,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
301,6.0200000000000005,1.0,0.0,-0.1836010217666626,0.7588866949081421,0.2697336971759796,-0.3064415156841278,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
302,6.04,1.0,0.0,-0.17964661121368408,0.7271443009376526,0.21209904551506042,-0.06944690644741058,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
303,6.0600000000000005,1.0,0.0,-0.17852437496185303,0.7174162268638611,0.1826419234275818,0.30331042408943176,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
304,6.08,1.0,0.0,-0.17964494228363037,0.7144384980201721,0.14893360435962677,0.3878857493400574,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
305,6.1000000000000005,1.0,0.0,-0.17926299571990967,0.6953029036521912,0.11223428696393967,0.10314702987670898,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
306,6.12,1.0,0.0,-0.17705249786376953,0.6872914433479309,0.08584362268447876,-0.10795209556818008,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
307,6.140000000000001,1.0,0.0,-0.17338740825653076,0.6751028299331665,0.06762092560529709,-0.2531496286392212,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
308,6.16,1.0,0.0,-0.16942822933197021,0.6791645884513855,0.05311610549688339,-0.2701273560523987,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
309,6.18,1.0,0.0,-0.16572368144989014,0.6904182434082031,0.035634107887744904,-0.259660929441452,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
310,6.2,1.0,0.0,-0.16186249256134033,0.702918529510498,0.019022447988390923,-0.33098405599594116,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
311,6.22,1.0,0.0,-0.15782499313354492,0.7242997884750366,0.006511393003165722,-0.36015862226486206,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
312,6.24,1.0,0.0,-0.15417826175689697,0.7441842555999756,-0.010238783434033394,-0.31722646951675415,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
313,6.26,1.0,0.0,-0.15134823322296143,0.7749725580215454,-0.025935759767889977,-0.2759535312652588,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
314,6.28,1.0,0.0,-0.1486217975616455,0.8126924633979797,-0.04159354791045189,-0.3220675587654114,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
315,6.3,1.0,0.0,-0.1458221673965454,0.852463960647583,-0.055275216698646545,-0.36045533418655396,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
316,6.32,1.0,0.0,-0.1436525583267212,0.8913865089416504,-0.06839146465063095,-0.32980579137802124,0,2000,comp,2,40,42,1.0,0.0,walk_delay_comp
