step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
167,3.34,1.0,0.0,0.23805177211761475,0.8112545013427734,0.21944065392017365,0.2313843071460724,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
168,3.36,1.0,0.0,0.2372375726699829,0.8238130211830139,0.25073176622390747,0.16222435235977173,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
169,3.38,1.0,0.0,0.23738789558410645,0.831976592540741,0.2791675627231598,0.048654913902282715,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
170,3.4,1.0,0.0,0.23714852333068848,0.8566901683807373,0.31475093960762024,0.11130160093307495,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
171,3.42,1.0,0.0,0.2375648021697998,0.8572460412979126,0.3418922424316406,0.13787513971328735,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
172,3.44,1.0,0.0,0.23886406421661377,0.7414770126342773,0.25429052114486694,-0.049365974962711334,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
173,3.46,1.0,0.0,0.2423994541168213,0.6795321702957153,0.19154411554336548,-0.19911876320838928,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
174,3.48,1.0,0.0,0.24528861045837402,0.6402462720870972,0.14736758172512054,0.04892390966415405,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
175,3.5,1.0,0.0,0.24565112590789795,0.6286542415618896,0.11612455546855927,0.28898316621780396,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
176,3.52,1.0,0.0,0.24508380889892578,0.6175267100334167,0.09105343371629715,0.32691067457199097,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
177,3.54,1.0,0.0,0.24350202083587646,0.620897114276886,0.07377657294273376,0.37187817692756653,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
178,3.56,1.0,0.0,0.24131357669830322,0.6203784942626953,0.05640394613146782,0.4065205454826355,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
179,3.58,1.0,0.0,0.23960697650909424,0.6395812630653381,0.03869996219873428,0.23786398768424988,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
180,3.6,1.0,0.0,0.23947155475616455,0.656927764415741,0.02719929814338684,0.03764178976416588,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
181,3.62,1.0,0.0,0.2406991720199585,0.6787619590759277,0.014944431371986866,-0.12230022251605988,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
182,3.64,1.0,0.0,0.2432194948196411,0.7045098543167114,0.003253075759857893,-0.29884710907936096,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
183,3.66,1.0,0.0,0.24645006656646729,0.7261422276496887,-0.011257568374276161,-0.3316378593444824,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
184,3.68,1.0,0.0,0.24964797496795654,0.7536273002624512,-0.030291736125946045,-0.3553178608417511,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
185,3.7,1.0,0.0,0.25181615352630615,0.7798423171043396,-0.04632703587412834,-0.22140543162822723,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
186,3.72,1.0,0.0,0.25182902812957764,0.8156736493110657,-0.06270888447761536,-0.08577898889780045,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
187,3.74,1.0,0.0,0.25086188316345215,0.8526844382286072,-0.08661627024412155,2.1788524463772774e-05,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
188,3.7600000000000002,1.0,0.0,0.2491229772567749,0.8782174587249756,-0.11240312457084656,0.10798778384923935,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
189,3.7800000000000002,1.0,0.0,0.24680566787719727,0.8968328833580017,-0.13543953001499176,0.27382874488830566,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
190,3.8000000000000003,1.0,0.0,0.242775559425354,0.918011486530304,-0.1615050733089447,0.4090896248817444,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
191,3.8200000000000003,1.0,0.0,0.2378312349319458,0.941758930683136,-0.19120967388153076,0.38242223858833313,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
192,3.84,1.0,0.0,0.23471808433532715,0.8940554261207581,-0.2085024118423462,-0.20873640477657318,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
193,3.86,1.0,0.0,0.23535406589508057,0.8003824949264526,-0.1352902352809906,0.07467552274465561,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
194,3.88,1.0,0.0,0.23104143142700195,0.7389574646949768,-0.10553950071334839,0.3747182786464691,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
195,3.9,1.0,0.0,0.22501349449157715,0.6997136473655701,-0.0942845568060875,0.27863961458206177,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
196,3.92,1.0,0.0,0.22001516819000244,0.6669837832450867,-0.08354604244232178,0.06779271364212036,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
197,3.94,1.0,0.0,0.21813476085662842,0.6467391848564148,-0.06698764860630035,-0.22713585197925568,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
198,3.96,1.0,0.0,0.21869933605194092,0.6292048692703247,-0.04101438447833061,-0.4085046350955963,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
199,3.98,1.0,0.0,0.22080886363983154,0.6250573396682739,-0.01691383123397827,-0.45726171135902405,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
200,4.0,1.0,0.0,0.22398340702056885,0.6339942812919617,0.0023131852503865957,-0.4572702944278717,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
201,4.0200000000000005,1.0,0.0,0.22793912887573242,0.6493688821792603,0.021645858883857727,-0.473363995552063,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
202,4.04,1.0,0.0,0.22991490364074707,0.6652014851570129,0.03949255496263504,-0.15125909447669983,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
203,4.0600000000000005,1.0,0.0,0.22973740100860596,0.6672156453132629,0.057942043989896774,0.01786690205335617,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
204,4.08,1.0,0.0,0.22857117652893066,0.6714316606521606,0.0694127082824707,-0.038128286600112915,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
205,4.1,1.0,0.0,0.2283637523651123,0.6827130317687988,0.08667301386594772,0.13863466680049896,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
206,4.12,1.0,0.0,0.22635817527770996,0.6962117552757263,0.111192986369133,0.3074548840522766,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
207,4.14,1.0,0.0,0.22449767589569092,0.7186907529830933,0.1277373880147934,0.3195118308067322,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
208,4.16,1.0,0.0,0.22261786460876465,0.7342979311943054,0.1530112326145172,0.2848859429359436,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
209,4.18,1.0,0.0,0.22184550762176514,0.7543441653251648,0.1768600344657898,0.17164787650108337,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
210,4.2,1.0,0.0,0.2218608856201172,0.7741860151290894,0.2087021917104721,0.09673992544412613,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
211,4.22,1.0,0.0,0.2228490114212036,0.7800909280776978,0.23755884170532227,-0.0007423721253871918,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
212,4.24,1.0,0.0,0.2234663963317871,0.7993021607398987,0.27255865931510925,0.040599603205919266,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
213,4.26,1.0,0.0,0.22287964820861816,0.8269647359848022,0.3082931339740753,0.17348481714725494,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
214,4.28,1.0,0.0,0.2235569953918457,0.7795440554618835,0.3275219202041626,0.45126622915267944,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
215,4.3,1.0,0.0,0.22403419017791748,0.6895355582237244,0.23530688881874084,0.10663345456123352,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
216,4.32,1.0,0.0,0.22665810585021973,0.6300986409187317,0.17911797761917114,-0.09865904599428177,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
217,4.34,1.0,0.0,0.2282642126083374,0.5940676927566528,0.1376921385526657,0.1562548130750656,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
218,4.36,1.0,0.0,0.229020357131958,0.5776572227478027,0.10509505122900009,0.19651053845882416,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
219,4.38,1.0,0.0,0.22899353504180908,0.570839524269104,0.08374348282814026,0.2596758306026459,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
220,4.4,1.0,0.0,0.2282799482345581,0.5765751004219055,0.06964461505413055,0.26970404386520386,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
221,4.42,1.0,0.0,0.22715997695922852,0.5817827582359314,0.053284261375665665,0.2877352833747864,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
222,4.44,1.0,0.0,0.22645318508148193,0.6091147661209106,0.03914888575673103,0.1377217024564743,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
223,4.46,1.0,0.0,0.2270069122314453,0.6284641027450562,0.02989828772842884,-0.03206130862236023,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
224,4.48,1.0,0.0,0.2286614179611206,0.6516472101211548,0.020632360130548477,-0.18332286179065704,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
225,4.5,1.0,0.0,0.23195421695709229,0.6739503145217896,0.008231325075030327,-0.39605817198753357,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
226,4.5200000000000005,1.0,0.0,0.23537719249725342,0.6948655247688293,-0.004745939746499062,-0.33260485529899597,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
227,4.54,1.0,0.0,0.23826849460601807,0.7225271463394165,-0.0245504267513752,-0.3264560401439667,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
228,4.5600000000000005,1.0,0.0,0.23983502388000488,0.7453425526618958,-0.040674835443496704,-0.1588347852230072,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
229,4.58,1.0,0.0,0.23884642124176025,0.7795037031173706,-0.05761915445327759,0.008649135939776897,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
230,4.6000000000000005,1.0,0.0,0.23750722408294678,0.812684178352356,-0.08290213346481323,0.025321509689092636,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
231,4.62,1.0,0.0,0.2363661527633667,0.8382129073143005,-0.10853311419487,0.030911656096577644,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
232,4.64,1.0,0.0,0.23476719856262207,0.8544612526893616,-0.1307096779346466,0.22913429141044617,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
233,4.66,1.0,0.0,0.23121535778045654,0.8770059943199158,-0.15650461614131927,0.3554343581199646,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
234,4.68,1.0,0.0,0.22677135467529297,0.9015837907791138,-0.18511620163917542,0.3362942337989807,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
235,4.7,1.0,0.0,0.2239396572113037,0.8398340344429016,-0.18859542906284332,-0.08095572143793106,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
236,4.72,1.0,0.0,0.22273457050323486,0.7529079914093018,-0.121800497174263,0.19056975841522217,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
237,4.74,1.0,0.0,0.21746063232421875,0.6991952657699585,-0.09373200684785843,0.3811846673488617,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
238,4.76,1.0,0.0,0.21127665042877197,0.6615745425224304,-0.08450254797935486,0.22927844524383545,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
239,4.78,1.0,0.0,0.20685601234436035,0.6347856521606445,-0.06965988874435425,-0.00881827063858509,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
240,4.8,1.0,0.0,0.20574402809143066,0.6236259937286377,-0.05191713944077492,-0.2805405557155609,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
241,4.82,1.0,0.0,0.20678281784057617,0.6161378622055054,-0.02753855660557747,-0.40145349502563477,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
242,4.84,1.0,0.0,0.20934545993804932,0.6206037998199463,-0.004447239451110363,-0.4594302475452423,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
243,4.86,1.0,0.0,0.21281957626342773,0.6324903964996338,0.015383392572402954,-0.45689836144447327,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
244,4.88,1.0,0.0,0.21644937992095947,0.6463235020637512,0.03504440560936928,-0.40963032841682434,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
245,4.9,1.0,0.0,0.21801304817199707,0.6605386734008789,0.05283157899975777,-0.11304482072591782,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
246,4.92,1.0,0.0,0.21740925312042236,0.6665548086166382,0.07050193846225739,0.07395688444375992,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
247,4.94,1.0,0.0,0.21687686443328857,0.66776043176651,0.08418241143226624,0.02962663024663925,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
248,4.96,1.0,0.0,0.21600127220153809,0.6819823384284973,0.10226589441299438,0.2056727558374405,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
249,4.98,1.0,0.0,0.21364963054656982,0.6970226168632507,0.12623882293701172,0.3510473370552063,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
250,5.0,1.0,0.0,0.21171939373016357,0.7191565036773682,0.14290501177310944,0.32261374592781067,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
251,5.0200000000000005,1.0,0.0,0.20979833602905273,0.7365263104438782,0.17038901150226593,0.3000856041908264,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
252,5.04,1.0,0.0,0.20898449420928955,0.7557842135429382,0.19546771049499512,0.1727095991373062,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
253,5.0600000000000005,1.0,0.0,0.20875227451324463,0.7699175477027893,0.22843116521835327,0.10755297541618347,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
254,5.08,1.0,0.0,0.20956432819366455,0.775708019733429,0.2569338083267212,-8.157361298799515e-05,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
255,5.1000000000000005,1.0,0.0,0.20989704132080078,0.7966079115867615,0.291957825422287,0.08159445971250534,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
256,5.12,1.0,0.0,0.2096787691116333,0.8188387155532837,0.32755082845687866,0.10242237150669098,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
257,5.14,1.0,0.0,0.21062839031219482,0.7277858853340149,0.2911626696586609,-0.09700622409582138,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
258,5.16,1.0,0.0,0.21364295482635498,0.6491144299507141,0.21103793382644653,-0.1489553153514862,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
259,5.18,1.0,0.0,0.21678340435028076,0.6069880723953247,0.1633141189813614,-0.04686448350548744,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
260,5.2,1.0,0.0,0.21851515769958496,0.5788979530334473,0.12874005734920502,0.1561432033777237,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
261,5.22,1.0,0.0,0.21869909763336182,0.5713021755218506,0.1045047864317894,0.26871347427368164,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
262,5.24,1.0,0.0,0.21726644039154053,0.5757502913475037,0.0851931944489479,0.3749941885471344,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
263,5.26,1.0,0.0,0.2153468132019043,0.5831184983253479,0.06629306077957153,0.3389981687068939,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
264,5.28,1.0,0.0,0.21381425857543945,0.5941296219825745,0.04945271834731102,0.250499963760376,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
265,5.3,1.0,0.0,0.21346712112426758,0.6158128380775452,0.035280901938676834,0.06879012286663055,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
266,5.32,1.0,0.0,0.21447861194610596,0.6368120908737183,0.024949999526143074,-0.09939966350793839,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
267,5.34,1.0,0.0,0.21652674674987793,0.66010981798172,0.014292804524302483,-0.2324514091014862,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
268,5.36,1.0,0.0,0.21984589099884033,0.6825737357139587,-0.0027185180224478245,-0.3787959814071655,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
269,5.38,1.0,0.0,0.22313904762268066,0.7059346437454224,-0.018451644107699394,-0.33281075954437256,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
270,5.4,1.0,0.0,0.2253584861755371,0.7347643971443176,-0.03531556576490402,-0.26670190691947937,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
271,5.42,1.0,0.0,0.22605574131011963,0.7625985145568848,-0.051872748881578445,-0.11328940838575363,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
272,5.44,1.0,0.0,0.22467195987701416,0.7947452068328857,-0.0738084614276886,0.04470156878232956,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
273,5.46,1.0,0.0,0.22292077541351318,0.8219810128211975,-0.09985002875328064,0.10863954573869705,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
274,5.48,1.0,0.0,0.22068428993225098,0.8459980487823486,-0.12423604726791382,0.17187513411045074,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
275,5.5,1.0,0.0,0.21803176403045654,0.8617830276489258,-0.1477070450782776,0.28410327434539795,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
276,5.5200000000000005,1.0,0.0,0.2145308256149292,0.8852565884590149,-0.17415639758110046,0.3010249733924866,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
277,5.54,1.0,0.0,0.21072590351104736,0.9070726633071899,-0.20266680419445038,0.26058563590049744,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
278,5.5600000000000005,1.0,0.0,0.210119366645813,0.7816568613052368,-0.13988299667835236,0.14164888858795166,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
279,5.58,1.0,0.0,0.20515108108520508,0.7201070189476013,-0.1056043952703476,0.46672752499580383,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
280,5.6000000000000005,1.0,0.0,0.19829797744750977,0.6807925701141357,-0.09238176792860031,0.3866773843765259,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
281,5.62,1.0,0.0,0.1925114393234253,0.6490610837936401,-0.08368214964866638,0.13248777389526367,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
282,5.64,1.0,0.0,0.1900392770767212,0.6329666376113892,-0.06777776777744293,-0.19395853579044342,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
283,5.66,1.0,0.0,0.19048500061035156,0.6207586526870728,-0.043417565524578094,-0.38658127188682556,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
284,5.68,1.0,0.0,0.19236552715301514,0.6228158473968506,-0.018678249791264534,-0.433767706155777,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
285,5.7,1.0,0.0,0.19542431831359863,0.6322622895240784,0.001915759057737887,-0.47080498933792114,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
286,5.72,1.0,0.0,0.19919264316558838,0.6489806175231934,0.020902395248413086,-0.46196097135543823,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
287,5.74,1.0,0.0,0.2021942138671875,0.65952068567276,0.03990989550948143,-0.3066283166408539,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
288,5.76,1.0,0.0,0.20348215103149414,0.6636751890182495,0.06140968203544617,-0.1283789873123169,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
289,5.78,1.0,0.0,0.20366418361663818,0.6657650470733643,0.07616677135229111,-0.13700707256793976,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
290,5.8,1.0,0.0,0.20402050018310547,0.6766404509544373,0.09339689463376999,0.08313373476266861,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
291,5.82,1.0,0.0,0.20282506942749023,0.6919369101524353,0.11137303709983826,0.2546243667602539,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
292,5.84,1.0,0.0,0.20046627521514893,0.7116146087646484,0.13088707625865936,0.3837648034095764,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
293,5.86,1.0,0.0,0.19785630702972412,0.7337427735328674,0.15080125629901886,0.386533260345459,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
294,5.88,1.0,0.0,0.19562757015228271,0.7552277445793152,0.1750812530517578,0.3325100243091583,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
295,5.9,1.0,0.0,0.19435560703277588,0.7729228138923645,0.20348699390888214,0.19957242906093597,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
296,5.92,1.0,0.0,0.19394123554229736,0.7806984782218933,0.23292477428913116,0.12792733311653137,0,2000,history20,0,0,42,1.0,0.0,walk_history_ablation
