step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1770,35.4,1.0,0.0,0.4922548532485962,0.6292751431465149,-0.1966003179550171,-0.1595264971256256,0,2000,strong,2,40,42,1.0,0.0,walk
1771,35.42,1.0,0.0,0.4928020238876343,0.6043707728385925,-0.1624019891023636,-0.35330796241760254,0,2000,strong,2,40,42,1.0,0.0,walk
1772,35.44,1.0,0.0,0.4934004545211792,0.5880897641181946,-0.12745995819568634,-0.2023826241493225,0,2000,strong,2,40,42,1.0,0.0,walk
1773,35.46,1.0,0.0,0.49229705333709717,0.5770465135574341,-0.09802169352769852,0.017538851127028465,0,2000,strong,2,40,42,1.0,0.0,walk
1774,35.480000000000004,1.0,0.0,0.490268349647522,0.5731326937675476,-0.07651518285274506,0.05996308848261833,0,2000,strong,2,40,42,1.0,0.0,walk
1775,35.5,1.0,0.0,0.48808538913726807,0.5761246085166931,-0.05653206259012222,0.11678431183099747,0,2000,strong,2,40,42,1.0,0.0,walk
1776,35.52,1.0,0.0,0.48558270931243896,0.582602322101593,-0.03355574980378151,0.1447928547859192,0,2000,strong,2,40,42,1.0,0.0,walk
1777,35.54,1.0,0.0,0.4835759401321411,0.5953085422515869,-0.014658063650131226,0.1057841032743454,0,2000,strong,2,40,42,1.0,0.0,walk
1778,35.56,1.0,0.0,0.4817162752151489,0.6179551482200623,-0.00018087017815560102,0.1794167459011078,0,2000,strong,2,40,42,1.0,0.0,walk
1779,35.58,1.0,0.0,0.4801255464553833,0.6487743854522705,0.010057779960334301,0.20707306265830994,0,2000,strong,2,40,42,1.0,0.0,walk
1780,35.6,1.0,0.0,0.4783817529678345,0.6799061894416809,0.024229420349001884,0.2657693028450012,0,2000,strong,2,40,42,1.0,0.0,walk
1781,35.62,1.0,0.0,0.47640931606292725,0.7073466777801514,0.042874325066804886,0.3004574179649353,0,2000,strong,2,40,42,1.0,0.0,walk
1782,35.64,1.0,0.0,0.47475993633270264,0.734363853931427,0.06268948316574097,0.28614768385887146,0,2000,strong,2,40,42,1.0,0.0,walk
1783,35.660000000000004,1.0,0.0,0.47354042530059814,0.7573586702346802,0.08572936803102493,0.2532084286212921,0,2000,strong,2,40,42,1.0,0.0,walk
1784,35.68,1.0,0.0,0.47255098819732666,0.7757582664489746,0.11278997361660004,0.19737721979618073,0,2000,strong,2,40,42,1.0,0.0,walk
1785,35.7,1.0,0.0,0.4717916250228882,0.7893033623695374,0.14175274968147278,0.09269478917121887,0,2000,strong,2,40,42,1.0,0.0,walk
1786,35.72,1.0,0.0,0.47213518619537354,0.8021518588066101,0.17220938205718994,-0.1081910952925682,0,2000,strong,2,40,42,1.0,0.0,walk
1787,35.74,1.0,0.0,0.4744795560836792,0.8053200244903564,0.18973277509212494,-0.2381809800863266,0,2000,strong,2,40,42,1.0,0.0,walk
1788,35.76,1.0,0.0,0.4771782159805298,0.7612270712852478,0.1360161006450653,-0.33221209049224854,0,2000,strong,2,40,42,1.0,0.0,walk
1789,35.78,1.0,0.0,0.48179423809051514,0.7265173196792603,0.08303316682577133,-0.44027578830718994,0,2000,strong,2,40,42,1.0,0.0,walk
1790,35.800000000000004,1.0,0.0,0.48595964908599854,0.6846847534179688,0.04727141931653023,0.0012915832921862602,0,2000,strong,2,40,42,1.0,0.0,walk
1791,35.82,1.0,0.0,0.48499786853790283,0.6641439199447632,0.03061155416071415,0.6564331650733948,0,2000,strong,2,40,42,1.0,0.0,walk
1792,35.84,1.0,0.0,0.4787193536758423,0.6569799184799194,0.004936695098876953,0.9654526114463806,0,2000,strong,2,40,42,1.0,0.0,walk
1793,35.86,1.0,0.0,0.4724224805831909,0.6419926285743713,-0.028724810108542442,0.8071606159210205,0,2000,strong,2,40,42,1.0,0.0,walk
1794,35.88,1.0,0.0,0.4681159257888794,0.643545389175415,-0.056090254336595535,0.55269455909729,0,2000,strong,2,40,42,1.0,0.0,walk
1795,35.9,1.0,0.0,0.46531569957733154,0.6449239253997803,-0.07531684637069702,0.38047662377357483,0,2000,strong,2,40,42,1.0,0.0,walk
1796,35.92,1.0,0.0,0.4637671709060669,0.6408965587615967,-0.08935272693634033,0.24585111439228058,0,2000,strong,2,40,42,1.0,0.0,walk
1797,35.94,1.0,0.0,0.4631286859512329,0.6315028667449951,-0.10867319256067276,0.15565089881420135,0,2000,strong,2,40,42,1.0,0.0,walk
1798,35.96,1.0,0.0,0.46406233310699463,0.6299302577972412,-0.1325933039188385,-0.04676169157028198,0,2000,strong,2,40,42,1.0,0.0,walk
1799,35.980000000000004,1.0,0.0,0.4669612646102905,0.6453056931495667,-0.1487545371055603,-0.30468642711639404,0,2000,strong,2,40,42,1.0,0.0,walk
1800,36.0,1.0,0.0,0.4701744318008423,0.6658023595809937,-0.15926921367645264,-0.2699044346809387,0,2000,strong,2,40,42,1.0,0.0,walk
1801,36.02,1.0,0.0,0.4724313020706177,0.691662609577179,-0.1699402928352356,-0.22021856904029846,0,2000,strong,2,40,42,1.0,0.0,walk
1802,36.04,1.0,0.0,0.4742316007614136,0.7203111052513123,-0.18546105921268463,-0.24272668361663818,0,2000,strong,2,40,42,1.0,0.0,walk
1803,36.06,1.0,0.0,0.4755474328994751,0.7518026232719421,-0.2060893326997757,-0.21906378865242004,0,2000,strong,2,40,42,1.0,0.0,walk
1804,36.08,1.0,0.0,0.4754561185836792,0.785675585269928,-0.2299574315547943,-0.09245525300502777,0,2000,strong,2,40,42,1.0,0.0,walk
1805,36.1,1.0,0.0,0.47384464740753174,0.8150777816772461,-0.26369377970695496,0.037528883665800095,0,2000,strong,2,40,42,1.0,0.0,walk
1806,36.12,1.0,0.0,0.4706524610519409,0.8340446352958679,-0.3029957711696625,0.23955555260181427,0,2000,strong,2,40,42,1.0,0.0,walk
1807,36.14,1.0,0.0,0.46642816066741943,0.8439016938209534,-0.3453417122364044,0.38616546988487244,0,2000,strong,2,40,42,1.0,0.0,walk
1808,36.160000000000004,1.0,0.0,0.46125781536102295,0.8544313311576843,-0.3894021213054657,0.49025535583496094,0,2000,strong,2,40,42,1.0,0.0,walk
1809,36.18,1.0,0.0,0.45840156078338623,0.7697212100028992,-0.3204037845134735,0.28995662927627563,0,2000,strong,2,40,42,1.0,0.0,walk
1810,36.2,1.0,0.0,0.45191490650177,0.7290093898773193,-0.258868932723999,0.6919806599617004,0,2000,strong,2,40,42,1.0,0.0,walk
1811,36.22,1.0,0.0,0.44453155994415283,0.693715512752533,-0.22014667093753815,0.44463860988616943,0,2000,strong,2,40,42,1.0,0.0,walk
1812,36.24,1.0,0.0,0.4415792226791382,0.6621230840682983,-0.19859756529331207,-0.19944941997528076,0,2000,strong,2,40,42,1.0,0.0,walk
1813,36.26,1.0,0.0,0.442829966545105,0.6377824544906616,-0.1630132496356964,-0.4296244978904724,0,2000,strong,2,40,42,1.0,0.0,walk
1814,36.28,1.0,0.0,0.444602370262146,0.6127138137817383,-0.12651492655277252,-0.3592063784599304,0,2000,strong,2,40,42,1.0,0.0,walk
1815,36.300000000000004,1.0,0.0,0.44465768337249756,0.5962038636207581,-0.09514909982681274,-0.08723677694797516,0,2000,strong,2,40,42,1.0,0.0,walk
1816,36.32,1.0,0.0,0.44294822216033936,0.5829713344573975,-0.06989303231239319,0.06277519464492798,0,2000,strong,2,40,42,1.0,0.0,walk
1817,36.34,1.0,0.0,0.44041192531585693,0.5795679092407227,-0.05116729810833931,0.1373239904642105,0,2000,strong,2,40,42,1.0,0.0,walk
1818,36.36,1.0,0.0,0.43776190280914307,0.5801506638526917,-0.03069939650595188,0.15575581789016724,0,2000,strong,2,40,42,1.0,0.0,walk
1819,36.38,1.0,0.0,0.43533027172088623,0.5854774117469788,-0.008730004541575909,0.13636919856071472,0,2000,strong,2,40,42,1.0,0.0,walk
1820,36.4,1.0,0.0,0.4332464933395386,0.6002876162528992,0.00860424991697073,0.13906578719615936,0,2000,strong,2,40,42,1.0,0.0,walk
1821,36.42,1.0,0.0,0.43162477016448975,0.6283332705497742,0.020112700760364532,0.17585831880569458,0,2000,strong,2,40,42,1.0,0.0,walk
1822,36.44,1.0,0.0,0.4299575090408325,0.6630597114562988,0.03140540048480034,0.24577318131923676,0,2000,strong,2,40,42,1.0,0.0,walk
1823,36.46,1.0,0.0,0.4281327724456787,0.6942309141159058,0.04713356867432594,0.2717738151550293,0,2000,strong,2,40,42,1.0,0.0,walk
1824,36.480000000000004,1.0,0.0,0.42662370204925537,0.7236101031303406,0.0661427453160286,0.25970005989074707,0,2000,strong,2,40,42,1.0,0.0,walk
1825,36.5,1.0,0.0,0.4255012273788452,0.7491137385368347,0.08850256353616714,0.2502139210700989,0,2000,strong,2,40,42,1.0,0.0,walk
1826,36.52,1.0,0.0,0.42458271980285645,0.7689362168312073,0.11457815766334534,0.21161028742790222,0,2000,strong,2,40,42,1.0,0.0,walk
1827,36.54,1.0,0.0,0.42391157150268555,0.784268856048584,0.14299429953098297,0.12764550745487213,0,2000,strong,2,40,42,1.0,0.0,walk
1828,36.56,1.0,0.0,0.42370784282684326,0.7958308458328247,0.17350512742996216,-0.009505093097686768,0,2000,strong,2,40,42,1.0,0.0,walk
1829,36.58,1.0,0.0,0.4248692989349365,0.8076476454734802,0.20230859518051147,-0.1704201102256775,0,2000,strong,2,40,42,1.0,0.0,walk
1830,36.6,1.0,0.0,0.427204966545105,0.7772138118743896,0.197665736079216,-0.30443963408470154,0,2000,strong,2,40,42,1.0,0.0,walk
1831,36.62,1.0,0.0,0.43098342418670654,0.7265386581420898,0.12771840393543243,-0.5114119052886963,0,2000,strong,2,40,42,1.0,0.0,walk
1832,36.64,1.0,0.0,0.43623054027557373,0.6918182373046875,0.08013950288295746,-0.293009877204895,0,2000,strong,2,40,42,1.0,0.0,walk
1833,36.660000000000004,1.0,0.0,0.43832457065582275,0.6466896533966064,0.05242755264043808,0.34081393480300903,0,2000,strong,2,40,42,1.0,0.0,walk
1834,36.68,1.0,0.0,0.4350484609603882,0.6183304190635681,0.036550965160131454,0.7556314468383789,0,2000,strong,2,40,42,1.0,0.0,walk
1835,36.7,1.0,0.0,0.4292565584182739,0.6134625673294067,0.009646118618547916,0.7903494238853455,0,2000,strong,2,40,42,1.0,0.0,walk
1836,36.72,1.0,0.0,0.42543137073516846,0.6019758582115173,-0.017382800579071045,0.509986400604248,0,2000,strong,2,40,42,1.0,0.0,walk
1837,36.74,1.0,0.0,0.4235116243362427,0.6008179783821106,-0.03755899891257286,0.3008372485637665,0,2000,strong,2,40,42,1.0,0.0,walk
1838,36.76,1.0,0.0,0.4232311248779297,0.5957677364349365,-0.05372877046465874,0.12328662723302841,0,2000,strong,2,40,42,1.0,0.0,walk
1839,36.78,1.0,0.0,0.4236642122268677,0.5895975828170776,-0.06530974805355072,0.05057616904377937,0,2000,strong,2,40,42,1.0,0.0,walk
1840,36.800000000000004,1.0,0.0,0.4247748851776123,0.5787776708602905,-0.08896926790475845,0.0036543456371873617,0,2000,strong,2,40,42,1.0,0.0,walk
1841,36.82,1.0,0.0,0.42687082290649414,0.581933319568634,-0.11010419577360153,-0.1651955097913742,0,2000,strong,2,40,42,1.0,0.0,walk
1842,36.84,1.0,0.0,0.4298924207687378,0.5995425581932068,-0.12542380392551422,-0.2862313687801361,0,2000,strong,2,40,42,1.0,0.0,walk
1843,36.86,1.0,0.0,0.43249762058258057,0.6183061003684998,-0.13643090426921844,-0.21726447343826294,0,2000,strong,2,40,42,1.0,0.0,walk
1844,36.88,1.0,0.0,0.4339667558670044,0.644296407699585,-0.14805671572685242,-0.16541266441345215,0,2000,strong,2,40,42,1.0,0.0,walk
1845,36.9,1.0,0.0,0.43495047092437744,0.6720147728919983,-0.1661507934331894,-0.18525609374046326,0,2000,strong,2,40,42,1.0,0.0,walk
1846,36.92,1.0,0.0,0.43496668338775635,0.7035617828369141,-0.1867358386516571,-0.09726820886135101,0,2000,strong,2,40,42,1.0,0.0,walk
1847,36.94,1.0,0.0,0.4337197542190552,0.7333737015724182,-0.21625067293643951,-0.004984492436051369,0,2000,strong,2,40,42,1.0,0.0,walk
1848,36.96,1.0,0.0,0.43116533756256104,0.7570051550865173,-0.25151675939559937,0.13384035229682922,0,2000,strong,2,40,42,1.0,0.0,walk
1849,36.980000000000004,1.0,0.0,0.4275040626525879,0.7706733345985413,-0.29131707549095154,0.2861868143081665,0,2000,strong,2,40,42,1.0,0.0,walk
1850,37.0,1.0,0.0,0.4232276678085327,0.7794200778007507,-0.33384227752685547,0.37817615270614624,0,2000,strong,2,40,42,1.0,0.0,walk
1851,37.02,1.0,0.0,0.4183539152145386,0.7898736000061035,-0.3724917471408844,0.40349385142326355,0,2000,strong,2,40,42,1.0,0.0,walk
1852,37.04,1.0,0.0,0.41595888137817383,0.7156241536140442,-0.2944418787956238,0.367345929145813,0,2000,strong,2,40,42,1.0,0.0,walk
1853,37.06,1.0,0.0,0.40927207469940186,0.6794142127037048,-0.24066095054149628,0.6287017464637756,0,2000,strong,2,40,42,1.0,0.0,walk
1854,37.08,1.0,0.0,0.40240752696990967,0.6437855362892151,-0.21225692331790924,0.3386683762073517,0,2000,strong,2,40,42,1.0,0.0,walk
1855,37.1,1.0,0.0,0.3994333744049072,0.6164511442184448,-0.18612337112426758,-0.13595463335514069,0,2000,strong,2,40,42,1.0,0.0,walk
1856,37.12,1.0,0.0,0.3998986482620239,0.5934296250343323,-0.15107056498527527,-0.3601875901222229,0,2000,strong,2,40,42,1.0,0.0,walk
1857,37.14,1.0,0.0,0.4006763696670532,0.5765390992164612,-0.11759404838085175,-0.23060841858386993,0,2000,strong,2,40,42,1.0,0.0,walk
1858,37.160000000000004,1.0,0.0,0.40019547939300537,0.5659298300743103,-0.08734086155891418,-0.0577225461602211,0,2000,strong,2,40,42,1.0,0.0,walk
1859,37.18,1.0,0.0,0.3987346887588501,0.5612192749977112,-0.06502816081047058,0.015228197909891605,0,2000,strong,2,40,42,1.0,0.0,walk
1860,37.2,1.0,0.0,0.39694416522979736,0.5615285038948059,-0.04413748160004616,0.07706776261329651,0,2000,strong,2,40,42,1.0,0.0,walk
1861,37.22,1.0,0.0,0.3948761224746704,0.5685913562774658,-0.02104935236275196,0.10226486623287201,0,2000,strong,2,40,42,1.0,0.0,walk
1862,37.24,1.0,0.0,0.3932589292526245,0.5787351727485657,-0.002681957557797432,0.0770258679986,0,2000,strong,2,40,42,1.0,0.0,walk
1863,37.26,1.0,0.0,0.391709566116333,0.5994693040847778,0.01274520717561245,0.14561495184898376,0,2000,strong,2,40,42,1.0,0.0,walk
1864,37.28,1.0,0.0,0.3902714252471924,0.6306626796722412,0.023425186052918434,0.19657105207443237,0,2000,strong,2,40,42,1.0,0.0,walk
1865,37.300000000000004,1.0,0.0,0.3885403871536255,0.6613892912864685,0.03666716441512108,0.27250561118125916,0,2000,strong,2,40,42,1.0,0.0,walk
1866,37.32,1.0,0.0,0.38667333126068115,0.6880331635475159,0.05509965121746063,0.2775515913963318,0,2000,strong,2,40,42,1.0,0.0,walk
1867,37.34,1.0,0.0,0.3851882219314575,0.714751660823822,0.07489480078220367,0.27114182710647583,0,2000,strong,2,40,42,1.0,0.0,walk
1868,37.36,1.0,0.0,0.3840564489364624,0.7374622821807861,0.09827791154384613,0.24481208622455597,0,2000,strong,2,40,42,1.0,0.0,walk
1869,37.38,1.0,0.0,0.3831580877304077,0.7560047507286072,0.12511830031871796,0.18977992236614227,0,2000,strong,2,40,42,1.0,0.0,walk
1870,37.4,1.0,0.0,0.38249433040618896,0.7700563669204712,0.1546720415353775,0.09349415451288223,0,2000,strong,2,40,42,1.0,0.0,walk
1871,37.42,1.0,0.0,0.38279974460601807,0.7837448716163635,0.1852537840604782,-0.08896569162607193,0,2000,strong,2,40,42,1.0,0.0,walk
1872,37.44,1.0,0.0,0.38489866256713867,0.7959607839584351,0.21084347367286682,-0.3067246079444885,0,2000,strong,2,40,42,1.0,0.0,walk
1873,37.46,1.0,0.0,0.38753724098205566,0.7366564869880676,0.16315215826034546,-0.3000481128692627,0,2000,strong,2,40,42,1.0,0.0,walk
1874,37.480000000000004,1.0,0.0,0.3923158645629883,0.6961706876754761,0.11122766137123108,-0.4745214879512787,0,2000,strong,2,40,42,1.0,0.0,walk
1875,37.5,1.0,0.0,0.3963102102279663,0.6648265719413757,0.07221996039152145,-0.007468800991773605,0,2000,strong,2,40,42,1.0,0.0,walk
1876,37.52,1.0,0.0,0.39544081687927246,0.632267415523529,0.05136305093765259,0.6412927508354187,0,2000,strong,2,40,42,1.0,0.0,walk
1877,37.54,1.0,0.0,0.3896059989929199,0.605154275894165,0.026367265731096268,1.0131845474243164,0,2000,strong,2,40,42,1.0,0.0,walk
1878,37.56,1.0,0.0,0.38213956356048584,0.6006389856338501,-0.004323877859860659,0.9122030138969421,0,2000,strong,2,40,42,1.0,0.0,walk
1879,37.58,1.0,0.0,0.37693679332733154,0.5998640060424805,-0.02942494861781597,0.6010561585426331,0,2000,strong,2,40,42,1.0,0.0,walk
1880,37.6,1.0,0.0,0.3741060495376587,0.5969342589378357,-0.04660044237971306,0.3406287431716919,0,2000,strong,2,40,42,1.0,0.0,walk
1881,37.62,1.0,0.0,0.37364089488983154,0.5961580872535706,-0.06117616221308708,0.08712802827358246,0,2000,strong,2,40,42,1.0,0.0,walk
1882,37.64,1.0,0.0,0.3746364116668701,0.5909216403961182,-0.07504144310951233,-0.04677361622452736,0,2000,strong,2,40,42,1.0,0.0,walk
1883,37.660000000000004,1.0,0.0,0.3771238327026367,0.5831112265586853,-0.09795650094747543,-0.1703459620475769,0,2000,strong,2,40,42,1.0,0.0,walk
1884,37.68,1.0,0.0,0.38041603565216064,0.5922834277153015,-0.11476253718137741,-0.298122376203537,0,2000,strong,2,40,42,1.0,0.0,walk
1885,37.7,1.0,0.0,0.38409531116485596,0.6109750866889954,-0.12989158928394318,-0.33111459016799927,0,2000,strong,2,40,42,1.0,0.0,walk
1886,37.72,1.0,0.0,0.38695573806762695,0.6351042985916138,-0.14095455408096313,-0.262518972158432,0,2000,strong,2,40,42,1.0,0.0,walk
1887,37.74,1.0,0.0,0.3887060880661011,0.6649553775787354,-0.15422530472278595,-0.2118467390537262,0,2000,strong,2,40,42,1.0,0.0,walk
1888,37.76,1.0,0.0,0.3898977041244507,0.6969563961029053,-0.17396190762519836,-0.20490778982639313,0,2000,strong,2,40,42,1.0,0.0,walk
1889,37.78,1.0,0.0,0.38979291915893555,0.730258047580719,-0.19650790095329285,-0.0825064405798912,0,2000,strong,2,40,42,1.0,0.0,walk
1890,37.800000000000004,1.0,0.0,0.3882344961166382,0.7598752975463867,-0.2284284085035324,0.03061331808567047,0,2000,strong,2,40,42,1.0,0.0,walk
1891,37.82,1.0,0.0,0.38539016246795654,0.780154824256897,-0.2655337452888489,0.18063676357269287,0,2000,strong,2,40,42,1.0,0.0,walk
1892,37.84,1.0,0.0,0.3816760778427124,0.7909055948257446,-0.30615583062171936,0.31127697229385376,0,2000,strong,2,40,42,1.0,0.0,walk
1893,37.86,1.0,0.0,0.3771587610244751,0.8008157014846802,-0.3479636311531067,0.41181331872940063,0,2000,strong,2,40,42,1.0,0.0,walk
1894,37.88,1.0,0.0,0.3738288879394531,0.7430953979492188,-0.3231203854084015,0.005585346836596727,0,2000,strong,2,40,42,1.0,0.0,walk
1895,37.9,1.0,0.0,0.36944258213043213,0.7068849802017212,-0.25419706106185913,0.5868107080459595,0,2000,strong,2,40,42,1.0,0.0,walk
1896,37.92,1.0,0.0,0.36193954944610596,0.6731263399124146,-0.21005713939666748,0.5454742908477783,0,2000,strong,2,40,42,1.0,0.0,walk
1897,37.94,1.0,0.0,0.3574303388595581,0.642966628074646,-0.18912047147750854,-0.024729110300540924,0,2000,strong,2,40,42,1.0,0.0,walk
1898,37.96,1.0,0.0,0.3573331832885742,0.6215720176696777,-0.15649741888046265,-0.3291439116001129,0,2000,strong,2,40,42,1.0,0.0,walk
1899,37.980000000000004,1.0,0.0,0.35877883434295654,0.5998051166534424,-0.12069994956254959,-0.37848761677742004,0,2000,strong,2,40,42,1.0,0.0,walk
1900,38.0,1.0,0.0,0.35924971103668213,0.5831778049468994,-0.08681320399045944,-0.1573130339384079,0,2000,strong,2,40,42,1.0,0.0,walk
1901,38.02,1.0,0.0,0.3581901788711548,0.5713918209075928,-0.059569403529167175,0.002276411047205329,0,2000,strong,2,40,42,1.0,0.0,walk
1902,38.04,1.0,0.0,0.3561885356903076,0.5700164437294006,-0.040055789053440094,0.0907650887966156,0,2000,strong,2,40,42,1.0,0.0,walk
1903,38.06,1.0,0.0,0.3539353609085083,0.5710873603820801,-0.01951194927096367,0.12255588918924332,0,2000,strong,2,40,42,1.0,0.0,walk
1904,38.08,1.0,0.0,0.3518732786178589,0.5778626799583435,0.002240636618807912,0.10856585204601288,0,2000,strong,2,40,42,1.0,0.0,walk
1905,38.1,1.0,0.0,0.3501023054122925,0.5899559855461121,0.02103271707892418,0.10427279770374298,0,2000,strong,2,40,42,1.0,0.0,walk
1906,38.12,1.0,0.0,0.3486415147781372,0.6164510250091553,0.03403760492801666,0.1607847362756729,0,2000,strong,2,40,42,1.0,0.0,walk
1907,38.14,1.0,0.0,0.34709012508392334,0.651359498500824,0.04491940140724182,0.23939217627048492,0,2000,strong,2,40,42,1.0,0.0,walk
1908,38.160000000000004,1.0,0.0,0.3452821969985962,0.6827773451805115,0.0613141767680645,0.27168434858322144,0,2000,strong,2,40,42,1.0,0.0,walk
1909,38.18,1.0,0.0,0.34388434886932373,0.7123215198516846,0.08067277073860168,0.24026386439800262,0,2000,strong,2,40,42,1.0,0.0,walk
1910,38.2,1.0,0.0,0.34300434589385986,0.7381869554519653,0.10395587980747223,0.22064164280891418,0,2000,strong,2,40,42,1.0,0.0,walk
1911,38.22,1.0,0.0,0.34235846996307373,0.7585157752037048,0.13103026151657104,0.18360073864459991,0,2000,strong,2,40,42,1.0,0.0,walk
1912,38.24,1.0,0.0,0.3419058322906494,0.7747655510902405,0.1605088859796524,0.11037976294755936,0,2000,strong,2,40,42,1.0,0.0,walk
1913,38.26,1.0,0.0,0.34182000160217285,0.7872074246406555,0.1921122670173645,-0.019815649837255478,0,2000,strong,2,40,42,1.0,0.0,walk
1914,38.28,1.0,0.0,0.34310483932495117,0.799778938293457,0.22182676196098328,-0.18504942953586578,0,2000,strong,2,40,42,1.0,0.0,walk
1915,38.300000000000004,1.0,0.0,0.34558701515197754,0.7696713805198669,0.21642820537090302,-0.3195721209049225,0,2000,strong,2,40,42,1.0,0.0,walk
1916,38.32,1.0,0.0,0.3493826389312744,0.7171157002449036,0.14303633570671082,-0.5093974471092224,0,2000,strong,2,40,42,1.0,0.0,walk
1917,38.34,1.0,0.0,0.35467076301574707,0.6815196871757507,0.09504414349794388,-0.3048402667045593,0,2000,strong,2,40,42,1.0,0.0,walk
1918,38.36,1.0,0.0,0.35681378841400146,0.6387011408805847,0.06654887646436691,0.3083534836769104,0,2000,strong,2,40,42,1.0,0.0,walk
1919,38.38,1.0,0.0,0.3531360626220703,0.6100077033042908,0.04757656902074814,0.8781210780143738,0,2000,strong,2,40,42,1.0,0.0,walk
1920,38.4,1.0,0.0,0.34597957134246826,0.6062048673629761,0.019863320514559746,0.9240251779556274,0,2000,strong,2,40,42,1.0,0.0,walk
1921,38.42,1.0,0.0,0.3408658504486084,0.5939711928367615,-0.009736932814121246,0.62699294090271,0,2000,strong,2,40,42,1.0,0.0,walk
1922,38.44,1.0,0.0,0.33798420429229736,0.592285692691803,-0.029537148773670197,0.3742041289806366,0,2000,strong,2,40,42,1.0,0.0,walk
1923,38.46,1.0,0.0,0.337186336517334,0.5860986709594727,-0.04597805440425873,0.15760402381420135,0,2000,strong,2,40,42,1.0,0.0,walk
1924,38.480000000000004,1.0,0.0,0.3374253511428833,0.578027069568634,-0.05832355469465256,0.059898484498262405,0,2000,strong,2,40,42,1.0,0.0,walk
1925,38.5,1.0,0.0,0.3387340307235718,0.5657946467399597,-0.08158955723047256,-0.02695036679506302,0,2000,strong,2,40,42,1.0,0.0,walk
1926,38.52,1.0,0.0,0.3410681486129761,0.56633061170578,-0.10231579840183258,-0.18230319023132324,0,2000,strong,2,40,42,1.0,0.0,walk
