step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
616,12.32,1.0,0.0,0.4835604429244995,0.8360844254493713,-0.3242300748825073,0.3565463423728943,0,2000,strong,0,0,42,1.0,0.0,walk
617,12.34,1.0,0.0,0.4791826009750366,0.8532491326332092,-0.3683914840221405,0.3181932866573334,0,2000,strong,0,0,42,1.0,0.0,walk
618,12.36,1.0,0.0,0.47698724269866943,0.7852057218551636,-0.3532314896583557,-0.4831986129283905,0,2000,strong,0,0,42,1.0,0.0,walk
619,12.38,1.0,0.0,0.47622597217559814,0.7413303852081299,-0.29045748710632324,0.26773759722709656,0,2000,strong,0,0,42,1.0,0.0,walk
620,12.4,1.0,0.0,0.4699283838272095,0.6905934810638428,-0.23609283566474915,0.6113909482955933,0,2000,strong,0,0,42,1.0,0.0,walk
621,12.42,1.0,0.0,0.46217215061187744,0.6538559794425964,-0.2003099024295807,0.4864727258682251,0,2000,strong,0,0,42,1.0,0.0,walk
622,12.44,1.0,0.0,0.45559656620025635,0.6269964575767517,-0.17217223346233368,0.31326913833618164,0,2000,strong,0,0,42,1.0,0.0,walk
623,12.46,1.0,0.0,0.4513901472091675,0.6043193340301514,-0.14696384966373444,0.05484911426901817,0,2000,strong,0,0,42,1.0,0.0,walk
624,12.48,1.0,0.0,0.4488719701766968,0.5932366251945496,-0.12059193849563599,-0.02132701501250267,0,2000,strong,0,0,42,1.0,0.0,walk
625,12.5,1.0,0.0,0.44721996784210205,0.584739625453949,-0.09172585606575012,-0.06210377812385559,0,2000,strong,0,0,42,1.0,0.0,walk
626,12.52,1.0,0.0,0.44609153270721436,0.5832769274711609,-0.06332431733608246,-0.05971156805753708,0,2000,strong,0,0,42,1.0,0.0,walk
627,12.540000000000001,1.0,0.0,0.4450603723526001,0.586147665977478,-0.039145953953266144,-0.05646301805973053,0,2000,strong,0,0,42,1.0,0.0,walk
628,12.56,1.0,0.0,0.44426047801971436,0.6055636405944824,-0.024852242320775986,0.03388926759362221,0,2000,strong,0,0,42,1.0,0.0,walk
629,12.58,1.0,0.0,0.4433788061141968,0.6337615847587585,-0.015670238062739372,0.11786404252052307,0,2000,strong,0,0,42,1.0,0.0,walk
630,12.6,1.0,0.0,0.4417167901992798,0.6568913459777832,-0.0006963551859371364,0.23700398206710815,0,2000,strong,0,0,42,1.0,0.0,walk
631,12.620000000000001,1.0,0.0,0.43926703929901123,0.6785633563995361,0.018238963559269905,0.32250726222991943,0,2000,strong,0,0,42,1.0,0.0,walk
632,12.64,1.0,0.0,0.436930775642395,0.7026029825210571,0.03688610717654228,0.3182065188884735,0,2000,strong,0,0,42,1.0,0.0,walk
633,12.66,1.0,0.0,0.4353522062301636,0.7268476486206055,0.057870205491781235,0.24529850482940674,0,2000,strong,0,0,42,1.0,0.0,walk
634,12.68,1.0,0.0,0.4349883794784546,0.7501630187034607,0.08252085000276566,0.12746074795722961,0,2000,strong,0,0,42,1.0,0.0,walk
635,12.700000000000001,1.0,0.0,0.4355818033218384,0.7699161171913147,0.11223367601633072,0.028548464179039,0,2000,strong,0,0,42,1.0,0.0,walk
636,12.72,1.0,0.0,0.43642961978912354,0.7853789329528809,0.14618073403835297,-0.045662350952625275,0,2000,strong,0,0,42,1.0,0.0,walk
637,12.74,1.0,0.0,0.4378472566604614,0.797145426273346,0.18148945271968842,-0.17162424325942993,0,2000,strong,0,0,42,1.0,0.0,walk
638,12.76,1.0,0.0,0.4403573274612427,0.805487334728241,0.2128470540046692,-0.2644454836845398,0,2000,strong,0,0,42,1.0,0.0,walk
639,12.780000000000001,1.0,0.0,0.44293129444122314,0.7729317545890808,0.19497843086719513,-0.28646984696388245,0,2000,strong,0,0,42,1.0,0.0,walk
640,12.8,1.0,0.0,0.4463590383529663,0.7102734446525574,0.12522771954536438,-0.40403202176094055,0,2000,strong,0,0,42,1.0,0.0,walk
641,12.82,1.0,0.0,0.4506932497024536,0.6772852540016174,0.09004486352205276,-0.2259824126958847,0,2000,strong,0,0,42,1.0,0.0,walk
642,12.84,1.0,0.0,0.452046275138855,0.667776346206665,0.06423577666282654,0.1374649852514267,0,2000,strong,0,0,42,1.0,0.0,walk
643,12.86,1.0,0.0,0.45127618312835693,0.6346384882926941,0.03972538188099861,0.48478156328201294,0,2000,strong,0,0,42,1.0,0.0,walk
644,12.88,1.0,0.0,0.4480806589126587,0.6163654327392578,0.011477447114884853,0.6579287052154541,0,2000,strong,0,0,42,1.0,0.0,walk
645,12.9,1.0,0.0,0.4441570043563843,0.6108220219612122,-0.014885117299854755,0.6249535083770752,0,2000,strong,0,0,42,1.0,0.0,walk
646,12.92,1.0,0.0,0.440085768699646,0.6098318099975586,-0.0348331592977047,0.577530562877655,0,2000,strong,0,0,42,1.0,0.0,walk
647,12.94,1.0,0.0,0.43682801723480225,0.6005908250808716,-0.06132345274090767,0.48854607343673706,0,2000,strong,0,0,42,1.0,0.0,walk
648,12.96,1.0,0.0,0.43488848209381104,0.597923994064331,-0.08247549831867218,0.30215850472450256,0,2000,strong,0,0,42,1.0,0.0,walk
649,12.98,1.0,0.0,0.4343448877334595,0.6051030158996582,-0.09989535063505173,0.11867368966341019,0,2000,strong,0,0,42,1.0,0.0,walk
650,13.0,1.0,0.0,0.43432867527008057,0.612133264541626,-0.11241801083087921,0.07207983732223511,0,2000,strong,0,0,42,1.0,0.0,walk
651,13.02,1.0,0.0,0.434381365776062,0.6239017844200134,-0.12424676865339279,0.0030267497058957815,0,2000,strong,0,0,42,1.0,0.0,walk
652,13.040000000000001,1.0,0.0,0.43508732318878174,0.6393104791641235,-0.1386248618364334,-0.12029774487018585,0,2000,strong,0,0,42,1.0,0.0,walk
653,13.06,1.0,0.0,0.4365321397781372,0.6591071486473083,-0.15273040533065796,-0.211165651679039,0,2000,strong,0,0,42,1.0,0.0,walk
654,13.08,1.0,0.0,0.43807780742645264,0.6838140487670898,-0.17003582417964935,-0.22007474303245544,0,2000,strong,0,0,42,1.0,0.0,walk
655,13.1,1.0,0.0,0.4384843111038208,0.7130774259567261,-0.19059835374355316,-0.10112901031970978,0,2000,strong,0,0,42,1.0,0.0,walk
656,13.120000000000001,1.0,0.0,0.43699920177459717,0.7447582483291626,-0.2181093990802765,0.0555666908621788,0,2000,strong,0,0,42,1.0,0.0,walk
657,13.14,1.0,0.0,0.4340118169784546,0.769641637802124,-0.2541610598564148,0.20325443148612976,0,2000,strong,0,0,42,1.0,0.0,walk
658,13.16,1.0,0.0,0.42994678020477295,0.786643922328949,-0.2948768734931946,0.3300590515136719,0,2000,strong,0,0,42,1.0,0.0,walk
659,13.18,1.0,0.0,0.42553627490997314,0.8007802367210388,-0.338661789894104,0.33770427107810974,0,2000,strong,0,0,42,1.0,0.0,walk
660,13.200000000000001,1.0,0.0,0.4216122627258301,0.8126125931739807,-0.38080695271492004,0.23501604795455933,0,2000,strong,0,0,42,1.0,0.0,walk
661,13.22,1.0,0.0,0.42106425762176514,0.7381486892700195,-0.3206368386745453,0.1038641631603241,0,2000,strong,0,0,42,1.0,0.0,walk
662,13.24,1.0,0.0,0.41618943214416504,0.6904129981994629,-0.2647477388381958,0.5686876773834229,0,2000,strong,0,0,42,1.0,0.0,walk
663,13.26,1.0,0.0,0.4080866575241089,0.6541740894317627,-0.22394679486751556,0.6174197196960449,0,2000,strong,0,0,42,1.0,0.0,walk
664,13.280000000000001,1.0,0.0,0.400596022605896,0.6241413354873657,-0.199736550450325,0.4096614718437195,0,2000,strong,0,0,42,1.0,0.0,walk
665,13.3,1.0,0.0,0.39547109603881836,0.6035810708999634,-0.1746080070734024,0.1666402518749237,0,2000,strong,0,0,42,1.0,0.0,walk
666,13.32,1.0,0.0,0.392583966255188,0.5876385569572449,-0.14583860337734222,-0.02964990958571434,0,2000,strong,0,0,42,1.0,0.0,walk
667,13.34,1.0,0.0,0.3908170461654663,0.5772562026977539,-0.11640454083681107,-0.05234284698963165,0,2000,strong,0,0,42,1.0,0.0,walk
668,13.36,1.0,0.0,0.38977038860321045,0.5779907703399658,-0.08764073252677917,-0.08255244791507721,0,2000,strong,0,0,42,1.0,0.0,walk
669,13.38,1.0,0.0,0.3889894485473633,0.5830343961715698,-0.061489805579185486,-0.066966712474823,0,2000,strong,0,0,42,1.0,0.0,walk
670,13.4,1.0,0.0,0.3884073495864868,0.595076322555542,-0.03972778096795082,-0.04718135669827461,0,2000,strong,0,0,42,1.0,0.0,walk
671,13.42,1.0,0.0,0.3880971670150757,0.6173685193061829,-0.02403193898499012,0.009154578670859337,0,2000,strong,0,0,42,1.0,0.0,walk
672,13.44,1.0,0.0,0.38738906383514404,0.6420761346817017,-0.009704227559268475,0.11649194359779358,0,2000,strong,0,0,42,1.0,0.0,walk
673,13.46,1.0,0.0,0.3858821392059326,0.6654418110847473,0.006966284476220608,0.22344210743904114,0,2000,strong,0,0,42,1.0,0.0,walk
674,13.48,1.0,0.0,0.38392698764801025,0.6899228692054749,0.02474168688058853,0.27519556879997253,0,2000,strong,0,0,42,1.0,0.0,walk
675,13.5,1.0,0.0,0.38223111629486084,0.7160443067550659,0.043235503137111664,0.26252418756484985,0,2000,strong,0,0,42,1.0,0.0,walk
676,13.52,1.0,0.0,0.3812737464904785,0.7406922578811646,0.0650060623884201,0.1936689019203186,0,2000,strong,0,0,42,1.0,0.0,walk
677,13.540000000000001,1.0,0.0,0.381198525428772,0.7637659907341003,0.09036321192979813,0.11340352892875671,0,2000,strong,0,0,42,1.0,0.0,walk
678,13.56,1.0,0.0,0.38152599334716797,0.7821576595306396,0.12019792944192886,0.037069499492645264,0,2000,strong,0,0,42,1.0,0.0,walk
679,13.58,1.0,0.0,0.3822406530380249,0.7957382202148438,0.15225118398666382,-0.08016885071992874,0,2000,strong,0,0,42,1.0,0.0,walk
680,13.6,1.0,0.0,0.3842254877090454,0.8085092902183533,0.18678927421569824,-0.2463085800409317,0,2000,strong,0,0,42,1.0,0.0,walk
681,13.620000000000001,1.0,0.0,0.3875385522842407,0.8103685975074768,0.20629043877124786,-0.30205395817756653,0,2000,strong,0,0,42,1.0,0.0,walk
682,13.64,1.0,0.0,0.3904637098312378,0.7388235926628113,0.14605401456356049,-0.2053482085466385,0,2000,strong,0,0,42,1.0,0.0,walk
683,13.66,1.0,0.0,0.39474809169769287,0.7067881226539612,0.10708972811698914,-0.378696471452713,0,2000,strong,0,0,42,1.0,0.0,walk
684,13.68,1.0,0.0,0.39816415309906006,0.6864272356033325,0.07577068358659744,-0.09209096431732178,0,2000,strong,0,0,42,1.0,0.0,walk
685,13.700000000000001,1.0,0.0,0.39929330348968506,0.6524007320404053,0.050026942044496536,0.27461007237434387,0,2000,strong,0,0,42,1.0,0.0,walk
686,13.72,1.0,0.0,0.39809882640838623,0.6355989575386047,0.02374856173992157,0.5090768933296204,0,2000,strong,0,0,42,1.0,0.0,walk
687,13.74,1.0,0.0,0.3948253393173218,0.6212703585624695,-0.002847332041710615,0.6428182721138,0,2000,strong,0,0,42,1.0,0.0,walk
688,13.76,1.0,0.0,0.39079153537750244,0.6149753332138062,-0.02527136728167534,0.6259772777557373,0,2000,strong,0,0,42,1.0,0.0,walk
689,13.780000000000001,1.0,0.0,0.38659489154815674,0.6112798452377319,-0.04939492046833038,0.59926438331604,0,2000,strong,0,0,42,1.0,0.0,walk
690,13.8,1.0,0.0,0.383480429649353,0.606712281703949,-0.0746576264500618,0.4603925347328186,0,2000,strong,0,0,42,1.0,0.0,walk
691,13.82,1.0,0.0,0.3821284770965576,0.6102702021598816,-0.09213428944349289,0.20600160956382751,0,2000,strong,0,0,42,1.0,0.0,walk
692,13.84,1.0,0.0,0.38124239444732666,0.61770099401474,-0.10602656751871109,0.1898941993713379,0,2000,strong,0,0,42,1.0,0.0,walk
693,13.86,1.0,0.0,0.380428671836853,0.6281051635742188,-0.11926549673080444,0.0979313775897026,0,2000,strong,0,0,42,1.0,0.0,walk
694,13.88,1.0,0.0,0.380526065826416,0.6437453031539917,-0.1326967179775238,-0.05891244113445282,0,2000,strong,0,0,42,1.0,0.0,walk
695,13.9,1.0,0.0,0.38185131549835205,0.6627897024154663,-0.14671127498149872,-0.2076442539691925,0,2000,strong,0,0,42,1.0,0.0,walk
696,13.92,1.0,0.0,0.3839160203933716,0.6852001547813416,-0.16190072894096375,-0.2761372923851013,0,2000,strong,0,0,42,1.0,0.0,walk
697,13.94,1.0,0.0,0.3855438232421875,0.7121261954307556,-0.17979854345321655,-0.22286291420459747,0,2000,strong,0,0,42,1.0,0.0,walk
698,13.96,1.0,0.0,0.3854256868362427,0.7435027956962585,-0.2021016776561737,-0.0656667947769165,0,2000,strong,0,0,42,1.0,0.0,walk
699,13.98,1.0,0.0,0.3835923671722412,0.7716560959815979,-0.2345355600118637,0.08895093202590942,0,2000,strong,0,0,42,1.0,0.0,walk
700,14.0,1.0,0.0,0.38049280643463135,0.7925220727920532,-0.2732786536216736,0.22850966453552246,0,2000,strong,0,0,42,1.0,0.0,walk
701,14.02,1.0,0.0,0.37667107582092285,0.807622492313385,-0.31493520736694336,0.30644065141677856,0,2000,strong,0,0,42,1.0,0.0,walk
702,14.040000000000001,1.0,0.0,0.37268948554992676,0.8211484551429749,-0.3579442799091339,0.2832986116409302,0,2000,strong,0,0,42,1.0,0.0,walk
703,14.06,1.0,0.0,0.36965441703796387,0.7950711250305176,-0.36995163559913635,-0.24736830592155457,0,2000,strong,0,0,42,1.0,0.0,walk
704,14.08,1.0,0.0,0.3696631193161011,0.7249628305435181,-0.2944571375846863,0.2526077926158905,0,2000,strong,0,0,42,1.0,0.0,walk
705,14.1,1.0,0.0,0.36346983909606934,0.681562066078186,-0.24374061822891235,0.6073782444000244,0,2000,strong,0,0,42,1.0,0.0,walk
706,14.120000000000001,1.0,0.0,0.35554373264312744,0.6434019207954407,-0.20935608446598053,0.49548834562301636,0,2000,strong,0,0,42,1.0,0.0,walk
707,14.14,1.0,0.0,0.34898698329925537,0.6165711879730225,-0.18159055709838867,0.31136542558670044,0,2000,strong,0,0,42,1.0,0.0,walk
708,14.16,1.0,0.0,0.34478437900543213,0.597514271736145,-0.15539968013763428,0.06383508443832397,0,2000,strong,0,0,42,1.0,0.0,walk
709,14.18,1.0,0.0,0.34235620498657227,0.5892655849456787,-0.12840008735656738,-0.04959561303257942,0,2000,strong,0,0,42,1.0,0.0,walk
710,14.200000000000001,1.0,0.0,0.34066152572631836,0.5814533233642578,-0.09661228209733963,-0.052665065973997116,0,2000,strong,0,0,42,1.0,0.0,walk
711,14.22,1.0,0.0,0.3395192623138428,0.5813059210777283,-0.06963948905467987,-0.04473230615258217,0,2000,strong,0,0,42,1.0,0.0,walk
712,14.24,1.0,0.0,0.3384655714035034,0.5879881381988525,-0.04574739187955856,-0.04531940072774887,0,2000,strong,0,0,42,1.0,0.0,walk
713,14.26,1.0,0.0,0.3380880355834961,0.6055640578269958,-0.029619865119457245,-0.03824764862656593,0,2000,strong,0,0,42,1.0,0.0,walk
714,14.280000000000001,1.0,0.0,0.3380095958709717,0.6328758597373962,-0.016592301428318024,0.028022967278957367,0,2000,strong,0,0,42,1.0,0.0,walk
715,14.3,1.0,0.0,0.33710169792175293,0.6571435928344727,-0.0006965117063373327,0.17014655470848083,0,2000,strong,0,0,42,1.0,0.0,walk
716,14.32,1.0,0.0,0.3351781368255615,0.679966151714325,0.017839333042502403,0.2776500880718231,0,2000,strong,0,0,42,1.0,0.0,walk
717,14.34,1.0,0.0,0.3331502676010132,0.7046811580657959,0.035256098955869675,0.29512566328048706,0,2000,strong,0,0,42,1.0,0.0,walk
718,14.36,1.0,0.0,0.331689715385437,0.7296614646911621,0.05549922212958336,0.2427210509777069,0,2000,strong,0,0,42,1.0,0.0,walk
719,14.38,1.0,0.0,0.3311206102371216,0.7529972791671753,0.07994967699050903,0.15731145441532135,0,2000,strong,0,0,42,1.0,0.0,walk
720,14.4,1.0,0.0,0.3314417600631714,0.7732993960380554,0.10850545763969421,0.05517233535647392,0,2000,strong,0,0,42,1.0,0.0,walk
721,14.42,1.0,0.0,0.3321586847305298,0.7885848879814148,0.140926331281662,-0.03742890805006027,0,2000,strong,0,0,42,1.0,0.0,walk
722,14.44,1.0,0.0,0.3336576223373413,0.8002210855484009,0.17518894374370575,-0.18488962948322296,0,2000,strong,0,0,42,1.0,0.0,walk
723,14.46,1.0,0.0,0.33648836612701416,0.8084845542907715,0.20741859078407288,-0.28363656997680664,0,2000,strong,0,0,42,1.0,0.0,walk
724,14.48,1.0,0.0,0.3392794132232666,0.7648082375526428,0.19939477741718292,-0.20388512313365936,0,2000,strong,0,0,42,1.0,0.0,walk
725,14.5,1.0,0.0,0.34295904636383057,0.7013705968856812,0.13396701216697693,-0.4028327465057373,0,2000,strong,0,0,42,1.0,0.0,walk
726,14.52,1.0,0.0,0.3477126359939575,0.6648092269897461,0.0994105413556099,-0.2788645625114441,0,2000,strong,0,0,42,1.0,0.0,walk
727,14.540000000000001,1.0,0.0,0.34964728355407715,0.6539833545684814,0.07219340652227402,0.07471715658903122,0,2000,strong,0,0,42,1.0,0.0,walk
728,14.56,1.0,0.0,0.34990572929382324,0.6171295642852783,0.04848983883857727,0.39380741119384766,0,2000,strong,0,0,42,1.0,0.0,walk
729,14.58,1.0,0.0,0.34776437282562256,0.5994989275932312,0.022002682089805603,0.5669238567352295,0,2000,strong,0,0,42,1.0,0.0,walk
730,14.6,1.0,0.0,0.3445178270339966,0.5955635905265808,-0.002280772663652897,0.5727823972702026,0,2000,strong,0,0,42,1.0,0.0,walk
731,14.620000000000001,1.0,0.0,0.34088778495788574,0.5918576121330261,-0.021529557183384895,0.5476688742637634,0,2000,strong,0,0,42,1.0,0.0,walk
732,14.64,1.0,0.0,0.33781421184539795,0.5838397741317749,-0.047606710344552994,0.4872874617576599,0,2000,strong,0,0,42,1.0,0.0,walk
733,14.66,1.0,0.0,0.3358215093612671,0.5809847712516785,-0.06849182397127151,0.31925055384635925,0,2000,strong,0,0,42,1.0,0.0,walk
734,14.68,1.0,0.0,0.3352285623550415,0.5888229608535767,-0.08617705851793289,0.1242361068725586,0,2000,strong,0,0,42,1.0,0.0,walk
735,14.700000000000001,1.0,0.0,0.3350578546524048,0.5941224098205566,-0.0989404246211052,0.10189703106880188,0,2000,strong,0,0,42,1.0,0.0,walk
736,14.72,1.0,0.0,0.3348170518875122,0.6044031977653503,-0.11120925843715668,0.039150211960077286,0,2000,strong,0,0,42,1.0,0.0,walk
737,14.74,1.0,0.0,0.3352518081665039,0.6191943287849426,-0.12482357025146484,-0.09894509613513947,0,2000,strong,0,0,42,1.0,0.0,walk
738,14.76,1.0,0.0,0.33650076389312744,0.6375324130058289,-0.1381191909313202,-0.1945662647485733,0,2000,strong,0,0,42,1.0,0.0,walk
739,14.780000000000001,1.0,0.0,0.33799195289611816,0.6600677967071533,-0.15499891340732574,-0.22163301706314087,0,2000,strong,0,0,42,1.0,0.0,walk
740,14.8,1.0,0.0,0.33854496479034424,0.6876897215843201,-0.17474080622196198,-0.12126588821411133,0,2000,strong,0,0,42,1.0,0.0,walk
741,14.82,1.0,0.0,0.33735930919647217,0.7174317836761475,-0.20103499293327332,0.019401641562581062,0,2000,strong,0,0,42,1.0,0.0,walk
742,14.84,1.0,0.0,0.3348270654678345,0.7407543659210205,-0.23597851395606995,0.1497180163860321,0,2000,strong,0,0,42,1.0,0.0,walk
743,14.86,1.0,0.0,0.3313875198364258,0.7572988271713257,-0.27491915225982666,0.2586654722690582,0,2000,strong,0,0,42,1.0,0.0,walk
744,14.88,1.0,0.0,0.3276529312133789,0.7708141803741455,-0.31682148575782776,0.27271410822868347,0,2000,strong,0,0,42,1.0,0.0,walk
745,14.9,1.0,0.0,0.3242000341415405,0.7811968922615051,-0.35728392004966736,0.20422568917274475,0,2000,strong,0,0,42,1.0,0.0,walk
746,14.92,1.0,0.0,0.32307446002960205,0.7138954401016235,-0.3304995894432068,-0.28962165117263794,0,2000,strong,0,0,42,1.0,0.0,walk
747,14.94,1.0,0.0,0.3207639455795288,0.6721434593200684,-0.2683970034122467,0.3900225758552551,0,2000,strong,0,0,42,1.0,0.0,walk
748,14.96,1.0,0.0,0.31337928771972656,0.6328670978546143,-0.22251847386360168,0.6451596617698669,0,2000,strong,0,0,42,1.0,0.0,walk
749,14.98,1.0,0.0,0.305489182472229,0.6031305193901062,-0.19397342205047607,0.4502831697463989,0,2000,strong,0,0,42,1.0,0.0,walk
750,15.0,1.0,0.0,0.2998749017715454,0.5829134583473206,-0.16830165684223175,0.20414899289608002,0,2000,strong,0,0,42,1.0,0.0,walk
751,15.02,1.0,0.0,0.2967658042907715,0.5641910433769226,-0.13907718658447266,-0.027565227821469307,0,2000,strong,0,0,42,1.0,0.0,walk
752,15.040000000000001,1.0,0.0,0.2951481342315674,0.5568324327468872,-0.10961374640464783,-0.09095741808414459,0,2000,strong,0,0,42,1.0,0.0,walk
753,15.06,1.0,0.0,0.2944101095199585,0.5556094646453857,-0.0799388736486435,-0.1234668642282486,0,2000,strong,0,0,42,1.0,0.0,walk
754,15.08,1.0,0.0,0.2942150831222534,0.5612149238586426,-0.052907802164554596,-0.12974309921264648,0,2000,strong,0,0,42,1.0,0.0,walk
755,15.1,1.0,0.0,0.2942148447036743,0.5703551173210144,-0.029849059879779816,-0.1129232794046402,0,2000,strong,0,0,42,1.0,0.0,walk
756,15.120000000000001,1.0,0.0,0.2944067716598511,0.5917258858680725,-0.014426062814891338,-0.035056762397289276,0,2000,strong,0,0,42,1.0,0.0,walk
757,15.14,1.0,0.0,0.29412102699279785,0.6181868314743042,-0.0019196412758901715,0.09323783218860626,0,2000,strong,0,0,42,1.0,0.0,walk
758,15.16,1.0,0.0,0.2927159070968628,0.6404817700386047,0.015179039910435677,0.22978124022483826,0,2000,strong,0,0,42,1.0,0.0,walk
759,15.18,1.0,0.0,0.2905111312866211,0.662196159362793,0.03426983207464218,0.3094782829284668,0,2000,strong,0,0,42,1.0,0.0,walk
760,15.200000000000001,1.0,0.0,0.28848135471343994,0.6855688095092773,0.053417105227708817,0.2961869537830353,0,2000,strong,0,0,42,1.0,0.0,walk
761,15.22,1.0,0.0,0.2871803045272827,0.7075263857841492,0.07595773041248322,0.2275085151195526,0,2000,strong,0,0,42,1.0,0.0,walk
762,15.24,1.0,0.0,0.2868990898132324,0.7283298969268799,0.10205858945846558,0.1283535659313202,0,2000,strong,0,0,42,1.0,0.0,walk
763,15.26,1.0,0.0,0.28732097148895264,0.7447488307952881,0.13336630165576935,0.025820061564445496,0,2000,strong,0,0,42,1.0,0.0,walk
764,15.280000000000001,1.0,0.0,0.28823792934417725,0.7568804621696472,0.1674996167421341,-0.08627913147211075,0,2000,strong,0,0,42,1.0,0.0,walk
765,15.3,1.0,0.0,0.29023540019989014,0.767858624458313,0.203278586268425,-0.2272738814353943,0,2000,strong,0,0,42,1.0,0.0,walk
766,15.32,1.0,0.0,0.29321110248565674,0.7751199007034302,0.23089347779750824,-0.3077180087566376,0,2000,strong,0,0,42,1.0,0.0,walk
767,15.34,1.0,0.0,0.29568982124328613,0.7188305854797363,0.18140505254268646,-0.1314155012369156,0,2000,strong,0,0,42,1.0,0.0,walk
768,15.36,1.0,0.0,0.2991039752960205,0.6770268678665161,0.130625382065773,-0.3439987301826477,0,2000,strong,0,0,42,1.0,0.0,walk
769,15.38,1.0,0.0,0.3024221658706665,0.6409887075424194,0.09600748121738434,-0.06080647557973862,0,2000,strong,0,0,42,1.0,0.0,walk
770,15.4,1.0,0.0,0.3029419183731079,0.6208885312080383,0.06709705293178558,0.2764553725719452,0,2000,strong,0,0,42,1.0,0.0,walk
771,15.42,1.0,0.0,0.30125176906585693,0.6028546094894409,0.04272032529115677,0.5192700028419495,0,2000,strong,0,0,42,1.0,0.0,walk
772,15.44,1.0,0.0,0.2979320287704468,0.5809273719787598,0.016486044973134995,0.6093533039093018,0,2000,strong,0,0,42,1.0,0.0,walk
773,15.46,1.0,0.0,0.2946380376815796,0.5763277411460876,-0.007761552929878235,0.5179317593574524,0,2000,strong,0,0,42,1.0,0.0,walk
774,15.48,1.0,0.0,0.2917344570159912,0.5773105025291443,-0.02903077006340027,0.43519142270088196,0,2000,strong,0,0,42,1.0,0.0,walk
