step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1089,21.78,1.0,0.0,0.8974939584732056,0.6700181365013123,-0.20118151605129242,0.7945452332496643,0,2000,strong,4,80,42,1.0,0.0,walk
1090,21.8,1.0,0.0,0.8886591196060181,0.6384450793266296,-0.17298047244548798,0.5686755776405334,0,2000,strong,4,80,42,1.0,0.0,walk
1091,21.82,1.0,0.0,0.8840705156326294,0.6147217750549316,-0.15223035216331482,-0.008635667152702808,0,2000,strong,4,80,42,1.0,0.0,walk
1092,21.84,1.0,0.0,0.8846069574356079,0.5898272395133972,-0.12570370733737946,-0.44862696528434753,0,2000,strong,4,80,42,1.0,0.0,walk
1093,21.86,1.0,0.0,0.8876744508743286,0.5683191418647766,-0.08969590067863464,-0.517109215259552,0,2000,strong,4,80,42,1.0,0.0,walk
1094,21.88,1.0,0.0,0.8902145624160767,0.5558106899261475,-0.052373118698596954,-0.3536095917224884,0,2000,strong,4,80,42,1.0,0.0,walk
1095,21.900000000000002,1.0,0.0,0.8905097246170044,0.5508273243904114,-0.023721348494291306,-0.05129070207476616,0,2000,strong,4,80,42,1.0,0.0,walk
1096,21.92,1.0,0.0,0.8885902166366577,0.5543115139007568,-0.0031447282526642084,0.16692125797271729,0,2000,strong,4,80,42,1.0,0.0,walk
1097,21.94,1.0,0.0,0.8855811357498169,0.5656541585922241,0.010560539551079273,0.2785905599594116,0,2000,strong,4,80,42,1.0,0.0,walk
1098,21.96,1.0,0.0,0.8821748495101929,0.5754022598266602,0.025342905893921852,0.3179834485054016,0,2000,strong,4,80,42,1.0,0.0,walk
1099,21.98,1.0,0.0,0.878581166267395,0.5855346322059631,0.04379801079630852,0.3650251626968384,0,2000,strong,4,80,42,1.0,0.0,walk
1100,22.0,1.0,0.0,0.8746715784072876,0.5944728851318359,0.06650064885616302,0.3586477041244507,0,2000,strong,4,80,42,1.0,0.0,walk
1101,22.02,1.0,0.0,0.8712393045425415,0.6181073188781738,0.08251363784074783,0.36913546919822693,0,2000,strong,4,80,42,1.0,0.0,walk
1102,22.04,1.0,0.0,0.868144154548645,0.6512981057167053,0.09790521115064621,0.4008124768733978,0,2000,strong,4,80,42,1.0,0.0,walk
1103,22.06,1.0,0.0,0.8652471303939819,0.6890949606895447,0.11602805554866791,0.42200767993927,0,2000,strong,4,80,42,1.0,0.0,walk
1104,22.080000000000002,1.0,0.0,0.8625670671463013,0.7209899425506592,0.14079247415065765,0.4051419198513031,0,2000,strong,4,80,42,1.0,0.0,walk
1105,22.1,1.0,0.0,0.8603240251541138,0.7387369871139526,0.17052516341209412,0.30516231060028076,0,2000,strong,4,80,42,1.0,0.0,walk
1106,22.12,1.0,0.0,0.8589836359024048,0.7436284422874451,0.20104961097240448,0.13969488441944122,0,2000,strong,4,80,42,1.0,0.0,walk
1107,22.14,1.0,0.0,0.8588060140609741,0.7420849204063416,0.23003095388412476,-0.007561099715530872,0,2000,strong,4,80,42,1.0,0.0,walk
1108,22.16,1.0,0.0,0.8600445985794067,0.7238178253173828,0.24256686866283417,-0.07907702028751373,0,2000,strong,4,80,42,1.0,0.0,walk
1109,22.18,1.0,0.0,0.8622704744338989,0.6878418326377869,0.16795919835567474,-0.4064995348453522,0,2000,strong,4,80,42,1.0,0.0,walk
1110,22.2,1.0,0.0,0.867681622505188,0.6588760018348694,0.12178649753332138,-0.47085437178611755,0,2000,strong,4,80,42,1.0,0.0,walk
1111,22.22,1.0,0.0,0.8716241121292114,0.6311580538749695,0.08667302131652832,0.058691561222076416,0,2000,strong,4,80,42,1.0,0.0,walk
1112,22.240000000000002,1.0,0.0,0.870296835899353,0.6090970635414124,0.04905213415622711,0.7631713151931763,0,2000,strong,4,80,42,1.0,0.0,walk
1113,22.26,1.0,0.0,0.8634148836135864,0.5822299122810364,0.01318361610174179,1.2200629711151123,0,2000,strong,4,80,42,1.0,0.0,walk
1114,22.28,1.0,0.0,0.8528009653091431,0.5943660736083984,-0.013484399765729904,1.2807204723358154,0,2000,strong,4,80,42,1.0,0.0,walk
1115,22.3,1.0,0.0,0.8440223932266235,0.6201096177101135,-0.03863321244716644,0.8002349734306335,0,2000,strong,4,80,42,1.0,0.0,walk
1116,22.32,1.0,0.0,0.8398362398147583,0.6205366253852844,-0.06232013180851936,0.40033891797065735,0,2000,strong,4,80,42,1.0,0.0,walk
1117,22.34,1.0,0.0,0.8392630815505981,0.6260376572608948,-0.075699582695961,0.014579309150576591,0,2000,strong,4,80,42,1.0,0.0,walk
1118,22.36,1.0,0.0,0.841797947883606,0.6218025088310242,-0.08801916241645813,-0.2680265009403229,0,2000,strong,4,80,42,1.0,0.0,walk
1119,22.38,1.0,0.0,0.8452004194259644,0.6154475808143616,-0.08901677280664444,-0.3196854293346405,0,2000,strong,4,80,42,1.0,0.0,walk
1120,22.400000000000002,1.0,0.0,0.8493551015853882,0.6149371862411499,-0.10285823047161102,-0.3660862147808075,0,2000,strong,4,80,42,1.0,0.0,walk
1121,22.42,1.0,0.0,0.8541086912155151,0.6216382384300232,-0.11900261789560318,-0.44909629225730896,0,2000,strong,4,80,42,1.0,0.0,walk
1122,22.44,1.0,0.0,0.8587843179702759,0.6473413705825806,-0.1343022882938385,-0.44277939200401306,0,2000,strong,4,80,42,1.0,0.0,walk
1123,22.46,1.0,0.0,0.8620661497116089,0.6756494641304016,-0.15331053733825684,-0.283454567193985,0,2000,strong,4,80,42,1.0,0.0,walk
1124,22.48,1.0,0.0,0.8625756502151489,0.7137117385864258,-0.17063000798225403,-0.051873013377189636,0,2000,strong,4,80,42,1.0,0.0,walk
1125,22.5,1.0,0.0,0.8610090017318726,0.756173849105835,-0.19290409982204437,0.06560060381889343,0,2000,strong,4,80,42,1.0,0.0,walk
1126,22.52,1.0,0.0,0.8573418855667114,0.7954593300819397,-0.22146520018577576,0.2623712420463562,0,2000,strong,4,80,42,1.0,0.0,walk
1127,22.54,1.0,0.0,0.8516408205032349,0.8182916045188904,-0.2612929940223694,0.4436434209346771,0,2000,strong,4,80,42,1.0,0.0,walk
1128,22.56,1.0,0.0,0.8456703424453735,0.8269456624984741,-0.30460670590400696,0.4639360010623932,0,2000,strong,4,80,42,1.0,0.0,walk
1129,22.580000000000002,1.0,0.0,0.840237021446228,0.8294002413749695,-0.3419220745563507,0.4177998900413513,0,2000,strong,4,80,42,1.0,0.0,walk
1130,22.6,1.0,0.0,0.8382116556167603,0.7470710277557373,-0.2810318171977997,0.1574440896511078,0,2000,strong,4,80,42,1.0,0.0,walk
1131,22.62,1.0,0.0,0.8321894407272339,0.701809823513031,-0.2223457247018814,0.707917332649231,0,2000,strong,4,80,42,1.0,0.0,walk
1132,22.64,1.0,0.0,0.8231769800186157,0.6651664972305298,-0.185798779129982,0.6978028416633606,0,2000,strong,4,80,42,1.0,0.0,walk
1133,22.66,1.0,0.0,0.816860556602478,0.6414157152175903,-0.16242389380931854,0.2040490210056305,0,2000,strong,4,80,42,1.0,0.0,walk
1134,22.68,1.0,0.0,0.8155261278152466,0.6139512062072754,-0.13965801894664764,-0.31151339411735535,0,2000,strong,4,80,42,1.0,0.0,walk
1135,22.7,1.0,0.0,0.8179973363876343,0.5878518223762512,-0.10525654256343842,-0.5570639371871948,0,2000,strong,4,80,42,1.0,0.0,walk
1136,22.72,1.0,0.0,0.821273922920227,0.5706416368484497,-0.06406717747449875,-0.4416709840297699,0,2000,strong,4,80,42,1.0,0.0,walk
1137,22.740000000000002,1.0,0.0,0.8223758935928345,0.5625259280204773,-0.03101830929517746,-0.14041395485401154,0,2000,strong,4,80,42,1.0,0.0,walk
1138,22.76,1.0,0.0,0.8210662603378296,0.5621013045310974,-0.006082537584006786,0.10100729018449783,0,2000,strong,4,80,42,1.0,0.0,walk
1139,22.78,1.0,0.0,0.8188313245773315,0.570168137550354,0.007674752734601498,0.17030376195907593,0,2000,strong,4,80,42,1.0,0.0,walk
1140,22.8,1.0,0.0,0.8163343667984009,0.5854025483131409,0.02180485613644123,0.25864896178245544,0,2000,strong,4,80,42,1.0,0.0,walk
1141,22.82,1.0,0.0,0.8133188486099243,0.6000295281410217,0.043376512825489044,0.28323349356651306,0,2000,strong,4,80,42,1.0,0.0,walk
1142,22.84,1.0,0.0,0.81043541431427,0.611372709274292,0.06766180694103241,0.2458246350288391,0,2000,strong,4,80,42,1.0,0.0,walk
1143,22.86,1.0,0.0,0.8075617551803589,0.6337745785713196,0.089264415204525,0.3002203106880188,0,2000,strong,4,80,42,1.0,0.0,walk
1144,22.88,1.0,0.0,0.8050287961959839,0.6702530384063721,0.10449659079313278,0.3268285095691681,0,2000,strong,4,80,42,1.0,0.0,walk
1145,22.900000000000002,1.0,0.0,0.8026503324508667,0.7107454538345337,0.12150847911834717,0.3657807409763336,0,2000,strong,4,80,42,1.0,0.0,walk
1146,22.92,1.0,0.0,0.8003050088882446,0.74881511926651,0.14414484798908234,0.38792315125465393,0,2000,strong,4,80,42,1.0,0.0,walk
1147,22.94,1.0,0.0,0.798153281211853,0.7732561826705933,0.17325328290462494,0.32262328267097473,0,2000,strong,4,80,42,1.0,0.0,walk
1148,22.96,1.0,0.0,0.7966314554214478,0.7834444642066956,0.2043936848640442,0.2003047913312912,0,2000,strong,4,80,42,1.0,0.0,walk
1149,22.98,1.0,0.0,0.7956522703170776,0.7832895517349243,0.2346884310245514,0.1318761110305786,0,2000,strong,4,80,42,1.0,0.0,walk
1150,23.0,1.0,0.0,0.795246958732605,0.7597423195838928,0.25593507289886475,0.14042283594608307,0,2000,strong,4,80,42,1.0,0.0,walk
1151,23.02,1.0,0.0,0.7963348627090454,0.7129644751548767,0.1807572841644287,-0.41333550214767456,0,2000,strong,4,80,42,1.0,0.0,walk
1152,23.04,1.0,0.0,0.8019133806228638,0.6755864024162292,0.1339074969291687,-0.52216637134552,0,2000,strong,4,80,42,1.0,0.0,walk
1153,23.06,1.0,0.0,0.805949330329895,0.6424232721328735,0.09909835457801819,-0.0012809857726097107,0,2000,strong,4,80,42,1.0,0.0,walk
1154,23.080000000000002,1.0,0.0,0.8044923543930054,0.6146942973136902,0.06413090229034424,0.7621316313743591,0,2000,strong,4,80,42,1.0,0.0,walk
1155,23.1,1.0,0.0,0.7974914312362671,0.5760546922683716,0.030861999839544296,1.2463363409042358,0,2000,strong,4,80,42,1.0,0.0,walk
1156,23.12,1.0,0.0,0.7865883111953735,0.57669997215271,0.007231157273054123,1.3425843715667725,0,2000,strong,4,80,42,1.0,0.0,walk
1157,23.14,1.0,0.0,0.7775629758834839,0.5960050821304321,-0.018897458910942078,0.8237055540084839,0,2000,strong,4,80,42,1.0,0.0,walk
1158,23.16,1.0,0.0,0.7739745378494263,0.5985346436500549,-0.04433722048997879,0.3324378728866577,0,2000,strong,4,80,42,1.0,0.0,walk
1159,23.18,1.0,0.0,0.7742573022842407,0.6056681275367737,-0.056932587176561356,-0.04196307808160782,0,2000,strong,4,80,42,1.0,0.0,walk
1160,23.2,1.0,0.0,0.7776633501052856,0.603014349937439,-0.0670231282711029,-0.3273921310901642,0,2000,strong,4,80,42,1.0,0.0,walk
1161,23.22,1.0,0.0,0.7812594175338745,0.5940483212471008,-0.06787731498479843,-0.28166264295578003,0,2000,strong,4,80,42,1.0,0.0,walk
1162,23.240000000000002,1.0,0.0,0.7846850156784058,0.5893189311027527,-0.0836365818977356,-0.25455600023269653,0,2000,strong,4,80,42,1.0,0.0,walk
1163,23.26,1.0,0.0,0.7889267206192017,0.5934707522392273,-0.10245028138160706,-0.414712518453598,0,2000,strong,4,80,42,1.0,0.0,walk
1164,23.28,1.0,0.0,0.7939659357070923,0.6155940294265747,-0.12132053077220917,-0.480654776096344,0,2000,strong,4,80,42,1.0,0.0,walk
1165,23.3,1.0,0.0,0.7979003190994263,0.6421387195587158,-0.1386612504720688,-0.3295179605484009,0,2000,strong,4,80,42,1.0,0.0,walk
1166,23.32,1.0,0.0,0.7991305589675903,0.6789258718490601,-0.15365388989448547,-0.10194063186645508,0,2000,strong,4,80,42,1.0,0.0,walk
1167,23.34,1.0,0.0,0.7981573343276978,0.7198267579078674,-0.17259764671325684,0.03732339292764664,0,2000,strong,4,80,42,1.0,0.0,walk
1168,23.36,1.0,0.0,0.7951723337173462,0.7630524039268494,-0.19677457213401794,0.20088443160057068,0,2000,strong,4,80,42,1.0,0.0,walk
1169,23.38,1.0,0.0,0.7903448343276978,0.7956967353820801,-0.23186960816383362,0.3442675769329071,0,2000,strong,4,80,42,1.0,0.0,walk
1170,23.400000000000002,1.0,0.0,0.7849034070968628,0.8136529326438904,-0.2725110352039337,0.3895445764064789,0,2000,strong,4,80,42,1.0,0.0,walk
1171,23.42,1.0,0.0,0.7798577547073364,0.8182688355445862,-0.3132631480693817,0.4035674035549164,0,2000,strong,4,80,42,1.0,0.0,walk
1172,23.44,1.0,0.0,0.7753697633743286,0.7814780473709106,-0.31293824315071106,-0.1436622440814972,0,2000,strong,4,80,42,1.0,0.0,walk
1173,23.46,1.0,0.0,0.7738715410232544,0.7125447392463684,-0.24343173205852509,0.4682290554046631,0,2000,strong,4,80,42,1.0,0.0,walk
1174,23.48,1.0,0.0,0.7660256624221802,0.6689684391021729,-0.19633112847805023,0.7472941875457764,0,2000,strong,4,80,42,1.0,0.0,walk
1175,23.5,1.0,0.0,0.7580426931381226,0.6389685869216919,-0.1686222106218338,0.48158928751945496,0,2000,strong,4,80,42,1.0,0.0,walk
1176,23.52,1.0,0.0,0.7541629076004028,0.6193804740905762,-0.1485479772090912,-0.0477452352643013,0,2000,strong,4,80,42,1.0,0.0,walk
1177,23.54,1.0,0.0,0.7550479173660278,0.5918232798576355,-0.12305165827274323,-0.4833802878856659,0,2000,strong,4,80,42,1.0,0.0,walk
1178,23.56,1.0,0.0,0.7579790353775024,0.5711508989334106,-0.08467262238264084,-0.4824947714805603,0,2000,strong,4,80,42,1.0,0.0,walk
1179,23.580000000000002,1.0,0.0,0.7600752115249634,0.5571633577346802,-0.04759878292679787,-0.31576797366142273,0,2000,strong,4,80,42,1.0,0.0,walk
1180,23.6,1.0,0.0,0.7599846124649048,0.5507729649543762,-0.019299453124403954,-0.02168387919664383,0,2000,strong,4,80,42,1.0,0.0,walk
1181,23.62,1.0,0.0,0.7579013109207153,0.5517169237136841,0.0004066851979587227,0.18082517385482788,0,2000,strong,4,80,42,1.0,0.0,walk
1182,23.64,1.0,0.0,0.7549716234207153,0.5634574294090271,0.012381387874484062,0.2632056474685669,0,2000,strong,4,80,42,1.0,0.0,walk
1183,23.66,1.0,0.0,0.7518516778945923,0.5716012120246887,0.027674740180373192,0.2872013747692108,0,2000,strong,4,80,42,1.0,0.0,walk
1184,23.68,1.0,0.0,0.7487183809280396,0.5810871720314026,0.04801186919212341,0.307087242603302,0,2000,strong,4,80,42,1.0,0.0,walk
1185,23.7,1.0,0.0,0.7453776597976685,0.5907615423202515,0.07087557017803192,0.30186736583709717,0,2000,strong,4,80,42,1.0,0.0,walk
1186,23.72,1.0,0.0,0.7424188852310181,0.6160072684288025,0.08752360194921494,0.3214179575443268,0,2000,strong,4,80,42,1.0,0.0,walk
1187,23.740000000000002,1.0,0.0,0.7399657964706421,0.6511215567588806,0.10207624733448029,0.33417561650276184,0,2000,strong,4,80,42,1.0,0.0,walk
1188,23.76,1.0,0.0,0.7377880811691284,0.6895727515220642,0.12089361250400543,0.3506697416305542,0,2000,strong,4,80,42,1.0,0.0,walk
1189,23.78,1.0,0.0,0.7358311414718628,0.7219213843345642,0.1457187831401825,0.33569714426994324,0,2000,strong,4,80,42,1.0,0.0,walk
1190,23.8,1.0,0.0,0.7343851327896118,0.7392860651016235,0.17575028538703918,0.2217109203338623,0,2000,strong,4,80,42,1.0,0.0,walk
1191,23.82,1.0,0.0,0.7337733507156372,0.7443214058876038,0.2068966031074524,0.08090340346097946,0,2000,strong,4,80,42,1.0,0.0,walk
1192,23.84,1.0,0.0,0.7338920831680298,0.745048999786377,0.23802189528942108,-0.0018278434872627258,0,2000,strong,4,80,42,1.0,0.0,walk
1193,23.86,1.0,0.0,0.7346843481063843,0.7194449305534363,0.2532072067260742,0.03893068805336952,0,2000,strong,4,80,42,1.0,0.0,walk
1194,23.88,1.0,0.0,0.7365487813949585,0.6780207753181458,0.18394072353839874,-0.4533902704715729,0,2000,strong,4,80,42,1.0,0.0,walk
1195,23.900000000000002,1.0,0.0,0.7425905466079712,0.6399924159049988,0.1385657787322998,-0.5392105579376221,0,2000,strong,4,80,42,1.0,0.0,walk
1196,23.92,1.0,0.0,0.7472215890884399,0.6033725142478943,0.1031765341758728,0.006496932357549667,0,2000,strong,4,80,42,1.0,0.0,walk
1197,23.94,1.0,0.0,0.7464562654495239,0.5746690630912781,0.07156984508037567,0.7074683308601379,0,2000,strong,4,80,42,1.0,0.0,walk
1198,23.96,1.0,0.0,0.7401968240737915,0.544522762298584,0.036905642598867416,1.1576509475708008,0,2000,strong,4,80,42,1.0,0.0,walk
1199,23.98,1.0,0.0,0.730021595954895,0.5544238090515137,0.012531309388577938,1.2466583251953125,0,2000,strong,4,80,42,1.0,0.0,walk
1200,24.0,1.0,0.0,0.7213720083236694,0.579438328742981,-0.010787353850901127,0.7910014986991882,0,2000,strong,4,80,42,1.0,0.0,walk
1201,24.02,1.0,0.0,0.7176438570022583,0.5799964070320129,-0.034829460084438324,0.34427589178085327,0,2000,strong,4,80,42,1.0,0.0,walk
1202,24.04,1.0,0.0,0.7178465127944946,0.5870136022567749,-0.04653184860944748,-0.0712708830833435,0,2000,strong,4,80,42,1.0,0.0,walk
1203,24.060000000000002,1.0,0.0,0.7210208177566528,0.5802620053291321,-0.058683235198259354,-0.31126368045806885,0,2000,strong,4,80,42,1.0,0.0,walk
1204,24.080000000000002,1.0,0.0,0.724591851234436,0.5661465525627136,-0.06262251734733582,-0.2965640723705292,0,2000,strong,4,80,42,1.0,0.0,walk
1205,24.1,1.0,0.0,0.7281254529953003,0.5650177597999573,-0.0750875398516655,-0.28227508068084717,0,2000,strong,4,80,42,1.0,0.0,walk
1206,24.12,1.0,0.0,0.7322298288345337,0.5689635872840881,-0.09250172227621078,-0.40047165751457214,0,2000,strong,4,80,42,1.0,0.0,walk
1207,24.14,1.0,0.0,0.7370401620864868,0.5945619940757751,-0.11026959121227264,-0.46737706661224365,0,2000,strong,4,80,42,1.0,0.0,walk
1208,24.16,1.0,0.0,0.7405737638473511,0.6223655343055725,-0.12766067683696747,-0.305651992559433,0,2000,strong,4,80,42,1.0,0.0,walk
1209,24.18,1.0,0.0,0.7414928674697876,0.6565641164779663,-0.14359153807163239,-0.08189012855291367,0,2000,strong,4,80,42,1.0,0.0,walk
1210,24.2,1.0,0.0,0.7396615743637085,0.6959118247032166,-0.16181284189224243,0.1153925433754921,0,2000,strong,4,80,42,1.0,0.0,walk
1211,24.22,1.0,0.0,0.7356327772140503,0.7358598709106445,-0.18888002634048462,0.27299872040748596,0,2000,strong,4,80,42,1.0,0.0,walk
1212,24.240000000000002,1.0,0.0,0.7303742170333862,0.7600612640380859,-0.2279883176088333,0.36322933435440063,0,2000,strong,4,80,42,1.0,0.0,walk
1213,24.26,1.0,0.0,0.7253791093826294,0.7711939215660095,-0.2682114839553833,0.3424442410469055,0,2000,strong,4,80,42,1.0,0.0,walk
1214,24.28,1.0,0.0,0.7212132215499878,0.7755886316299438,-0.3065609931945801,0.31179773807525635,0,2000,strong,4,80,42,1.0,0.0,walk
1215,24.3,1.0,0.0,0.7183810472488403,0.7250204682350159,-0.28726252913475037,-0.34155672788619995,0,2000,strong,4,80,42,1.0,0.0,walk
1216,24.32,1.0,0.0,0.7162226438522339,0.6781070828437805,-0.22002048790454865,0.4978196918964386,0,2000,strong,4,80,42,1.0,0.0,walk
1217,24.34,1.0,0.0,0.7078748941421509,0.640626072883606,-0.17858344316482544,0.7626054286956787,0,2000,strong,4,80,42,1.0,0.0,walk
1218,24.36,1.0,0.0,0.6998544931411743,0.6148586273193359,-0.15298259258270264,0.45834842324256897,0,2000,strong,4,80,42,1.0,0.0,walk
1219,24.38,1.0,0.0,0.696569561958313,0.5946155190467834,-0.1318674236536026,-0.13258689641952515,0,2000,strong,4,80,42,1.0,0.0,walk
1220,24.400000000000002,1.0,0.0,0.6978529691696167,0.5686124563217163,-0.10342111438512802,-0.4877660274505615,0,2000,strong,4,80,42,1.0,0.0,walk
1221,24.42,1.0,0.0,0.70081627368927,0.5516640543937683,-0.06361451745033264,-0.4668242633342743,0,2000,strong,4,80,42,1.0,0.0,walk
1222,24.44,1.0,0.0,0.7026671171188354,0.5418407320976257,-0.027248451486229897,-0.27510955929756165,0,2000,strong,4,80,42,1.0,0.0,walk
1223,24.46,1.0,0.0,0.7025240659713745,0.5450007319450378,0.00072303949855268,-0.024430301040410995,0,2000,strong,4,80,42,1.0,0.0,walk
1224,24.48,1.0,0.0,0.701180100440979,0.5522630214691162,0.018519748002290726,0.10861915349960327,0,2000,strong,4,80,42,1.0,0.0,walk
1225,24.5,1.0,0.0,0.6988362073898315,0.5675553679466248,0.03291986137628555,0.26602548360824585,0,2000,strong,4,80,42,1.0,0.0,walk
1226,24.52,1.0,0.0,0.6956011056900024,0.5809513330459595,0.04952729493379593,0.34005236625671387,0,2000,strong,4,80,42,1.0,0.0,walk
1227,24.54,1.0,0.0,0.6918607950210571,0.592043399810791,0.07143385708332062,0.3855579197406769,0,2000,strong,4,80,42,1.0,0.0,walk
1228,24.560000000000002,1.0,0.0,0.688153862953186,0.6035494804382324,0.09350172430276871,0.3323989510536194,0,2000,strong,4,80,42,1.0,0.0,walk
1229,24.580000000000002,1.0,0.0,0.6852740049362183,0.6350053548812866,0.10891800373792648,0.3449878394603729,0,2000,strong,4,80,42,1.0,0.0,walk
1230,24.6,1.0,0.0,0.6826983690261841,0.6726967096328735,0.1262451410293579,0.3768121302127838,0,2000,strong,4,80,42,1.0,0.0,walk
1231,24.62,1.0,0.0,0.6804720163345337,0.7093502283096313,0.14879409968852997,0.3607715964317322,0,2000,strong,4,80,42,1.0,0.0,walk
1232,24.64,1.0,0.0,0.6785925626754761,0.7355562448501587,0.17869223654270172,0.3086649477481842,0,2000,strong,4,80,42,1.0,0.0,walk
1233,24.66,1.0,0.0,0.6775041818618774,0.746967613697052,0.2115352898836136,0.15542489290237427,0,2000,strong,4,80,42,1.0,0.0,walk
1234,24.68,1.0,0.0,0.6773797273635864,0.7485076189041138,0.2458292692899704,-0.002289842814207077,0,2000,strong,4,80,42,1.0,0.0,walk
1235,24.7,1.0,0.0,0.6781388521194458,0.7491828799247742,0.2690090537071228,-0.16308537125587463,0,2000,strong,4,80,42,1.0,0.0,walk
1236,24.72,1.0,0.0,0.6791893243789673,0.6871339082717896,0.212189182639122,-0.30994683504104614,0,2000,strong,4,80,42,1.0,0.0,walk
1237,24.740000000000002,1.0,0.0,0.684209942817688,0.6525883674621582,0.1616944819688797,-0.5370091795921326,0,2000,strong,4,80,42,1.0,0.0,walk
1238,24.76,1.0,0.0,0.6890367269515991,0.6235225200653076,0.12238450348377228,-0.14137893915176392,0,2000,strong,4,80,42,1.0,0.0,walk
1239,24.78,1.0,0.0,0.689515233039856,0.5936124324798584,0.09055039286613464,0.5440348386764526,0,2000,strong,4,80,42,1.0,0.0,walk
1240,24.8,1.0,0.0,0.6839808225631714,0.5735050439834595,0.05432574823498726,1.1321332454681396,0,2000,strong,4,80,42,1.0,0.0,walk
1241,24.82,1.0,0.0,0.6743088960647583,0.563788115978241,0.02269168570637703,1.3039062023162842,0,2000,strong,4,80,42,1.0,0.0,walk
1242,24.84,1.0,0.0,0.6648432016372681,0.5676228404045105,-0.008964156731963158,1.0150513648986816,0,2000,strong,4,80,42,1.0,0.0,walk
1243,24.86,1.0,0.0,0.658981442451477,0.5849111676216125,-0.03193829581141472,0.5196223258972168,0,2000,strong,4,80,42,1.0,0.0,walk
1244,24.88,1.0,0.0,0.6575700044631958,0.5993003249168396,-0.04389839246869087,0.07330779731273651,0,2000,strong,4,80,42,1.0,0.0,walk
1245,24.900000000000002,1.0,0.0,0.6595920324325562,0.5926963686943054,-0.05461636930704117,-0.21196943521499634,0,2000,strong,4,80,42,1.0,0.0,walk
