step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1599,31.98,1.0,0.0,1.3135915994644165,0.8561263084411621,0.004980072379112244,0.459574431180954,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1600,32.0,1.0,0.0,1.3070694208145142,0.8063223361968994,0.007140720263123512,0.37395259737968445,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1601,32.02,1.0,0.0,1.301547646522522,0.7560460567474365,0.008297288790345192,0.07875485718250275,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1602,32.04,1.0,0.0,1.3003216981887817,0.7212198376655579,0.02021998167037964,-0.36987560987472534,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1603,32.06,1.0,0.0,1.301859974861145,0.7059648036956787,0.03464226424694061,-0.40579038858413696,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1604,32.08,1.0,0.0,1.302676796913147,0.7094018459320068,0.05074754357337952,-0.1991487741470337,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1605,32.1,1.0,0.0,1.3019148111343384,0.7218366861343384,0.05985792726278305,-0.024862140417099,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1606,32.12,1.0,0.0,1.300927758216858,0.7340773344039917,0.06839355081319809,0.02614057995378971,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1607,32.14,1.0,0.0,1.2997084856033325,0.7332781553268433,0.08628281950950623,0.05716690421104431,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1608,32.160000000000004,1.0,0.0,1.2983380556106567,0.7306218147277832,0.11443905532360077,0.08189214766025543,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1609,32.18,1.0,0.0,1.2966843843460083,0.7402089834213257,0.1355246901512146,-0.01677241176366806,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1610,32.2,1.0,0.0,1.2960983514785767,0.751268744468689,0.16439971327781677,0.20393624901771545,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1611,32.22,1.0,0.0,1.293117642402649,0.7685051560401917,0.19513824582099915,0.45288607478141785,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1612,32.24,1.0,0.0,1.288371205329895,0.7909040451049805,0.23153744637966156,0.5641213655471802,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1613,32.26,1.0,0.0,1.2849394083023071,0.8098899722099304,0.26131579279899597,0.359770804643631,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1614,32.28,1.0,0.0,1.2830578088760376,0.8347213864326477,0.2984254062175751,0.18879306316375732,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1615,32.3,1.0,0.0,1.2821775674819946,0.8581799268722534,0.33816614747047424,0.14798903465270996,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1616,32.32,1.0,0.0,1.281514286994934,0.8758020401000977,0.3721301257610321,0.17887765169143677,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1617,32.34,1.0,0.0,1.27894127368927,0.8943212628364563,0.40509870648384094,0.41316673159599304,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1618,32.36,1.0,0.0,1.273828148841858,0.9036321043968201,0.4300552308559418,0.6269434690475464,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1619,32.38,1.0,0.0,1.2682772874832153,0.7783220410346985,0.3535465896129608,0.2732151448726654,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1620,32.4,1.0,0.0,1.2719169855117798,0.6523626446723938,0.26341453194618225,-0.20570211112499237,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1621,32.42,1.0,0.0,1.2763162851333618,0.601733386516571,0.20625026524066925,-0.1180935874581337,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1622,32.44,1.0,0.0,1.2771931886672974,0.6108594536781311,0.17597070336341858,0.26498162746429443,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1623,32.46,1.0,0.0,1.2734719514846802,0.6398437023162842,0.1608627736568451,0.6893694996833801,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1624,32.480000000000004,1.0,0.0,1.2667170763015747,0.6585726141929626,0.13844138383865356,0.8715220093727112,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1625,32.5,1.0,0.0,1.2610684633255005,0.6647056937217712,0.10736449062824249,0.6033036708831787,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1626,32.52,1.0,0.0,1.2571498155593872,0.6780890822410583,0.08906451612710953,0.40739527344703674,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1627,32.54,1.0,0.0,1.2546206712722778,0.7001124024391174,0.07815948128700256,0.23833733797073364,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1628,32.56,1.0,0.0,1.2530485391616821,0.7161474823951721,0.06969069689512253,0.14840659499168396,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1629,32.58,1.0,0.0,1.2529431581497192,0.7305604815483093,0.05925756320357323,-0.038301028311252594,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1630,32.6,1.0,0.0,1.2538400888442993,0.7605596780776978,0.053215254098176956,-0.13178573548793793,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1631,32.62,1.0,0.0,1.2554885149002075,0.7936550974845886,0.046950310468673706,-0.21320262551307678,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1632,32.64,1.0,0.0,1.258266568183899,0.8254184126853943,0.03940941020846367,-0.32796379923820496,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1633,32.660000000000004,1.0,0.0,1.2609702348709106,0.8619039058685303,0.03267325833439827,-0.2791978418827057,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1634,32.68,1.0,0.0,1.2628694772720337,0.9004106521606445,0.021403718739748,-0.181273952126503,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1635,32.7,1.0,0.0,1.2622772455215454,0.94070965051651,0.011556221172213554,0.12221594154834747,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1636,32.72,1.0,0.0,1.258992314338684,0.9797900915145874,-0.0001922324299812317,0.293237566947937,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1637,32.74,1.0,0.0,1.2549182176589966,1.0014209747314453,-0.014717888087034225,0.35276496410369873,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1638,32.76,1.0,0.0,1.2505675554275513,1.0274641513824463,-0.03176669776439667,0.25356197357177734,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1639,32.78,1.0,0.0,1.248557686805725,1.0538012981414795,-0.048069972544908524,0.036300867795944214,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1640,32.8,1.0,0.0,1.2504907846450806,0.9495196342468262,-0.02250627987086773,-0.3586494028568268,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1641,32.82,1.0,0.0,1.2499219179153442,0.872214138507843,0.011338697746396065,0.3215351700782776,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1642,32.84,1.0,0.0,1.2437416315078735,0.8187932968139648,0.01713196374475956,0.5280358195304871,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1643,32.86,1.0,0.0,1.2366448640823364,0.7683831453323364,0.015333233401179314,0.3209382891654968,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1644,32.88,1.0,0.0,1.232378602027893,0.7216472029685974,0.021570224314928055,-0.05780141428112984,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1645,32.9,1.0,0.0,1.2319504022598267,0.6905206441879272,0.03516199439764023,-0.3684552311897278,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1646,32.92,1.0,0.0,1.2331658601760864,0.6817317008972168,0.04948323965072632,-0.3273876905441284,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1647,32.94,1.0,0.0,1.233389973640442,0.6907186508178711,0.06109191104769707,-0.14005786180496216,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1648,32.96,1.0,0.0,1.2330719232559204,0.7105945944786072,0.06893016397953033,-0.06943510472774506,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1649,32.980000000000004,1.0,0.0,1.232568383216858,0.7201804518699646,0.0832894966006279,-0.0006990581750869751,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1650,33.0,1.0,0.0,1.2311774492263794,0.72530597448349,0.10337281227111816,0.11748383939266205,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1651,33.02,1.0,0.0,1.229268193244934,0.7273046374320984,0.13035529851913452,0.1411067694425583,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1652,33.04,1.0,0.0,1.2286044359207153,0.7277796268463135,0.15532156825065613,0.06413500010967255,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1653,33.06,1.0,0.0,1.227105736732483,0.7368812561035156,0.18498963117599487,0.2940393090248108,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1654,33.08,1.0,0.0,1.2238022089004517,0.755426287651062,0.21777108311653137,0.4586721658706665,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1655,33.1,1.0,0.0,1.2195245027542114,0.7791884541511536,0.2533706724643707,0.5150699615478516,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1656,33.12,1.0,0.0,1.2164584398269653,0.8025622367858887,0.2841393053531647,0.33533528447151184,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1657,33.14,1.0,0.0,1.214471459388733,0.8227899670600891,0.3243604898452759,0.2215949147939682,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1658,33.160000000000004,1.0,0.0,1.2134491205215454,0.8417206406593323,0.3613792955875397,0.1668369472026825,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1659,33.18,1.0,0.0,1.2115284204483032,0.85938560962677,0.3954496383666992,0.3386789560317993,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1660,33.2,1.0,0.0,1.2072430849075317,0.8741702437400818,0.4238821864128113,0.5529507398605347,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1661,33.22,1.0,0.0,1.2001973390579224,0.8106091022491455,0.3904254138469696,0.8455116152763367,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1662,33.24,1.0,0.0,1.2019916772842407,0.680755078792572,0.3078044354915619,-0.1800640970468521,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1663,33.26,1.0,0.0,1.2075129747390747,0.6031111478805542,0.23815208673477173,-0.245299831032753,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1664,33.28,1.0,0.0,1.2108269929885864,0.5890721082687378,0.1949702501296997,0.03070690482854843,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1665,33.3,1.0,0.0,1.209600567817688,0.6105431318283081,0.1775791198015213,0.49283289909362793,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1666,33.32,1.0,0.0,1.2036710977554321,0.6323632597923279,0.1627764254808426,0.8921018242835999,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1667,33.34,1.0,0.0,1.1970959901809692,0.6417651772499084,0.13200058043003082,0.7366338968276978,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1668,33.36,1.0,0.0,1.1925913095474243,0.6565937995910645,0.10386944562196732,0.448908269405365,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1669,33.38,1.0,0.0,1.1898003816604614,0.6813032031059265,0.09099306166172028,0.27623188495635986,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1670,33.4,1.0,0.0,1.1877561807632446,0.6957286596298218,0.07868051528930664,0.22454769909381866,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1671,33.42,1.0,0.0,1.1871925592422485,0.7110055088996887,0.06774933636188507,0.004270161502063274,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1672,33.44,1.0,0.0,1.1882163286209106,0.738153874874115,0.06139024719595909,-0.14677096903324127,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1673,33.46,1.0,0.0,1.1897298097610474,0.7717937231063843,0.05701150745153427,-0.16568619012832642,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1674,33.480000000000004,1.0,0.0,1.1922627687454224,0.80126953125,0.047937359660863876,-0.30702418088912964,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1675,33.5,1.0,0.0,1.1948996782302856,0.8347978591918945,0.0425102561712265,-0.29840153455734253,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1676,33.52,1.0,0.0,1.1976310014724731,0.8686420321464539,0.028817081823945045,-0.283159077167511,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1677,33.54,1.0,0.0,1.198118805885315,0.9091848134994507,0.020000610500574112,0.011852508410811424,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1678,33.56,1.0,0.0,1.1962810754776,0.9553585052490234,0.007092743180692196,0.16621346771717072,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1679,33.58,1.0,0.0,1.1935473680496216,0.9810423254966736,-0.007297450210899115,0.25891733169555664,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1680,33.6,1.0,0.0,1.1892305612564087,1.006965160369873,-0.024073828011751175,0.30456823110580444,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1681,33.62,1.0,0.0,1.186421513557434,1.03073251247406,-0.042362041771411896,0.14143633842468262,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1682,33.64,1.0,0.0,1.1852284669876099,1.0066807270050049,-0.051195673644542694,-0.3991923928260803,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1683,33.660000000000004,1.0,0.0,1.1884433031082153,0.8989914059638977,0.003403104841709137,-0.022074151784181595,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1684,33.68,1.0,0.0,1.1851192712783813,0.8345960378646851,0.02147357165813446,0.4111584424972534,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1685,33.7,1.0,0.0,1.17839777469635,0.783382773399353,0.026201969012618065,0.4587760865688324,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1686,33.72,1.0,0.0,1.1718541383743286,0.7324942350387573,0.024864574894309044,0.19432641565799713,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1687,33.74,1.0,0.0,1.1692677736282349,0.6979615092277527,0.037642333656549454,-0.2553353011608124,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1688,33.76,1.0,0.0,1.170122742652893,0.6823428273200989,0.05043715238571167,-0.3934922218322754,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1689,33.78,1.0,0.0,1.1713062524795532,0.6880268454551697,0.06610551476478577,-0.25767454504966736,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1690,33.8,1.0,0.0,1.1711493730545044,0.6969307065010071,0.07703879475593567,-0.09091553092002869,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1691,33.82,1.0,0.0,1.170763611793518,0.711725115776062,0.08570442348718643,-0.020366482436656952,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1692,33.84,1.0,0.0,1.1699496507644653,0.7111693024635315,0.1032295897603035,0.03129018098115921,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1693,33.86,1.0,0.0,1.1685725450515747,0.7113811373710632,0.1295524537563324,0.11146225780248642,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1694,33.88,1.0,0.0,1.1665035486221313,0.7188940644264221,0.15111136436462402,0.004180561751127243,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1695,33.9,1.0,0.0,1.1654053926467896,0.7302318811416626,0.18102605640888214,0.23683348298072815,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1696,33.92,1.0,0.0,1.1622945070266724,0.7473300695419312,0.21108505129814148,0.45324909687042236,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1697,33.94,1.0,0.0,1.1579419374465942,0.7726835012435913,0.24661952257156372,0.5109977722167969,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1698,33.96,1.0,0.0,1.1549254655838013,0.7917944192886353,0.27833396196365356,0.32298529148101807,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1699,33.980000000000004,1.0,0.0,1.1536723375320435,0.8185500502586365,0.3147467076778412,0.12993639707565308,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1700,34.0,1.0,0.0,1.1531797647476196,0.842575192451477,0.3581826984882355,0.1056440994143486,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1701,34.02,1.0,0.0,1.1531697511672974,0.8594315648078918,0.39418599009513855,0.10215489566326141,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1702,34.04,1.0,0.0,1.1513715982437134,0.877238929271698,0.430484414100647,0.35696595907211304,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1703,34.06,1.0,0.0,1.1462918519973755,0.8671847581863403,0.440766841173172,0.9317034482955933,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1704,34.08,1.0,0.0,1.138879418373108,0.7878254652023315,0.3662274479866028,0.44740068912506104,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1705,34.1,1.0,0.0,1.1407676935195923,0.6739755868911743,0.26920780539512634,-0.1355864703655243,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1706,34.12,1.0,0.0,1.1450663805007935,0.6394862532615662,0.2119385004043579,-0.1751522272825241,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1707,34.14,1.0,0.0,1.1470261812210083,0.6544244289398193,0.1825750321149826,0.14442044496536255,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1708,34.160000000000004,1.0,0.0,1.1441799402236938,0.6838324666023254,0.16641367971897125,0.6626404523849487,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1709,34.18,1.0,0.0,1.1386014223098755,0.6964511871337891,0.1418793946504593,0.7453882694244385,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1710,34.2,1.0,0.0,1.1340605020523071,0.6978963017463684,0.10954520851373672,0.5407341718673706,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1711,34.22,1.0,0.0,1.1307727098464966,0.7170528769493103,0.09214892983436584,0.3422504663467407,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1712,34.24,1.0,0.0,1.1277881860733032,0.7379912734031677,0.08261339366436005,0.325023889541626,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1713,34.26,1.0,0.0,1.126118779182434,0.7477678060531616,0.07243793457746506,0.11338106542825699,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1714,34.28,1.0,0.0,1.1269780397415161,0.7634505033493042,0.06020765379071236,-0.1461433619260788,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1715,34.300000000000004,1.0,0.0,1.1286684274673462,0.7991628646850586,0.05596156418323517,-0.15388144552707672,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1716,34.32,1.0,0.0,1.1305280923843384,0.8323051333427429,0.05180804058909416,-0.21017256379127502,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1717,34.34,1.0,0.0,1.1329747438430786,0.8624221086502075,0.04790085181593895,-0.2952369451522827,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1718,34.36,1.0,0.0,1.1363288164138794,0.8955206871032715,0.04005129635334015,-0.379807710647583,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1719,34.38,1.0,0.0,1.1381598711013794,0.9335156083106995,0.032546233385801315,-0.12277168780565262,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1720,34.4,1.0,0.0,1.1372166872024536,0.9823319315910339,0.022216666489839554,0.08112181723117828,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1721,34.42,1.0,0.0,1.1354113817214966,1.0109995603561401,0.011562651954591274,0.16735711693763733,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1722,34.44,1.0,0.0,1.1322184801101685,1.0341380834579468,-0.002107732929289341,0.22628279030323029,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1723,34.46,1.0,0.0,1.129245400428772,1.0623881816864014,-0.01890704780817032,0.18280662596225739,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
1724,34.480000000000004,1.0,0.0,1.1278530359268188,1.0896685123443604,-0.03636889159679413,-0.037907376885414124,0,2000,history20,4,80,42,1.0,0.0,walk_history_ablation
