step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
1100,22.0,1.0,0.0,0.8460694551467896,0.6428900957107544,0.07082918286323547,0.5236220955848694,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1101,22.02,1.0,0.0,0.8416043519973755,0.6715075969696045,0.08329226821660995,0.4336214065551758,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1102,22.04,1.0,0.0,0.8380130529403687,0.7017704844474792,0.09649557620286942,0.4148138165473938,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1103,22.06,1.0,0.0,0.835159420967102,0.7333309054374695,0.1126016154885292,0.40492507815361023,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1104,22.080000000000002,1.0,0.0,0.832302451133728,0.7635502815246582,0.13226985931396484,0.49767744541168213,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1105,22.1,1.0,0.0,0.8277338743209839,0.7822850346565247,0.1573420763015747,0.6901824474334717,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1106,22.12,1.0,0.0,0.8205553293228149,0.7882147431373596,0.18349824845790863,0.8312236666679382,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1107,22.14,1.0,0.0,0.8125177621841431,0.7880454063415527,0.1943793147802353,0.7088809013366699,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1108,22.16,1.0,0.0,0.806731104850769,0.7480307221412659,0.16326768696308136,0.5017877817153931,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1109,22.18,1.0,0.0,0.8045874834060669,0.7022144198417664,0.1111145168542862,0.03186891973018646,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1110,22.2,1.0,0.0,0.8064194917678833,0.6710441708564758,0.06252653896808624,-0.040842704474925995,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1111,22.22,1.0,0.0,0.8083454370498657,0.6510018706321716,0.029602520167827606,0.27612173557281494,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1112,22.240000000000002,1.0,0.0,0.8060988187789917,0.649337112903595,0.0028487653471529484,0.7745395302772522,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1113,22.26,1.0,0.0,0.8002163171768188,0.6539452075958252,-0.023038551211357117,0.9323616623878479,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1114,22.28,1.0,0.0,0.7936307191848755,0.6601715087890625,-0.05048612877726555,0.7872344255447388,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1115,22.3,1.0,0.0,0.7903352975845337,0.6492854952812195,-0.07535688579082489,0.3290276825428009,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1116,22.32,1.0,0.0,0.7907129526138306,0.6431723237037659,-0.08720128238201141,-0.018037008121609688,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1117,22.34,1.0,0.0,0.7928279638290405,0.6368704438209534,-0.0905608981847763,-0.1449706256389618,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1118,22.36,1.0,0.0,0.7946974039077759,0.642331063747406,-0.09652397036552429,-0.08886202424764633,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1119,22.38,1.0,0.0,0.795117974281311,0.6571483016014099,-0.10613676905632019,0.0295536108314991,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1120,22.400000000000002,1.0,0.0,0.7945834398269653,0.6836995482444763,-0.12290449440479279,0.07886453717947006,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1121,22.42,1.0,0.0,0.7941073179244995,0.7214547395706177,-0.14737820625305176,0.02506096474826336,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1122,22.44,1.0,0.0,0.7938171625137329,0.7597226500511169,-0.17758499085903168,0.0014875923516228795,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1123,22.46,1.0,0.0,0.7931855916976929,0.799729585647583,-0.20610256493091583,0.010856290347874165,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1124,22.48,1.0,0.0,0.7914539575576782,0.8433547019958496,-0.23292800784111023,0.09475938975811005,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1125,22.5,1.0,0.0,0.7881745100021362,0.8845714330673218,-0.2632901668548584,0.24210433661937714,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1126,22.52,1.0,0.0,0.7833648920059204,0.920998752117157,-0.30196064710617065,0.40780484676361084,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1127,22.54,1.0,0.0,0.777382493019104,0.9470325708389282,-0.3476298153400421,0.5380929112434387,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1128,22.56,1.0,0.0,0.7715045213699341,0.9642834067344666,-0.39601823687553406,0.4698544144630432,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1129,22.580000000000002,1.0,0.0,0.7699609994888306,0.861506998538971,-0.3140724301338196,0.35766756534576416,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1130,22.6,1.0,0.0,0.7622967958450317,0.7897365093231201,-0.2397468090057373,0.8811414241790771,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1131,22.62,1.0,0.0,0.7518216371536255,0.7336243987083435,-0.1903121918439865,0.7583889365196228,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1132,22.64,1.0,0.0,0.7446731328964233,0.7002193331718445,-0.15781047940254211,0.2408868968486786,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1133,22.66,1.0,0.0,0.7434169054031372,0.6874687075614929,-0.13442271947860718,-0.3481117784976959,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1134,22.68,1.0,0.0,0.7466937303543091,0.6772322058677673,-0.1082603707909584,-0.6084054112434387,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1135,22.7,1.0,0.0,0.750468373298645,0.662304699420929,-0.07114381343126297,-0.4811641275882721,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1136,22.72,1.0,0.0,0.751376748085022,0.6464114189147949,-0.03804111108183861,-0.0733012929558754,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1137,22.740000000000002,1.0,0.0,0.7485562562942505,0.6282261610031128,-0.01414086390286684,0.24819950759410858,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1138,22.76,1.0,0.0,0.7439686059951782,0.6190764307975769,0.0016050960402935743,0.3847353160381317,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1139,22.78,1.0,0.0,0.738113284111023,0.6105930209159851,0.01637071743607521,0.5456199645996094,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1140,22.8,1.0,0.0,0.7319022417068481,0.613487958908081,0.028020791709423065,0.5540976524353027,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1141,22.82,1.0,0.0,0.725725531578064,0.6321983933448792,0.04119258373975754,0.5948020219802856,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1142,22.84,1.0,0.0,0.7198156118392944,0.643832802772522,0.058546826243400574,0.5264066457748413,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1143,22.86,1.0,0.0,0.7146807909011841,0.6685172319412231,0.07474160939455032,0.4841359853744507,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1144,22.88,1.0,0.0,0.7107230424880981,0.6987719535827637,0.08681494742631912,0.39883917570114136,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1145,22.900000000000002,1.0,0.0,0.7078758478164673,0.7295719981193542,0.10036179423332214,0.3434330224990845,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1146,22.92,1.0,0.0,0.7058190107345581,0.7637112140655518,0.11699342727661133,0.35481876134872437,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1147,22.94,1.0,0.0,0.7032648324966431,0.7928084135055542,0.1386018842458725,0.4826131761074066,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1148,22.96,1.0,0.0,0.698731541633606,0.8083403706550598,0.1645253747701645,0.6447288990020752,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1149,22.98,1.0,0.0,0.6919752359390259,0.8100696802139282,0.18887263536453247,0.7574184536933899,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1150,23.0,1.0,0.0,0.6854625940322876,0.8147820830345154,0.1944293975830078,0.4837026298046112,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1151,23.02,1.0,0.0,0.6807006597518921,0.7514211535453796,0.14010944962501526,0.2853231728076935,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1152,23.04,1.0,0.0,0.68073570728302,0.7074472308158875,0.08428657054901123,-0.05101003497838974,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1153,23.06,1.0,0.0,0.6830180883407593,0.6749082207679749,0.04218952730298042,0.06702358275651932,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1154,23.080000000000002,1.0,0.0,0.6843754053115845,0.6568433046340942,0.012892315164208412,0.3922182023525238,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1155,23.1,1.0,0.0,0.6805859804153442,0.6643394827842712,-0.01147955097258091,0.8625311255455017,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1156,23.12,1.0,0.0,0.6745268106460571,0.6744924783706665,-0.037253256887197495,0.8150299191474915,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1157,23.14,1.0,0.0,0.670354962348938,0.6715425252914429,-0.06473304331302643,0.46695396304130554,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1158,23.16,1.0,0.0,0.6697894334793091,0.6657747030258179,-0.08309248834848404,0.060473836958408356,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1159,23.18,1.0,0.0,0.6717761754989624,0.6579321622848511,-0.08989626169204712,-0.14499066770076752,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1160,23.2,1.0,0.0,0.6744557619094849,0.657474935054779,-0.09326477348804474,-0.19425973296165466,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1161,23.22,1.0,0.0,0.6764813661575317,0.6654359102249146,-0.10240957885980606,-0.1125447079539299,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1162,23.240000000000002,1.0,0.0,0.6768432855606079,0.682504415512085,-0.1168060153722763,0.03658400848507881,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1163,23.26,1.0,0.0,0.6766132116317749,0.7143820524215698,-0.136349156498909,0.01245484221726656,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1164,23.28,1.0,0.0,0.6769295930862427,0.7561644911766052,-0.1612473577260971,-0.06528748571872711,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1165,23.3,1.0,0.0,0.6773439645767212,0.7947383522987366,-0.19184187054634094,-0.06577392667531967,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1166,23.32,1.0,0.0,0.6765013933181763,0.8405939936637878,-0.21738918125629425,0.04098258912563324,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1167,23.34,1.0,0.0,0.6739765405654907,0.884377658367157,-0.24466054141521454,0.1646321713924408,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1168,23.36,1.0,0.0,0.6698356866836548,0.9239550828933716,-0.2791096866130829,0.3371238112449646,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1169,23.38,1.0,0.0,0.6644045114517212,0.9558200240135193,-0.3219432234764099,0.47108134627342224,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1170,23.400000000000002,1.0,0.0,0.6586207151412964,0.9787813425064087,-0.3694622814655304,0.49738213419914246,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1171,23.42,1.0,0.0,0.6559487581253052,0.9261850118637085,-0.34940800070762634,-0.013166269287467003,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1172,23.44,1.0,0.0,0.6529909372329712,0.8376466631889343,-0.25335922837257385,0.5828649997711182,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1173,23.46,1.0,0.0,0.6443279981613159,0.7716032266616821,-0.19033880531787872,0.7777963280677795,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1174,23.48,1.0,0.0,0.6360293626785278,0.7260830998420715,-0.15075615048408508,0.4470203220844269,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1175,23.5,1.0,0.0,0.6326225996017456,0.7046937942504883,-0.12435251474380493,-0.1391446590423584,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1176,23.52,1.0,0.0,0.6337634325027466,0.6894639730453491,-0.10391761362552643,-0.44492560625076294,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1177,23.54,1.0,0.0,0.6364184617996216,0.6759347319602966,-0.06993646919727325,-0.40392619371414185,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1178,23.56,1.0,0.0,0.6377626657485962,0.6664298176765442,-0.039055243134498596,-0.20039884746074677,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1179,23.580000000000002,1.0,0.0,0.6363214254379272,0.6426622867584229,-0.010398859158158302,0.10583361238241196,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1180,23.6,1.0,0.0,0.6329754590988159,0.627495527267456,0.008881266228854656,0.24370364844799042,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1181,23.62,1.0,0.0,0.6282762289047241,0.6219774484634399,0.024475328624248505,0.4308207035064697,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1182,23.64,1.0,0.0,0.6227613687515259,0.6128653883934021,0.039618950337171555,0.4523518681526184,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1183,23.66,1.0,0.0,0.6178232431411743,0.6237495541572571,0.05305245518684387,0.4491879642009735,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1184,23.68,1.0,0.0,0.6124066114425659,0.6419205665588379,0.06765115261077881,0.5360028743743896,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1185,23.7,1.0,0.0,0.607702374458313,0.6591874361038208,0.0831252709031105,0.3916444778442383,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1186,23.72,1.0,0.0,0.604040265083313,0.6883478760719299,0.09855169802904129,0.3815365731716156,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1187,23.740000000000002,1.0,0.0,0.6011396646499634,0.718072772026062,0.11153361201286316,0.3407820761203766,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1188,23.76,1.0,0.0,0.5990766286849976,0.7495668530464172,0.12741802632808685,0.3150976598262787,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1189,23.78,1.0,0.0,0.5974866151809692,0.780142605304718,0.1472126841545105,0.34874528646469116,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1190,23.8,1.0,0.0,0.5947490930557251,0.8007148504257202,0.17316915094852448,0.500397801399231,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1191,23.82,1.0,0.0,0.5893756151199341,0.8089925050735474,0.20202869176864624,0.6645651459693909,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1192,23.84,1.0,0.0,0.5826667547225952,0.8116312026977539,0.21916072070598602,0.6456190943717957,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1193,23.86,1.0,0.0,0.5773335695266724,0.7761697173118591,0.2025887370109558,0.5975848436355591,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1194,23.88,1.0,0.0,0.5749317407608032,0.7286214232444763,0.1375289410352707,0.0026813745498657227,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1195,23.900000000000002,1.0,0.0,0.5773202180862427,0.688003420829773,0.08504995703697205,-0.1260136067867279,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1196,23.92,1.0,0.0,0.5802255868911743,0.6610383987426758,0.04924200847744942,0.15384961664676666,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1197,23.94,1.0,0.0,0.5792475938796997,0.6558731198310852,0.023021604865789413,0.6341801881790161,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1198,23.96,1.0,0.0,0.5744730234146118,0.6621639728546143,-0.0021683843806385994,0.8291792273521423,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1199,23.98,1.0,0.0,0.5686322450637817,0.6705919504165649,-0.02873842976987362,0.7240219116210938,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1200,24.0,1.0,0.0,0.5662621259689331,0.6617479920387268,-0.05600580945611,0.21123583614826202,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1201,24.02,1.0,0.0,0.567874550819397,0.6529878377914429,-0.07002075761556625,-0.13291944563388824,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1202,24.04,1.0,0.0,0.5711430311203003,0.6451760530471802,-0.07501858472824097,-0.24461935460567474,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1203,24.060000000000002,1.0,0.0,0.5740002393722534,0.6490831971168518,-0.08101549744606018,-0.18026019632816315,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1204,24.080000000000002,1.0,0.0,0.5751992464065552,0.6694371104240417,-0.09001419693231583,-0.03954900801181793,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1205,24.1,1.0,0.0,0.5754395723342896,0.6942875385284424,-0.10922607034444809,0.014893129467964172,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1206,24.12,1.0,0.0,0.575318455696106,0.7335240244865417,-0.12862615287303925,-0.007746451999992132,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1207,24.14,1.0,0.0,0.5755773782730103,0.7664421796798706,-0.15820781886577606,-0.058683156967163086,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1208,24.16,1.0,0.0,0.5757309198379517,0.8078595995903015,-0.18551617860794067,-0.0705728605389595,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1209,24.18,1.0,0.0,0.5750342607498169,0.8528074026107788,-0.21059677004814148,-0.014910885132849216,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1210,24.2,1.0,0.0,0.5729624032974243,0.8951725959777832,-0.23765181005001068,0.1096508577466011,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1211,24.22,1.0,0.0,0.5695797204971313,0.9311710596084595,-0.2729070782661438,0.25050923228263855,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1212,24.240000000000002,1.0,0.0,0.5653451681137085,0.9566789865493774,-0.31459811329841614,0.3573496341705322,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1213,24.26,1.0,0.0,0.5610805749893188,0.972716212272644,-0.3581225574016571,0.3440762162208557,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1214,24.28,1.0,0.0,0.5604957342147827,0.8757510781288147,-0.2925949990749359,0.17586269974708557,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1215,24.3,1.0,0.0,0.5549968481063843,0.8008066415786743,-0.21438658237457275,0.6738421320915222,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1216,24.32,1.0,0.0,0.5465270280838013,0.7410828471183777,-0.1649697870016098,0.6069419384002686,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1217,24.34,1.0,0.0,0.5403996706008911,0.7062675952911377,-0.12868821620941162,0.1779049038887024,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1218,24.36,1.0,0.0,0.5394319295883179,0.6936857104301453,-0.10608017444610596,-0.3764614164829254,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1219,24.38,1.0,0.0,0.5428212881088257,0.6862447261810303,-0.08433924615383148,-0.6243113279342651,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1220,24.400000000000002,1.0,0.0,0.5469352006912231,0.6733848452568054,-0.05007437244057655,-0.5365464687347412,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1221,24.42,1.0,0.0,0.5484055280685425,0.6586933732032776,-0.018279800191521645,-0.13035276532173157,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1222,24.44,1.0,0.0,0.5461078882217407,0.6391398310661316,0.006779614835977554,0.18451710045337677,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1223,24.46,1.0,0.0,0.5419985055923462,0.628940761089325,0.023605087772011757,0.33493614196777344,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1224,24.48,1.0,0.0,0.5366412401199341,0.6189545392990112,0.0387069508433342,0.47995495796203613,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1225,24.5,1.0,0.0,0.5310384035110474,0.6221476793289185,0.050160761922597885,0.49298474192619324,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1226,24.52,1.0,0.0,0.5252987146377563,0.6405271887779236,0.0637420117855072,0.5555027723312378,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1227,24.54,1.0,0.0,0.519776463508606,0.653083860874176,0.0817098394036293,0.4891139268875122,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1228,24.560000000000002,1.0,0.0,0.5148340463638306,0.6780715584754944,0.09830567985773087,0.46743422746658325,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1229,24.580000000000002,1.0,0.0,0.511238694190979,0.707209050655365,0.11013440042734146,0.34356603026390076,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1230,24.6,1.0,0.0,0.5090104341506958,0.7383492588996887,0.12385828793048859,0.27077651023864746,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1231,24.62,1.0,0.0,0.5079749822616577,0.7719495296478271,0.14033955335617065,0.23621615767478943,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1232,24.64,1.0,0.0,0.5069924592971802,0.8006752133369446,0.1634903997182846,0.31224557757377625,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1233,24.66,1.0,0.0,0.5045109987258911,0.8159023523330688,0.19203637540340424,0.4301770031452179,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1234,24.68,1.0,0.0,0.49975740909576416,0.8217787742614746,0.2205335944890976,0.5443078279495239,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1235,24.7,1.0,0.0,0.4944874048233032,0.8257595300674438,0.23152561485767365,0.4248945415019989,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1236,24.72,1.0,0.0,0.49013006687164307,0.7640158534049988,0.1795121282339096,0.25364649295806885,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1237,24.740000000000002,1.0,0.0,0.4905167818069458,0.7149918675422668,0.11833768337965012,-0.10414646565914154,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1238,24.76,1.0,0.0,0.49353015422821045,0.6790482401847839,0.07083629071712494,-0.022093582898378372,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1239,24.78,1.0,0.0,0.49513351917266846,0.6615607738494873,0.040607720613479614,0.343336284160614,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1240,24.8,1.0,0.0,0.4921039342880249,0.6670404076576233,0.016691653057932854,0.7752209305763245,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1241,24.82,1.0,0.0,0.4867140054702759,0.6749008297920227,-0.007580398581922054,0.7760065793991089,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1242,24.84,1.0,0.0,0.48280346393585205,0.6792191863059998,-0.03497740626335144,0.4220055341720581,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1243,24.86,1.0,0.0,0.483279824256897,0.6695770025253296,-0.05610598996281624,-0.0832291692495346,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1244,24.88,1.0,0.0,0.48672306537628174,0.6630575656890869,-0.0646415576338768,-0.2911917269229889,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1245,24.900000000000002,1.0,0.0,0.4905790090560913,0.6585114002227783,-0.06846492737531662,-0.29098373651504517,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1246,24.92,1.0,0.0,0.4933739900588989,0.6668294668197632,-0.07580051571130753,-0.1823093593120575,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1247,24.94,1.0,0.0,0.4946645498275757,0.6883707642555237,-0.0900462418794632,-0.06392461061477661,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
1248,24.96,1.0,0.0,0.495212197303772,0.717630922794342,-0.10998275876045227,-0.04249245673418045,0,2000,comp,4,80,42,1.0,0.0,walk_delay_comp
